ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
2424	204	143	295,299	169,103	266	239	0.0313950378181	0.1453640084371392
2425	198	183	310,186	292,269	277	312	0.248442726441	0.5282124147437296
2426	93	144	192,224	245,185	245	272	0.0574582279099	0.21405574816497866
2427	98	110	185,96	239,120	223	245	0.529345618529	0.78759650320383
2428	122	146	38,16	15,26	213	245	0.351896420866	0.6395952466650491
2430	69	68	51,23	33,15	300	328	0.124034929612	0.3610877142497046
2431	45	12	34,9	0,0	224	265	4.68753239347e-06	0.0003496597247239973
2433	444	266	95,66	43,111	239	290	0.321771557258	0.6098815026131162
2434	2	3418	0,0	450,1462	158	383	1	1.0
2436	0	9	14,4	30,15	289	262	0.00117048940512	0.0159547551155843
2437	8	37	13,10	36,8	242	289	0.0620002116447	0.22691921877991203
2438	0	32	0,3	31,6	242	289	0.198980963973	0.46846446481778936
2439	49	23	44,21	28,3	300	242	0.612550085982	0.8547802080615376
2440	9	3	14,7	7,0	228	247	0.810290914861	0.9751084882118767
2441	13	38	19,9	51,27	228	304	0.910554471275	1.0
2444	6	2	16,14	10,3	225	228	0.770455573954	0.949881195783524
2445	29	33	34,42	49,75	257	215	0.262350996083	0.5458472578987953
2446	2	9	2,2	0,2	232	312	0.00391028373828	0.037397697260861514
2447	20	27	60,36	70,80	298	266	0.686012460228	0.9038384582136748
2448	20	0	60,36	10,16	298	412	0.000471498824479	0.00823570102398349
2449	7	8	13,12	32,68	266	385	0.0460312700159	0.18343335332838842
2450	58	331	43,21	254,193	194	263	0.339728927664	0.6302757077251392
2451	46	17	37,31	13,6	286	235	0.437915821804	0.7196622265928271
2455	6	189	0,4	85,45	262	256	0.590314877465	0.8378285181251677
2456	64	84	32,13	39,19	181	231	0.95748371467	1.0
2457	148	270	54,22	173,78	231	312	0.00326955558226	0.03350577724883134
2458	0	47	6,13	69,59	300	294	0.000317481667214	0.00675981038878276
2462	3	2	2,0	0,0	235	243	1	1.0
2463	3	0	1,0	0,6	240	272	0.000600794389934	0.009790599080656302
2464	72	0	78,27	0,6	337	260	0.0192160346386	0.10399475517772949
2474	123	175	106,81	108,95	251	209	0.17509353624	0.43927864360576785
2476	8	116	1,0	70,56	241	295	0.00132085322015	0.017124128191900224
2478	117	19	91,49	61,25	188	227	5.08423845058e-06	0.00034987236838043324
2479	286	33	422,310	12,12	224	188	2.10568084942e-05	0.000911384256599178
2480	143	4	150,162	9,7	224	188	0.220990044371	0.49781885892373845
2484	49	36	71,106	40,36	239	320	0.0765971304712	0.26255444134487704
2485	47	51	38,32	43,19	266	327	0.460719299382	0.7380247838955839
2493	16	34	0,0	0,2	267	196	1	1.0
2494	38	35	39,19	40,25	260	264	0.523052656695	0.7832364474226463
2495	30	38	29,13	49,18	251	298	0.500808901258	0.7672581748789843
2496	3	68	0,4	71,35	274	246	0.669606762925	0.8906716495450182
2500	47	42	21,15	28,19	293	337	0.238097765944	0.5156133506003326
2501	9	35	6,6	24,2	239	293	0.187637176864	0.4566880972302709
2502	52	15	39,15	6,2	281	273	0.10597975048	0.3274819196505932
2503	39	23	16,8	11,6	264	281	0.664987552057	0.887682525572854
2504	69	47	180,113	157,67	221	333	0.710727860538	0.9169363861960841
2505	12	31	130,94	158,119	215	254	0.0351396917353	0.15544735633767076
2506	36	12	34,39	19,1	247	211	0.365898718255	0.6535986289956124
2515	1262	1540	472,243	573,317	251	296	0.847438936982	0.9923642630174605
2516	43	1539	11,16	573,317	251	296	0.975979534194	1.0
2517	2010	1455	550,338	661,438	332	251	5.99309979797e-05	0.0019413048316557703
2518	1718	1529	565,255	468,298	270	304	0.564493554743	0.8179968699380681
2519	4396	1533	1515,731	465,298	455	304	0.982316672517	1.0
2520	1734	2155	566,253	685,430	270	316	0.375442301623	0.6645145146352464
2521	4418	1795	1533,739	474,382	455	270	0.90997099082	1.0
2522	1	1	4,3	15,2	193	341	0.366623015195	0.6544916372850764
2523	28	12	15,8	27,19	227	259	0.000221271168281	0.0053787333156306415
2524	45	17	15,10	9,16	262	227	0.0440697012747	0.17829586493522873
2526	0	8	10,0	23,2	335	221	0.00514736113816	0.04508964696700517
2527	0	24	10,0	69,39	335	227	0.0259561596098	0.12598022892144195
2528	16	6	40,18	25,9	262	227	0.342737937613	0.6330144549984688
2529	17	18	42,38	43,26	291	262	0.578625137028	0.8301288506854199
2530	6	19	29,16	44,22	280	291	0.0955116136455	0.3054905449604424
2531	16	7	6869,3224	3116,1329	230	191	0.987896139643	1.0
2532	113	165	81,61	118,92	314	237	0.938128415093	1.0
2533	5	6	13,8	3,7	239	209	0.18407976533	0.45267175079962474
2536	391	815	696,726	1421,1315	313	409	0.567289507377	0.8204181918783883
2537	139	398	201,215	701,711	271	313	0.312892195618	0.6008601281222555
2538	107	849	47,23	817,419	303	1705	5.45071878831e-05	0.0018412570106792953
2539	17	851	7,3	817,419	212	1705	0.0155307329599	0.09103439483139417
2541	22	5	10,5	6,12	228	271	0.0121061416996	0.07693598112795905
2544	16	0	5,10	0,2	525	247	0.704677485709	0.9131693584243238
2547	14	0	5,10	0,2	525	247	0.705514238463	0.9136137634470018
2548	14	23	5,10	10,14	525	271	0.997096311149	1.0
2549	14	5	5,10	6,6	525	247	0.170603754906	0.4338719730259825
2551	14	18	5,10	6,2	525	271	0.215097513396	0.4917237042132696
2552	14	3	5,10	0,0	525	226	0.0008767199632	0.012851216747007035
2557	0	7	2,0	6,12	220	271	0.660173483748	0.8862652808385352
2565	0	23	0,2	10,14	247	271	0.636920288243	0.8698017232232355
2566	0	5	0,2	6,6	247	247	0.728958431827	0.9293338981159878
2567	18	8	6,2	2,9	271	226	0.195856111052	0.46692238814002535
2568	18	3	6,2	0,0	271	226	0.0077534119564	0.05651388241690189
2569	19	101	19,21	107,81	290	284	0.700245484232	0.9111557479199839
2570	74	60	63,25	32,28	287	340	0.723345995234	0.9254387140778851
2571	6	42	9,1	44,26	250	322	0.881968231086	1.0
2572	21	473	14,17	428,284	215	464	0.951148303073	1.0
2573	480	50	398,267	32,8	464	197	0.0225588623436	0.11564886020436065
2574	20	11	38,21	11,5	197	204	0.135731178543	0.38069985366339515
2575	20	110	38,21	90,45	197	206	0.00369796413432	0.03607679391241284
2577	15	4	11,3	10,5	319	263	0.0238745695524	0.12007261962819102
2580	59	5760	0,3	28,43	188	291	0.93322903766	1.0
2584	136	127	63,34	54,25	246	260	0.529041192889	0.78759650320383
2585	74	33	35,18	16,11	222	241	0.768687564978	0.9497084400850596
2587	2	5	0,1	12,18	197	317	0.00720692721385	0.0541819759865991
2595	114	0	77,85	1,0	267	251	1	1.0
2598	44	35	158,54	154,52	263	242	0.464578602171	0.7398497161417709
2600	40	47	23,21	43,18	247	245	0.737875427071	0.9348294150715405
2601	7	7	11,2	14,6	347	403	0.420721389724	0.7032918589254488
2603	7	7	11,2	14,6	347	415	0.421607213309	0.7039657934873228
2608	4	8	1,1	1,0	321	318	0.0040125594017	0.037590078142439975
2609	20	21	50,16	23,16	182	268	0.223538675031	0.5008159101885
2610	94	54	68,35	51,57	345	278	0.0432118985829	0.17646329547856462
2611	106	225	38,24	61,81	269	292	0.74849554457	0.9404038698323197
2612	547	360	140,122	66,60	365	314	0.071735174098	0.25211024439019997
2613	174	233	57,29	101,72	260	232	0.0414274758792	0.17288118331849273
2622	7	143	27,9	35,20	241	271	1.0680579754e-09	5.192541857069667e-07
2624	0	4	3,0	4,2	272	281	0.0726985527643	0.2548818250161816
2625	8	5	4,4	3,4	210	252	0.658196479085	0.8851817102309567
2627	26	137	10,7	50,41	225	311	0.896976306206	1.0
2630	2	4	23,6	13,1	602	1403	0.148485595051	0.399568709191667
2632	76	0	154,52	2,4	277	412	0.879038032346	1.0
2633	91	170	74,29	90,58	218	286	0.377307036794	0.6646373989469825
2634	165	104	183,115	82,31	308	218	0.0170996095771	0.09723111332631716
2640	248	415	85,48	216,88	293	318	0.109724173124	0.33479645711580336
2641	60	33	89,48	25,29	261	317	0.35048143855	0.6393710795812071
2642	190	4	135,121	6,0	294	294	0.973583469814	1.0
2643	217	4	261,172	6,0	1789	294	0.664365665522	0.887682525572854
2644	2	117	0,0	66,71	260	358	0.534774729584	0.7898419676944445
2645	249	185	209,220	195,160	489	360	0.53865236469	0.7923595299045537
2646	0	14	2,0	12,14	223	288	0.938899289398	1.0
2649	0	127	0,2	136,66	239	1364	0.842314629612	0.9906989244942008
2650	13	4	19,7	2,0	273	243	0.0207050100429	0.10981184417298054
2651	22	4	17,16	2,0	267	243	0.0354316502998	0.15588857303848658
2652	22	13	17,16	19,7	267	273	0.620660695782	0.8604540607409805
2654	3	17	4,1	6,20	230	278	0.960331203823	1.0
2667	11	23	0,0	0,6	230	281	1	1.0
2668	0	38	0,2	1,6	317	230	0.729215245223	0.9293338981159878
2673	6	4	10,20	6,19	337	310	0.668059961093	0.8902048211892086
2674	74	1148	3,1	1090,1025	264	1498	0	0.0
2675	63	98	44,31	62,38	239	290	0.533585804425	0.7896853330835745
2676	26	23	19,46	43,35	303	303	0.403428654948	0.6881879453118808
2677	82	114	26,16	49,21	197	279	0.54660892695	0.8012352964387688
2679	28	26	41,19	22,13	243	303	0.200002764567	0.4704903743886605
2680	21	58	22,17	101,37	213	314	0.61286648014	0.8547802080615376
2681	47	39	69,30	46,45	314	242	0.645203240178	0.8770073865793225
2685	0	155	2,0	123,126	231	277	1	1.0
2687	450	418	262,267	386,340	339	318	0.00997332788402	0.06718752295077676
2689	28	50	47,31	41,22	234	250	0.00954100458113	0.065699271918864
2691	6	41	0,6	43,24	268	471	0.358968567426	0.6455680093598285
2692	9	11	12,4	8,12	295	263	0.849024503716	0.9930250510583689
2694	25	137	26,8	192,93	293	816	0.157016856027	0.4106454582657572
2697	2	20	2,0	19,15	187	238	0.21431880028	0.490895487855872
2699	9	10	18,2	13,7	238	319	0.837909067075	0.9900101227305085
2704	0	10	0,4	5,2	298	241	0.0256137241703	0.12515114473159983
2706	52	50	72,30	23,12	317	228	0.000545147849358	0.009220648358613592
2707	28	44	78,104	66,70	309	292	0.00995642683564	0.06718752295077676
2708	45	14	75,37	39,27	247	237	0.0614807134498	0.22593329782126673
2709	19	44	32,20	54,59	251	247	0.867073253044	1.0
2710	92	69	154,129	87,68	673	396	0.157600998062	0.4115685867026446
2712	280	3	181,185	12,17	222	228	3.46150491003e-05	0.0012945140798150654
2713	200	43	576,355	145,84	269	419	0.515760575945	0.7795566503471821
2714	18	0	19,22	20,3	279	208	0.000274130136393	0.006198741146189
2715	74	53	20,10	18,5	230	224	0.951844079598	1.0
2716	86	49	108,59	44,41	224	205	0.75111062958	0.9407426820458824
2717	19	9	16,10	11,7	216	209	0.448469199871	0.7279825576091858
2718	68	62	59,19	46,14	263	263	0.517226614752	0.7800649780322414
2719	5	0	2,2	0,2	531	268	0.304071029188	0.5921062697873137
2720	2	0	0,0	0,2	224	268	1	1.0
2722	0	5	2,0	2,2	169	531	0.166605299396	0.42667924349265324
2723	0	2	2,0	0,0	169	224	1	1.0
2726	0	2	0,2	0,0	215	209	1	1.0
2727	82	77	87,50	125,30	247	217	0.914648645447	1.0
2728	15	1	63,38	0,0	249	219	0.236412722612	0.514254967829384
2729	1	7	4,6	11,1	221	249	0.0323311674951	0.14782134103950892
2730	2	7	9,5	11,1	291	249	0.0488642665945	0.1910684526221937
2731	2	1	9,5	4,6	291	221	0.566570024091	0.8201909480265246
2732	2	4	2,0	15,1	238	303	0.075369072227	0.2592589430261309
2734	6	20	10,4	26,33	184	250	0.691879337811	0.9074694372278269
2735	23	28	79,56	189,130	231	296	0.0435426257716	0.1768994977378234
2738	6	0	20,14	1,0	263	182	1	1.0
2744	18	44	0,1	9,0	178	210	0.0511801854494	0.19726502084156547
2745	14	16	15,6	19,4	234	212	0.894665403772	1.0
2749	0	2	1,2	15,10	169	203	0.14710670337	0.3971809768135504
2750	15	35	18,6	42,25	216	237	0.618925156526	0.8588985164540162
2751	14	35	27,8	44,25	194	237	0.624968957732	0.8623625589897086
2752	21	28	33,11	14,11	235	216	0.0738599685759	0.2570996758184968
2754	0	24	1,2	33,14	191	235	0.323061502983	0.6119288338970201
2755	14	24	26,18	33,14	194	235	0.233963641204	0.5123807176891494
2756	0	21	1,2	31,14	191	235	0.290250430339	0.5755679845675479
2757	0	21	1,2	31,14	194	235	0.29778321011	0.584938467266579
2759	31	29	27,21	8,8	283	216	0.00699944166702	0.05326403398281021
2762	113	61	73,41	41,21	279	218	0.989795080046	1.0
2763	18	13	20,16	6,23	358	384	0.957772796152	1.0
2764	18	7	19,16	13,7	358	220	0.44006327086	0.7211598657857415
2765	19	20	24,16	21,14	358	292	0.646959091739	0.87775798632682
2767	2	7	5,12	31,19	178	178	0.798691956833	0.9701983223631528
2771	12	10	25,42	21,47	340	230	0.700573412502	0.9111557479199839
2773	6	6	4,4	0,4	317	256	0.176805117508	0.4423160615530325
2774	1	2	4,2	4,0	256	195	0.12467293691	0.3618616487228557
2776	2	12	0,0	4,8	373	833	0.010614061746	0.06988988287377428
2778	1980	18	259,132	10,4	277	316	0.00658518799809	0.05167387396779037
2779	5	133	0,0	21,9	244	318	0.0385163701562	0.1647144536595956
2805	2	16	0,0	39,18	182	268	0.116316466825	0.34728263431783524
2806	34	92	88,70	151,106	321	357	0.0392762433727	0.16644608098714253
2807	36	2	66,33	3,0	242	237	0.480979811109	0.750678495989809
2808	48	45	52,24	51,40	205	227	0.377929489074	0.6649097223334487
2809	14	32	27,24	105,56	224	749	0.435239776131	0.7171031725848979
2810	1966	4173	6,10	23,50	244	288	0.00438643222394	0.040491211383648675
2811	48	39	25,8	37,29	194	237	0.0114375640052	0.0738127747857708
2812	83	94	147,78	154,99	335	347	0.986104478197	1.0
2814	44	89	13,22	91,45	222	268	0.0931950244292	0.3009025725391553
2815	35	33	15,13	25,28	251	279	0.043049440136	0.17640487478848918
2816	17	37	13,8	29,12	211	310	0.81946364098	0.981881669627772
2817	17	2	13,8	1,1	211	237	0.528140962599	0.7874070837555273
2818	26	27	20,18	21,11	251	294	0.557559661139	0.8107684603900613
2820	1086	396	763,407	304,257	950	443	0.082091060744	0.277473492688584
2821	0	16	0,2	9,3	278	202	0.627583353725	0.8639266837262034
2822	4	73	15,7	125,64	268	241	0.120924464502	0.3565979717857333
2823	4	2	9,4	0,4	268	241	0.452128398955	0.7299804306198324
2824	33	53	25,30	132,105	241	309	0.000954287325544	0.013587867106587083
2825	42	83	37,36	90,32	248	221	0.467703160483	0.7410983749183812
2826	2	11	16,4	58,55	332	332	0.753637234028	0.9408609429182342
2827	30	40	35,21	44,14	287	378	0.39421650673	0.6808345471470751
2830	70	24	77,81	141,54	225	225	0.00191782871408	0.02255768693133613
2831	53	87	95,54	138,65	276	319	0.41134702271	0.6939902346916128
2832	114	47	176,81	124,62	302	252	0.0133478512919	0.08264083905892246
2833	10	66	19,31	92,54	340	226	0.0344367686294	0.1531281312377436
2834	1346	701	190,142	154,80	367	307	0.107542349948	0.3302116155771747
2835	985	301	100,116	49,16	348	303	0.701605785155	0.9116187417804611
2836	487	622	107,50	133,88	398	319	0.503688196985	0.7696482297565453
2837	18	20	16,37	23,10	356	257	0.319717623864	0.6067770389143058
2839	9	243	9,10	221,302	242	191	0.984101507503	1.0
2840	0	33	2,0	52,42	299	381	0.452202481361	0.7299804306198324
2848	1871	1560	629,286	481,322	260	264	0.544025461313	0.7982506391599704
2849	1330	3211	251,131	647,281	245	416	0.941886159109	1.0
2851	2	348	2,2	83,88	233	257	0.60273650475	0.8470396674553361
2852	13	7	21,16	21,8	194	182	0.496601523937	0.7640224922596145
2853	152	77	225,79	121,63	241	205	0.324406834835	0.6140783499115476
2855	2	2	2,2	0,4	335	335	0.470723209672	0.7435389523006348
2864	12	0	28,23	2,0	242	264	0.330112170993	0.6208492603395106
2865	1	0	0,0	2,0	197	264	1	1.0
2876	15	27	12,22	25,31	243	285	0.840081665115	0.9905085760470715
2877	33	6	36,16	7,4	285	256	0.823127312563	0.9826354752979292
2880	7	16	7,4	9,6	186	258	0.369224815258	0.6575959525884411
2886	19	23	44,23	37,17	271	354	0.274485661093	0.5603041801317571
2887	93	18	106,38	15,6	347	271	0.410748306833	0.6939902346916128
2888	75	50	51,20	85,36	291	347	0.000328702047419	0.00683865174289473
2890	107	21	119,139	12,5	414	218	0.00259083121976	0.028008840903459037
2891	0	2	5,0	19,5	176	251	0.0150075811405	0.08946863214854296
2892	53	24	88,57	38,15	329	244	0.476636160535	0.7466614876241229
2893	505	47	492,389	70,48	891	329	0.0942189493231	0.30278891120392293
2894	3	483	1,0	502,379	251	891	0.917273730468	1.0
2895	10	482	51,41	502,381	251	891	1.22825290494e-07	2.3885424824733198e-05
2896	1	62	0,0	102,93	296	251	0.738056956774	0.9348294150715405
2898	0	28	4,8	95,52	271	308	0.0105900160494	0.06988931406357421
2899	0	41	4,8	158,80	271	312	0.022223954966	0.11494197985074824
2900	42	33	82,68	55,60	268	280	0.943855760897	1.0
2901	23	53	127,50	161,134	331	369	0.445479483002	0.7259573474395722
2902	9	4	39,23	3,2	234	320	0.0364172147028	0.15869124630834075
2904	1	23	8,11	55,26	234	329	0.0172793718071	0.09745123262338115
2905	20	6	51,22	25,4	329	245	0.694842694309	0.9077402148239095
2907	9	13	11,14	7,17	287	237	0.398917866606	0.6844961275821776
2908	37	10	61,33	11,12	316	223	0.856159074205	0.9974538709658075
2909	7	22	18,15	11,26	264	273	0.0439400265451	0.17801813532230099
2913	12	35	26,15	71,41	235	231	0.84318441202	0.9906989244942008
2918	11	7	8,3	9,6	323	318	0.184797559283	0.45267175079962474
2919	2	1	44,39	11,6	317	346	0.513832561752	0.779432960286315
2920	8	19	21,21	21,9	233	274	0.0144086537227	0.08738054658859855
2923	0	4	9,6	2,4	242	244	8.32985545783e-05	0.002415599187461192
2924	1	0	2,1	6,4	323	322	0.000757132451261	0.01150176240732404
2925	4	0	4,0	1,4	242	218	0.000427975187341	0.007749916509738414
2926	55	10	94,58	26,21	384	232	0.149030178775	0.3997934295919653
2927	3	46	19,6	53,34	323	293	0.00652665120234	0.05167387396779037
2928	200	18	191,74	15,11	257	203	0.834633281325	0.9880784422179486
2929	158	0	74,52	6,0	260	257	0.0519450565003	0.1987131862053773
2934	59	74	49,37	119,93	317	326	0.00617319627074	0.04974368376173641
2935	84	160	50,30	47,20	263	263	0.000980351572639	0.013881968628096908
2936	48	36	27,15	14,8	263	263	0.278817093663	0.5642914949212086
2937	597	263	934,341	389,182	308	264	0.750195339424	0.9404038698323197
2938	8	21	30,15	47,15	256	345	0.140313754878	0.38766359172380493
2940	80	54	66,37	22,6	317	251	0.00273242156944	0.029089320138892264
2941	258	219	296,139	354,140	261	291	0.101652161799	0.3174618405971733
2942	102	281	97,45	405,169	265	334	0.0508745996834	0.19681857728975835
2943	47	68	76,55	151,58	360	321	0.91902003233	1.0
2951	74	111	46,57	137,78	338	317	0.285983900784	0.5709890750081643
2952	0	2	5,6	8,4	311	380	0.00250263457683	0.0273535882479303
2953	29	82	20,20	58,70	301	363	0.673903090743	0.8955696199076679
2958	49	97	66,25	77,49	249	266	0.26116848033	0.5441631836590072
2961	66	0	52,46	0,6	243	216	0.033064671215	0.1495988812942941
2962	44	68	22,24	46,21	289	287	0.78680147205	0.9606948070196106
2963	62	27	53,54	40,19	315	289	0.562733340492	0.8166632608035641
2966	0	4	20,21	17,16	246	570	0.000428439649761	0.007749916509738414
2968	0	4	2,1	17,16	237	570	0.0825610335637	0.27756166501269885
2970	4	11	9,2	17,15	183	217	0.825884973319	0.9842245520018479
2971	26	46	28,13	39,30	260	268	0.95609564068	1.0
2972	123	116	74,39	59,35	290	308	0.583260827551	0.8337297093572645
2975	2	23	10,2	10,10	341	295	0.0184486628329	0.1013460442251776
2976	4	246	12,8	255,148	199	255	0.0228461719844	0.11630415999737313
2977	0	104	0,2	70,56	233	237	1	1.0
2979	42	32	81,31	39,7	241	223	0.0477353506742	0.18807110023215898
2981	22	22	19,27	9,9	413	272	0.0238307353287	0.12005916226911553
2982	0	2	2,0	2,2	176	225	0.402397327318	0.6868303123385641
2984	24	1	25,28	2,4	237	214	0.18337891663	0.451723186535919
2990	2	2	2,4	0,0	546	213	0.000180700542499	0.004664632588226397
2991	2	2	0,0	9,12	273	355	0.00261896617352	0.02810610734642886
2992	1794	473	428,361	50,85	390	278	0.0173063733197	0.09745123262338115
2997	43	25	18,2	8,5	197	189	0.587697563763	0.8366587571970088
2998	2	19	2,4	16,6	245	302	0.278350759945	0.5642454251282593
2999	42	25	30,6	20,11	223	197	0.278742713207	0.5642914949212086
3004	55	153	69,49	141,114	236	342	0.269703356372	0.5548128988273089
3006	22	16	12,24	8,10	224	223	0.391970029076	0.67856176546866
3007	17	21	14,13	20,14	221	224	0.970762419544	1.0
3008	0	4	1,2	0,3	265	173	0.0548569885579	0.20647462661083135
3010	4	4	2,2	2,20	220	326	0.0890168511012	0.29241233633130675
3011	3	0	10,14	0,8	326	309	0.0130282104969	0.0813774946883454
3012	4	2	0,16	6,22	309	364	0.054522097331	0.2057076699449154
3016	4	2	1,0	0,0	210	241	1	1.0
3017	47	35	31,25	13,28	433	257	0.903700870398	1.0
3018	7	11	9,7	8,12	216	263	0.660217502661	0.8862652808385352
3019	26	55	47,34	60,37	333	275	0.0562017064441	0.21044977881571206
3020	81	55	119,71	59,39	333	275	0.268374363463	0.5532494828420996
3021	2	74	16,9	85,51	372	333	0.000604183642118	0.009791131578101147
3022	25	75	42,25	79,51	239	333	0.140676192224	0.38822370171940207
3024	0	3	0,2	10,7	209	223	0.749929371778	0.9404038698323197
3026	5	0	8,17	2,4	357	261	0.00893843916299	0.062314248691374634
3027	2	0	2,2	0,1	234	322	1	1.0
3028	3	1	7,0	8,1	278	234	0.0932255214663	0.3009025725391553
3032	0	12	2,0	32,6	184	315	0.39530071371	0.6818995753353458
3034	9	11	3,4	4,7	384	309	0.675670943559	0.8971015668464284
3035	12	22	16,9	6,9	345	309	0.0363980510975	0.15869124630834075
3041	106	219	75,34	172,43	216	312	0.602484984598	0.8470396674553361
3042	120	58	81,43	42,5	271	216	0.201799179725	0.47280980502636544
3043	103	4	99,13	2,0	283	213	0.115437902092	0.3458933326333131
3045	34	12	48,18	16,6	247	220	0.890408883842	1.0
3056	26	71	86,23	59,36	255	239	0.00450682015947	0.04121126772781815
3057	2	8	13,5	3,4	242	291	0.0030962783197	0.03214179309097829
3063	38	28	49,34	18,20	278	213	0.174657988251	0.4388263150113411
3065	205	189	124,127	77,64	299	269	0.00851400347473	0.06013401485662811
3066	0	2	2,0	14,0	236	252	1	1.0
3068	1496	1414	311,171	367,182	326	299	0.21337168093	0.4900828293486693
3069	6	26	11,6	139,69	245	321	0.0938458482104	0.302150484801034
3070	2	0	228,86	116,26	278	206	0.00570852802619	0.04771282593809807
3071	15	56	44,7	97,27	241	285	0.285743356932	0.5708995699798931
3072	31	15	23,22	6,22	216	202	0.800972877822	0.9706846217726522
3074	61	24	33,18	9,14	299	216	0.748916617714	0.9404038698323197
3075	44	57	25,15	51,36	228	299	0.0775131049018	0.2647608044479515
3076	0	10	8,0	34,4	248	306	0.00821185892436	0.05842437190819054
3077	12	10	36,19	34,4	273	306	0.44951396778	0.7284623577857
3078	3	55	6,2	56,54	224	308	0.692422671932	0.9075053603644229
3079	3	19	6,2	42,26	224	209	0.93932912426	1.0
3080	55	19	56,54	42,26	308	209	0.0864535844221	0.2872267719353823
3081	4	1	2,1	0,4	198	195	0.770342464048	0.949881195783524
3082	0	4	6,4	9,0	227	231	0.000206067444636	0.005094057084772983
3083	30	23	28,20	5,5	312	211	0.00200285612361	0.023183854414961787
3103	16	0	47,73	2,0	281	266	1	1.0
3108	14	9	44,16	14,7	320	291	0.243076362432	0.5213630508927529
3109	19	9	36,16	12,17	284	320	0.667636523417	0.8902048211892086
3111	71	71	75,38	43,26	327	309	0.0545827002185	0.2057076699449154
3112	56	24	75,31	24,12	292	226	0.489400894668	0.7561412161744362
3114	4	22	2,0	5,9	230	237	0.141476129413	0.3900622585044622
3115	46	35	35,13	29,29	289	286	0.184482452284	0.45267175079962474
3116	76	61	88,40	78,41	249	194	0.534290522136	0.7898419676944445
3123	8	4	32,10	11,2	254	164	0.478806527267	0.7486368553523862
3124	61	2	41,63	0,0	267	223	0.820474669988	0.981881669627772
3126	177	138	108,67	43,18	322	224	0.000337036271979	0.006923484544808049
3127	1039	18	907,607	4,0	3604	240	1.80340139047e-05	0.0008484712670969339
3129	20	83	13,6	42,18	245	337	0.529474371883	0.78759650320383
3130	9	15	8,3	5,5	224	221	0.353927920407	0.6396578338458606
3132	9	16	17,13	33,16	230	244	0.83996908402	0.9905085760470715
3133	15	14	27,10	45,27	244	221	0.0912692726841	0.29813266340371747
3134	290	90	162,120	48,16	321	227	0.142850364811	0.39126245460440096
3136	6	0	19,33	7,7	299	284	0.00503336112983	0.04476315370644546
3139	163	149	212,175	174,166	305	293	0.838301338068	0.9900101227305085
3141	14	121	10,10	88,44	209	301	0.516114953929	0.7795566503471821
3142	61	24	35,30	35,22	263	209	0.0127797534498	0.07999686869756781
3143	66	58	48,21	32,26	242	263	0.963482244839	1.0
3145	21	49	21,13	45,50	241	281	0.599695914268	0.8442630221620443
3146	52	49	49,30	110,81	301	360	0.000384884535449	0.007386238091478507
3147	742	116	998,474	120,94	1009	267	0.910825735756	1.0
3150	30	24	15,4	12,7	241	232	0.578908161247	0.8301288506854199
3151	4	76	0,4	37,10	253	257	0.88185665003	1.0
3153	86	85	155,93	133,66	235	259	0.318298970204	0.6056608585029798
3154	76	36	161,78	54,46	259	243	0.776814584933	0.9532890804583766
3158	174	115	140,88	75,53	305	312	0.425778409839	0.7076898128207197
3159	162	46	123,61	44,24	286	203	0.295448533956	0.5827068110545315
3163	4	5	3,11	16,18	272	254	0.382707852237	0.670083316311722
3190	0	2	1,1	8,2	237	197	0.67741006926	0.8990014431444131
3191	2761	12642	265,192	1550,951	237	381	0.208644277444	0.4837467391305783
3192	5597	5497	582,473	538,382	291	237	0.344133872232	0.6330758382531557
3193	2290	379	208,127	11,9	289	177	1.31639789712e-05	0.0006857022617676857
3194	306	118	452,288	178,89	436	272	0.65045046454	0.8796574081535162
3195	198	628	259,162	962,447	272	583	0.88713078154	1.0
3196	13	8	18,9	0,6	234	256	0.0918005200457	0.2988888254021775
3197	7	17	29,21	21,5	270	229	0.00262079574845	0.02810610734642886
3198	8	0	12,9	6,2	218	270	0.00335029710097	0.03381597454508474
3199	7	12	27,17	3,2	416	224	4.09514207689e-06	0.00032285214698076024
3200	323	665	186,133	470,248	227	255	0.66125714804	0.8868446440610023
3201	111	342	120,79	288,136	181	227	0.0413917239981	0.17288118331849273
3202	1	342	0,0	288,136	201	227	1	1.0
3203	53	12	64,21	17,5	364	233	0.760757480073	0.9432806202692523
3204	31	23	37,25	27,28	322	231	0.598482841902	0.8437775253824118
3206	42	44	48,25	54,60	290	322	0.209531343826	0.4843129397309366
3207	80	24	156,100	75,50	309	251	0.0729619459092	0.25549819473845903
3208	30	2	60,46	4,7	360	239	0.463108648326	0.7385937272645938
3209	51	25	113,98	33,21	272	248	0.039738819608	0.1672700386674401
3210	1	10	8,6	12,16	195	231	0.0379861723604	0.1634301840343463
3212	27	11	19,22	6,12	233	195	0.937228936898	1.0
3213	0	27	9,7	52,39	300	799	0.000316370410153	0.00675981038878276
3214	0	8	1,2	17,7	323	300	0.192196183096	0.46257117664276565
3215	3	4	2,2	12,6	233	300	0.142777434673	0.39126245460440096
3217	79	53	88,59	63,36	274	273	0.979381028702	1.0
3229	146	415	141,51	732,432	248	325	7.66176770228e-06	0.0004858560084250165
