ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
10654	42	12	6	14	215	149
10662	30	1	70	6	164	149
10663	0	3	6	6	152	149
10666	108	1	34	2	207	149
10667	23	1	13	1	154	149
10669	25	5	16	0	173	149
10672	10	2	2	1	210	149
10673	14	19	13	23	170	149
10675	28	0	101	9	169	149
10679	250	101	56	34	152	149
10680	171	1	242	1	194	149
10681	9	0	5	1	199	149
10699	0	9	5	4	152	149
10702	5	72	2	18	271	149
10709	40	2052	7	141	170	149
10710	19	0	51	2	152	149
10713	6435	0	8327	1	272	149
10714	13	3	11	0	152	149
10715	10	5	6	6	152	149
10728	14	0	17	2	196	149
10732	0	2	2	4	183	149
10735	2	0	222	31	167	149
10736	5	258	0	103	161	149
10737	74	1	44	1	203	149
10739	327	1	147	1	191	149
10742	19	168	1	47	298	149
10743	22	6	8	3	152	149
10744	4	59	4	3	153	149
10745	4	59	2	3	170	149
10746	4	4	1	3	166	149
10747	6	34	4	10	186	149
10755	0	178	5	123	185	149
10759	2	1	1	1	152	149
10760	49	0	68	5	196	149
10761	0	4	5	55	298	149
10762	0	4	7	55	298	149
10764	7	56	0	78	214	149
10765	23	0	58	1	153	149
10766	19	0	17	4	189	149
10767	136	0	75	4	193	149
10771	1	0	2	2	179	149
10776	3	27	2	24	237	149
10778	488	3	109	2	153	149
10782	139	1	138	0	153	149
10783	5	8	1	0	152	149
10790	62	4	46	4	298	149
10791	56	13	60	1	273	149
10792	44	3	20	0	257	149
10797	3	2	63	13	152	149
10798	10	6	5	5	152	149
10801	8	5	13	4	167	149
10802	5	1638	0	671	161	149
10803	1203	3	399	0	161	149
10806	44	566	8	297	298	149
10810	86	5	6	0	235	149
10811	0	123	1	22	166	149
10818	5549	0	3920	1	243	149
10819	296	44	2416	73	161	149
10820	142	44	308	73	177	149
10821	13	167	23	2131	165	149
10823	2	2	71	1022	175	149
10824	0	2	27	1022	198	149
10833	329	0	148	2	298	149
10843	4	0	47	5	298	149
10844	158	0	100	2	161	149
10846	52	1	21	4	168	149
10850	208	7	22	0	265	149
10852	84	29	107	159	173	149
10855	1	0	2	1	152	149
10857	46	3	5	0	298	149
10858	18	0	32	2	152	149
10860	0	27	5	17	176	149
10862	10	0	26	4	164	149
10864	8	9	0	4	154	149
10866	7	7	1	0	187	149
10868	110	32	73	6	152	149
10869	54	78	30	80	182	149
10870	11	78	7	80	218	149
10871	0	43	2	25	185	149
10881	5	0	3	4	298	149
10885	13	1	4	0	153	149
10887	2	62	0	13	171	149
10888	0	6	1	44	194	149
10889	11	4	54	4	181	149
10891	631	2218	1523	1314	298	149
10892	20	2218	6	1314	152	149
10894	22	39	9	30	280	149
10913	4	26	0	12	166	149
10919	1	12	1	4	167	149
10923	4	0	3	66	281	149
10926	101	5	119	6	164	149
10929	25	0	10	3	185	149
10933	4	38	0	10	160	149
10934	51	1	12	2	298	149
10935	1	7	2	19	237	149
10936	1	12	2	18	170	149
10937	12	0	14	3	224	149
10938	23	0	30	3	203	149
10945	4	0	64	26	217	149
10949	0	1	2	3	152	149
10963	20	1	29	0	298	149
10967	0	4	1	44	178	149
10969	2	26	0	36	163	149
11001	72	7	33	6	163	149
11002	2	7	10	6	267	149
11003	4	7	11	6	298	149
11004	0	70	9	32	253	149
11005	7	70	11	32	298	149
11009	0	29	2	74	191	149
11014	2	3	4	5	271	149
11016	2	0	2	1	178	149
11017	0	42	3	20	166	149
11018	1	6	0	4	169	149
11020	103	3	47	2	161	149
11023	3	122	0	61	174	149
11024	2	92	1	13	164	149
11028	9	2	14	0	298	149
11029	97	84	25	37	200	149
11036	6	4	2	17	152	149
11038	33	0	6	1	162	149
11060	6	38	20	37	212	149
11063	0	2	11	4	152	149
11064	5	2	2	4	167	149
11065	5	0	1	10	164	149
11067	3	363	3	242	180	149
11068	208	15	71	1	276	149
11070	3	0	51	4	186	149
11071	6	46	3	38	298	149
11091	77	113	4	17	298	149
11092	323	2	62	0	154	149
11104	5	137	2	76	226	149
11105	1	460	3	317	236	149
11106	290	10	53	0	176	149
11107	6290	10	578	0	251	149
11108	6066	5	525	0	224	149
11110	11	0	0	1	298	149
11112	2	19	0	2	174	149
11113	20930	322	589	32	298	149
11114	9596	1	305	0	298	149
11115	13729	38	418	0	197	149
11116	808	670	6	4	232	149
11117	956	26	10	0	298	149
11123	5	44	4	19	187	149
11137	2115	70	740	26	201	149
11138	8	4	8	1	171	149
11139	12	381	8	334	171	149
11141	25	122	11	108	171	149
11142	26	62	17	47	171	149
11143	141	62	80	47	257	149
11144	123	6	72	9	235	149
11145	183	1	107	0	208	149
11147	0	22	16	256	177	149
11150	5	0	19	1	207	149
11151	0	6	3	43	210	149
11152	10	18	4	26	298	149
11157	0	2	3	71	173	149
11158	1	47	0	11	188	149
11159	16	4	13	10	152	149
11160	6	2	1	0	152	149
11161	75	8	12	4	152	149
11162	16	2	24	7	298	149
11163	1595	2	105	0	207	149
11165	107	95	42	32	152	149
11166	157	85	51	40	152	149
11169	3	0	2	4	192	149
11170	9	122	2	16	220	149
11171	466	10	228	1	204	149
11173	426	1	230	1	203	149
11176	18	3	10	2	209	149
11177	30	3	10	2	212	149
11178	15	3	2	2	152	149
11179	39	1	13	0	298	149
11180	11	457	0	44	168	149
11182	7	81	3	32	225	149
11189	200	2	68	0	242	149
11193	15	4	24	3	152	149
11195	2	1	0	7	298	149
11196	0	3	6	3	184	149
11197	46	312	9	116	152	149
11203	47	30	31	18	152	149
11204	12	6	4	0	152	149
11206	12	0	6	4	152	149
11207	2	0	0	4	154	149
11208	27	6	37	4	152	149
11209	5	27	1	44	189	149
11211	104	3	29	0	229	149
11212	164	4	54	2	229	149
11213	2	6	10	9	298	149
11216	0	26	5	146	271	149
11219	0	4	1	38	161	149
11236	1	0	2	2	251	149
11237	2	81	0	60	153	149
11238	20	4	27	3	183	149
11240	63	2	58	0	183	149
11241	1	1	3	0	155	149
11243	53	0	52	4	155	149
11244	0	29	1	86	175	149
11246	0	8	1	99	246	149
11248	27	860	10	1065	239	149
11251	7	379	4	210	180	149
11252	7	344	3	155	298	149
11255	0	2	4	0	173	149
11258	6	397	2	513	174	149
11260	2	1	14	3	298	149
11261	11	1163	10	696	175	149
11262	75	0	44	4	179	149
11263	1227	0	730	4	153	149
11268	70	2	157	0	298	149
11271	68	2	116	0	298	149
11273	68	2	115	0	287	149
11274	68	2	86	0	261	149
11281	13	1	21	0	152	149
11285	4	1	8	63	196	149
11286	4	0	8	3	196	149
11293	1	43	0	61	298	149
11294	2	300	2	118	177	149
11304	100	25	180	22	174	149
11308	10	3	31	14	152	149
11326	844	13	106	1	184	149
11327	8	25	0	2	225	149
11337	17	44	17	7	298	149
11338	165	17	65	2	173	149
11339	7	185	2	67	166	149
11348	327	3	95	1	152	149
11350	52	23	29	9	158	149
11351	118	3	27	3	190	149
11353	26	0	186	17	223	149
11354	0	2	5	33	166	149
11357	133	1	176	1	263	149
11369	97	6	199	2	152	149
11370	49	64	22	32	152	149
11372	90	6	19	3	153	149
11373	62	3	10	0	153	149
11374	38	75	25	21	161	149
11375	139	3	28	0	153	149
11376	22	121	5	42	298	149
11377	183	1	169	0	221	149
11391	24	102	4	82	210	149
11393	0	5	13	108	183	149
11394	0	1	13	23	187	149
11395	5	1	108	23	153	149
11396	5	0	104	42	165	149
11405	176	3	51	1	209	149
11410	1246	10	443	5	151	149
11411	1302	9	459	1	153	149
11412	66	9	21	1	151	149
11415	2174	0	1011	1	151	149
11420	0	17	2	18	170	149
11426	6	7	9	8	152	149
11427	2	7	2	8	255	149
11428	0	4	2	9	252	149
11433	0	3	3	271	172	149
11434	124	0	291	3	168	149
11435	10	64	11	219	233	149
11437	54	13	22	2	152	149
11441	75	2	34	2	179	149
11445	0	21	3	14	164	149
11448	6	0	1	22	298	149
11449	1	9	1	10	221	149
11453	0	71	1	60	170	149
11454	12	71	20	60	161	149
11456	0	24	2	16	298	149
11462	6	0	52	66	170	149
11475	180	0	118	1	175	149
11476	0	1	10	2	174	149
11477	2	1	6	0	153	149
11478	4	16	7	69	160	149
11480	1532	7	8038	10	257	149
11481	322	7	2524	10	288	149
11482	4	1214	42	5554	180	149
11485	16	247	13	92	152	149
11486	180	2	123	0	298	149
11488	2	2	1	0	298	149
11490	14	373	426	28300	297	149
11491	58	0	4285	4	171	149
11492	4	0	169	3	152	149
11504	6	0	113	1	173	149
11507	229	1	135	0	298	149
11509	17	243	16	104	298	149
11510	9	243	6	104	212	149
11520	3	89	6	285	298	149
11521	22	10	156	146	161	149
11522	182	18	122	10	152	149
11523	209	51	272	55	152	149
11524	1	21	0	16	174	149
11526	58	2	32	0	194	149
11532	50	5	16	0	284	149
11533	2	0	2	1	152	149
11540	545	1	388	2	154	149
11543	2923	7	3618	3	195	149
11544	4	2	3	0	187	149
11548	1	2356	2	3224	169	149
11549	25	14	25	30	172	149
11550	2380	14	3247	30	152	149
11561	9	0	21	1	185	149
11562	2	5	25	4	298	149
11563	6	5	31	4	298	149
11564	7	2	16	0	298	149
11565	22	58	9	24	152	149
11579	11	0	6	6	245	149
11580	17	17	13	0	152	149
11583	71	2	114	1	289	149
11586	4	62	5	43	163	149
11587	30	6	31	0	204	149
11588	88	6	69	0	190	149
11607	2	15	0	27	169	149
11608	231	0	75	6	230	149
11612	15	17	60	9	298	149
11614	121	62	47	41	230	149
11623	7	1	16	5	152	149
11630	5	39	2	16	169	149
11631	11	137	10	82	294	149
11634	16	0	8	2	154	149
11635	111	2	41	0	154	149
11636	1	6	4	1	170	149
11637	2	4	4	5	152	149
11638	8	12	25	45	190	149
11645	0	2	3	30	298	149
11646	2	0	84	2	237	149
