ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
4981	0	64	53	95	189	149	2.88092882883e-11
4982	0	64	54	95	184	149	2.00126581973e-11
4983	12796	2	13	0	266	149	1
4987	2	0	0	32	182	149	3.71799284027e-06
4988	125	15	1117	38	626	149	0.000993412875823
4989	5	362	0	51	265	149	1
4990	0	5	18	42	268	149	0.00375200184496
4993	0	2	13	35	188	149	0.00872436116962
4999	3	65	0	171	184	149	0.334322751397
5004	10612	5	16168	0	154	149	1
5012	0	82	3	59	167	149	0.183299017388
5013	0	15	5	20	188	149	0.00451304679816
5014	0	1	13	0	188	149	2.14870322791e-05
5016	1	52	0	52	240	149	1
5021	0	45	16	144	198	149	0.00180541413151
5027	21	13916	88	15232	305	149	1
5031	470	0	960	13	1843	149	0.000320261769176
5032	432	2	825	0	471	149	0.586788192758
5033	489	7	565	8	152	149	0.991308535074
5042	118	5	154	0	593	149	0.00265115949454
5044	551	0	862	7	530	149	0.0682112855641
5045	1348	3	1691	33	530	149	3.78228940656e-06
5050	0	1	46	156	207	149	0.0158181336087
5051	122	0	354	7	174	149	0.161167835666
5053	10	1	20	23	532	149	0.00399924050365
5054	1	0	53	9	368	149	0.0101875735184
5056	28	17	103	184	285	149	0.00274497873796
5060	1	26	68	54	178	149	1.82570860652e-08
5061	37	21	24	28	236	149	0.0743173740601
5062	21	21	47	28	249	149	0.194202158382
5063	24	21	47	28	255	149	0.32923473554
5064	3	19	23	0	162	149	1.74393832708e-12
5065	6	19	23	0	168	149	8.31229529652e-11
5067	55	9	160	28	272	149	0.823232411627
5068	16	6	65	0	176	149	2.4604175222e-05
5076	0	6	53	98	410	149	0.00185972559253
5081	8	187	0	75	153	149	0.0313849558486
5082	10	1752	173	14816	354	149	1
5083	6	164	18	208	160	149	0.0538952942917
5084	39	0	72	7	195	149	0.00391011263056
5085	197	0	262	7	184	149	0.0429413885876
5087	19	11	67	18	847	149	0.0913756871512
5092	4	0	16	7	178	149	0.0029214456099
5096	45	5	17	11	210	149	0.0024130936841
5098	61	4	118	0	189	149	0.016166504272
5104	43	13	143	0	204	149	5.72229075235e-09
5110	103	21	349	115	266	149	0.0880832121479
5111	56	21	161	115	333	149	0.0377464889686
5112	56	103	145	333	216	149	0.37462426278
5113	0	3	147	140	155	149	0.00111012910074
5114	0	96	17	268	187	149	0.00249383299417
5120	9176	47	35244	395	1168	149	9.49723593296e-05
5121	18367	153	73752	429	257	149	0.0434391336522
5133	20	5	39	0	151	149	0.000999641275783
5134	9	6	77	36	874	149	0.40713913041
5138	1	173	0	425	168	149	1
5139	21	239	3	726	192	149	4.26785786711e-08
5140	6	239	3	726	195	149	0.400188108809
5142	3	198	7	491	153	149	0.930186657212
5148	9	3	21	0	415	149	0.00111042400908
5151	18	1341	16	1458	159	149	0.617803708165
5153	92	6	17	6	262	149	0.0133462656824
5154	147	6	25	6	240	149	0.00991101636482
5160	29	23	125	22	159	149	0.000101538039425
5162	20	30	8	147	172	149	3.57506374504e-08
5163	2	29	8	118	179	149	0.887639097127
5165	248	328	788	514	2556	149	4.57066244807e-05
5168	0	328	17	514	193	149	0.00883914121845
5186	2	408	100	3545	207	149	0.00700336968263
5187	34	433	100	3800	234	149	4.46384514989e-05
5188	0	62	22	296	267	149	0.00635078464556
5192	2	81	7	171	164	149	0.356630246848
5193	2	100	16	65	289	149	2.09961258786e-05
5194	5	0	22	4	155	149	0.0155497343628
5195	22	16	246	43	155	149	0.000581419249299
5197	6	19	0	101	203	149	4.64626994068e-05
5200	0	5	14	0	340	149	4.70291972032e-09
5213	6	69	14	246	238	149	0.602193207151
5215	50	14	81	53	155	149	0.0168126200856
5225	24	0	101	4	403	149	0.0355943294299
5230	68	8	476	92	239	149	0.1560994688
5231	0	28	14	79	236	149	0.00145783561673
5236	179	75	442	225	180	149	0.351817093831
5237	5	297	10	902	164	149	0.817159431747
5238	37	0	308	21	154	149	0.00840385942236
5241	6	22	43	122	287	149	0.466032626132
5242	3	485	26	511	230	149	0.000228489879851
5243	4	413	14	442	195	149	0.0396714922887
5244	27	194	75	440	162	149	0.423555893589
5245	10	0	18	11	279	149	0.000159028857126
5253	40	0	492	47	168	149	0.00148243036782
5254	2	0	28	47	192	149	0.00146101139483
5255	0	38	14	478	173	149	0.110035426221
5259	32	6	46	0	164	149	0.000783172558074
5261	31	9	300	0	283	149	2.09491024528e-09
5262	31	223	14	104	315	149	0.88198297534
5265	208	8	1439	0	222	149	0.00122588722264
5266	38	6	150	0	317	149	2.84406294101e-05
5274	192	3	820	9	398	149	0.769563713525
5279	0	14	11	155	175	149	0.0346499789336
5280	4	10	19	34	161	149	0.514297418987
5281	2	0	63	19	197	149	0.00781490799812
5282	5	215	0	224	185	149	0.539939857891
5283	954	10867	1138	21581	285	149	0.000650567153706
5295	15	10	0	12	2445	149	0.000295354912204
5299	4	145	14	134	239	149	0.0102418963228
5300	3	24	92	138	3725	149	0.00297014099962
5301	44	247	0	316	230	149	7.33413330067e-13
5302	15	67	36	176	596	149	0.936710757128
5310	0	1	14	20	217	149	0.0068950558252
5312	133	277	98	190	157	149	0.746315735796
5317	80	0	1318	16	197	149	0.306173545414
5323	0	45	31	164	227	149	8.06277046457e-05
5334	62	5	140	0	3727	149	1.75217089046e-05
5336	281	447	839	973	190	149	0.0580906843297
5337	2	22	4	0	175	149	2.40039129407e-06
5349	2	3	21	85	379	149	0.61638116428
5350	42	8	395	46	1151	149	0.260731838131
5354	122	1	174	7	443	149	0.0307829113676
5355	6	2	2	45	341	149	1.05888673348e-05
5361	15	1287	10	1122	164	149	0.913004283356
5363	0	35	20	171	190	149	0.00224195414713
5373	11	39	79	158	250	149	0.100142492147
5377	5	0	20	52	222	149	2.35331887684e-05
5378	131	7	315	0	1233	149	1.33512314131e-05
5383	58	21	358	229	292	149	0.0535839412444
5385	21	80	108	126	371	149	5.60735591286e-05
5386	1	125	0	258	175	149	1
5391	225	6	534	0	484	149	0.00155386310497
5395	51	3	65	0	152	149	0.0936810983292
5400	69	0	735	5	1310	149	0.0697711679997
5401	30	8	492	9	317	149	1.15771653307e-05
5405	53	4101	32	2093	233	149	1
5408	20	3	76	33	396	149	0.062123172817
5409	16	3	65	33	392	149	0.0934797978712
5412	37	1	198	0	817	149	0.711304509741
5414	2	4	16	56	268	149	0.622623652056
5417	2	4	16	56	288	149	0.607217540435
5419	2	4	16	56	274	149	0.617718030396
5420	4	13219	54	27726	202	149	1
5421	50	10	214	8	159	149	0.00183542548345
5422	0	6	12	28	162	149	0.00203187690239
5430	410	36	1834	77	152	149	0.00542811083225
5433	6009	0	12857	16	1651	149	0.433200254618
5434	6495	48	13471	91	1651	149	0.728170125839
5435	5979	48	12832	91	1588	149	0.619509192016
5438	2621	11	11530	21	470	149	0.661738869088
5439	5	7	9	20	200	149	0.526698622599
5441	36	368	36	407	197	149	0.729306463695
5455	547	3	674	18	153	149	0.00866613075723
5458	51	3	264	12	415	149	0.759363361849
5463	2	0	52	13	241	149	0.00831425608037
5465	4218	4	3	0	462	149	1
5474	32	11	37	51	268	149	0.000746344256369
5475	0	61	12	177	212	149	0.00964709228349
5476	580	0	3183	4	280	149	1
5480	20	167	13	247	180	149	0.034559183769
5481	27	124	43	277	160	149	0.28834757946
5482	8	9	167	236	642	149	0.807868341136
5483	0	5	28	216	157	149	0.018434037785
5492	6	2	8	0	646	149	0.00293614441748
5494	4	23	44	168	207	149	0.314813629807
5495	2	23	3	168	196	149	0.352334798851
5496	170	0	838	27	261	149	0.00162461839611
5497	95	11	386	52	261	149	0.598823698761
5505	0	164	23	724	158	149	0.0103658249622
5507	43	152	59	468	160	149	0.0025406852602
5510	4	38	0	107	373	149	0.127168169103
5511	19	38	12	107	170	149	0.000491265082585
5514	25	1	88	0	153	149	0.285695994868
5524	1856	26	2603	22	153	149	0.224864371519
5538	7	54	18	159	330	149	0.893842472226
5540	15	80	46	463	242	149	0.110777572307
5541	0	104	106	385	976	149	1.34486533798e-07
5544	8	121	24	510	246	149	0.627463627801
5545	10	121	11	510	268	149	0.00878141709685
5546	14	121	23	510	345	149	0.0245548381533
5547	3	1	0	13	171	149	0.000112351998787
5548	7	1	12	13	248	149	0.0181826146607
5550	100	0	279	9	490	149	0.00477995904194
5552	30	6	281	86	4013	149	0.550736181345
5555	0	17	27	145	248	149	0.00302361525831
5556	60	3	83	0	157	149	0.126631278275
5557	5	0	72	8	172	149	0.0204306720905
5558	9	0	180	8	242	149	0.0423713814615
5559	5	0	82	8	331	149	0.0127239573283
5560	4	0	142	34	219	149	0.00608910323894
5564	10	18	22	25	157	149	0.335556268381
5565	41	8195	199	6150	184	149	3.91536325584e-09
5571	56	8899	125	7950	166	149	0.0597071893476
5572	57	8899	124	7950	172	149	0.104665530776
5573	1	0	20	21	155	149	0.00463608857303
5576	17	13	81	31	3872	149	0.0845167470354
5579	0	27	6	126	170	149	0.0832621020891
5584	471	142	476	127	411	149	0.536358179227
5590	14	0	57	25	173	149	0.0001281360595
5593	0	5	3	3	184	149	0.0031478723295
5596	18	88	99	1100	219	149	0.0197343183921
5597	56	72	110	347	152	149	0.000417688100866
5598	0	5	8	88	155	149	0.0330410636449
5602	83	20	311	224	165	149	9.46304397815e-05
5603	4	97	111	1180	265	149	0.0412309078653
5605	539	1584	1683	2338	167	149	9.89828953579e-07
5613	587	3	840	0	172	149	1
5614	9352	4	3491	0	483	149	1
5615	96	21	342	111	266	149	0.162438676577
5616	28	272	75	397	204	149	0.0207822813508
5617	13	138	74	361	208	149	0.0129536621233
5619	0	2	12	38	279	149	0.0152143615673
5623	58	0	257	30	210	149	0.000133925793272
5626	52	1	314	35	981	149	0.0100854586308
5627	29	90	63	206	218	149	0.903807026307
5631	384	95	434	89	770	149	0.383749802612
5633	7	32	0	273	381	149	0.000547186987824
5634	2	2	16	13	261	149	0.748613523893
5636	0	107	8	398	544	149	1
5637	6	129	19	320	153	149	0.521067399271
5638	52	0	565	51	836	149	0.000164311959155
5639	17	5958	131	10725	237	149	1
5641	1	63	10	171	317	149	0.0999054625359
5642	3	48	46	15	213	149	1.07691633389e-14
5648	8	119	37	174	165	149	0.00261243391462
5649	461	3	426	0	572	149	0.667984675579
5650	4	31	23	202	220	149	0.783665355797
5652	125	35	226	69	206	149	0.732278642486
5653	38	6975	124	5484	396	149	1
5654	935	0	4409	12	2226	149	0.0243433613472
5658	0	2	14	5	211	149	0.000605049775092
5660	0	7	3	11	187	149	0.023414472347
5663	5	4	17	0	578	149	1.74696054827e-05
5673	1	1	0	1	207	149	0.0564388543568
5674	9	33	45	19	180	149	9.91554914953e-07
5681	57	9	110	50	457	149	0.0066215351044
5682	31	7	72	0	388	149	1.38053086122e-05
5684	97	0	165	9	585	149	0.000695354088631
5685	33	9	38	50	218	149	0.000186763503396
5687	73	0	93	9	346	149	0.000322894025429
5689	49	0	105	9	277	149	0.00181555150039
5692	0	20	74	67	666	149	1.00217053656e-07
5694	0	2	10	34	343	149	0.0209024768694
5696	4572	78	109	0	799	149	0.0076805837682
5697	2852	14	16	0	274	149	1
5700	292	6	1	0	246	149	0.175173283526
5701	1	1098	0	2448	314	149	1
5705	3	4	0	180	240	149	0.00253826735666
5706	18	131	50	400	486	149	0.900191202553
5707	49	1	126	21	309	149	0.00163252319612
5712	31	3	44	19	350	149	0.00823348274117
5713	31	0	44	2	350	149	0.101982934663
5723	21	6	29	0	153	149	0.00045353996988
5724	1	16	103	93	208	149	1.25783514943e-05
5731	10	21	18	24	160	149	0.351032636335
5740	10	3	60	0	419	149	0.000436315510406
5744	9	0	98	7	214	149	0.024494393105
5749	22	0	300	29	186	149	0.00538570913659
5751	100	2	62	16	190	149	1.29050461849e-05
5752	346	0	286	6	335	149	0.0175868355815
5753	386	0	416	24	373	149	1.16880197298e-07
5754	102	2	158	16	186	149	0.00446328975112
5755	348	0	382	6	331	149	0.0498973877876
5756	388	0	512	24	369	149	9.29008028061e-07
5757	248	0	240	6	294	149	0.0176407287225
5758	288	0	370	24	332	149	4.73761342601e-07
5759	40	0	136	24	187	149	0.000104364867639
5763	242	0	1067	19	227	149	0.0222690191027
5765	0	5	95	67	515	149	0.000180727798268
5770	4	7	0	23	166	149	0.000689178147921
5771	30	10	113	0	278	149	5.07790322013e-08
5774	30254	5	568	0	1889	149	1
5775	14520	10	855	0	4211	149	0.274235249357
5776	2007	18133	38	823	744	149	3.08458108425e-05
5777	32648	2	1678	0	4211	149	1
5778	2672	18	1812	0	353	149	0.180243076478
5779	1	0	0	9	241	149	3.60063737841e-05
5781	2	250	20	286	467	149	0.0131378034844
5782	0	250	20	286	463	149	0.0116755783418
5787	15	244	57	584	641	149	0.122688494303
5791	306	32	324	49	168	149	0.17685261399
5792	35	94	51	178	279	149	0.387989590459
5794	17	0	38	25	230	149	6.38115789087e-06
5800	1375	13240	131	1106	162	149	0.470027416769
5802	22	155	7	92	159	149	0.134487630884
5803	1353	7	636	0	337	149	0.776521385151
5804	1342	7	694	0	358	149	0.801775934679
5805	595	31	535	5	230	149	4.10317769525e-05
5807	0	25	78	257	268	149	6.68770376904e-05
5808	17	88	53	128	191	149	0.0178884109431
5814	4	9	0	66	229	149	0.000623172324439
5820	1230	17	2105	0	376	149	0.000283822474619
5821	1418	10	2619	35	340	149	0.0645120295036
5822	101	6	232	12	391	149	0.956851547888
5823	286	12	659	8	430	149	0.00990986239075
5824	191	12	439	8	188	149	0.0107775197951
5825	282	6	659	15	430	149	0.785246417482
5826	1524	9	2858	0	391	149	0.463066937746
5827	1709	2	3285	28	430	149	0.00394678177912
5828	194	2	427	28	188	149	0.00051843529183
5829	1052	827	1981	1979	188	149	0.115846745388
5834	8	0	18	35	164	149	3.61236915236e-06
5841	12	24	78	54	200	149	0.00754105787167
5843	0	2	9	25	158	149	0.00781111666517
5846	39	16	172	55	194	149	0.533565917741
5849	0	23	20	57	237	149	0.000100604337688
5853	66	1	186	0	257	149	0.363354281659
5855	53	7	115	0	538	149	1.99192271997e-05
5856	178	3	268	40	199	149	2.255904472e-06
5859	301	1	1505	0	1386	149	0.330141703441
5860	16	1	167	0	222	149	0.228368278691
5861	19	25	180	0	214	149	0
5862	35	10	306	56	214	149	0.36034814761
5863	35	0	306	16	309	149	0.00839461938349
5865	171	7	118	53	167	149	7.18105575004e-11
5866	9	7	0	53	218	149	2.68269274573e-08
5867	3	165	0	118	200	149	0.649503338575
5871	23	0	109	41	197	149	1.71908277209e-05
5873	6	5	9	38	160	149	0.0256614127433
5875	3	0	50	40	175	149	0.0016815277084
5876	7	1	67	0	163	149	0.403114504754
5877	3	583	18	406	173	149	0.00031219294211
5881	1	0	61	4	158	149	0.0928884690546
5896	0	1	10	14	328	149	0.00868986714775
5897	0	1	10	14	686	149	0.0174421609844
5900	20	1	72	0	195	149	0.246996868275
5902	38	26	34	62	153	149	0.00539015556773
5903	875	0	1838	9	3862	149	0.00211427631916
5908	0	4	6	0	158	149	2.88941699567e-07
5909	0	4	6	0	153	149	2.81436357774e-07
5916	10	20	15	68	253	149	0.129652707505
5919	6	33	0	80	257	149	0.00119135897434
5921	88	343	35	511	160	149	7.76612567588e-08
5923	124	2	113	1	158	149	0.538681484827
5924	0	117	21	198	164	149	2.75874972391e-05
5929	9	200	0	145	336	149	0.187114932819
5931	6	18	0	11	259	149	0.00349487941165
5934	9	275	0	43	178	149	0.115026045732
5935	519	7	174	0	698	149	0.0192130129005
5936	911	3	142	0	153	149	1
5937	9	3	132	0	823	149	3.30746367289e-05
5938	13	1	242	0	1139	149	0.113261611261
5941	0	22	13	25	225	149	3.41411063914e-05
5942	32	47	10	87	219	149	7.04891566272e-06
5943	33	1479	77	681	163	149	4.95258278832e-11
5948	49	0	264	22	780	149	0.000374202080773
5949	6	4	22	6	175	149	0.258543262373
5952	31	6	44	5	161	149	0.419463607656
5953	16	6	12	5	234	149	0.88203317424
5954	23	6	12	5	240	149	0.492923594084
5955	2	17	12	44	222	149	0.156016344665
5956	9	17	12	44	228	149	0.248927259396
5959	17	0	121	29	210	149	0.00051595609647
5960	40	0	298	29	214	149	0.00118263461665
5961	21	0	128	29	235	149	0.000293561745724
5964	4	23	0	170	170	149	0.00272314902992
5967	4	0	15	7	153	149	0.00294184035253
5969	0	3	3	72	267	149	0.457852412204
5970	9	0	104	44	234	149	0.000477747491767
5974	0	81	13	254	226	149	0.019190476309
5978	98	0	289	6	677	149	0.0129590068045
5979	114	3	228	14	497	149	0.102927185989
5980	31	13	61	9	158	149	0.0344554050844
5987	24	2	21	8	158	149	0.0327417109925
6011	9	26	7	4	193	149	0.0233199939652
6012	5	0	50	8	295	149	0.00735446855575
6013	0	1660	18	1278	282	149	1
6014	11	989	9	3849	165	149	1
6026	23	4	37	5	153	149	0.808780007814
6027	39	5	90	7	369	149	0.484306126908
6028	7	199	59	1654	294	149	0.85227452371
6033	12	120	60	585	215	149	0.853851727282
6034	32	46	210	379	548	149	0.497139714021
6039	4	0	0	62	170	149	4.59454363444e-09
6040	0	3	3	90	160	149	0.341654136343
6044	0	18	9	30	161	149	0.000680523327447
6045	5	2	8	0	324	149	0.00733058205099
6048	8	409	17	1074	159	149	0.804594057328
6050	6	5	23	58	163	149	0.109177780372
6053	1	0	10	4	239	149	0.00292917967163
6054	24	20	64	37	153	149	0.350981565765
6057	25	3	36	0	176	149	0.0222850672787
6058	35	3	33	0	212	149	0.0354673754076
6059	10	0	0	3	185	149	3.17774812908e-07
6060	117	8	149	0	176	149	0.00123827641477
6065	108	94	314	248	274	149	0.645393199494
6066	163	4	393	0	208	149	0.189329551848
6067	21	4	96	0	214	149	0.000748838851551
6068	3	145	0	297	155	149	0.733205808729
6077	5574	18	2979	0	166	149	1
6080	0	7	4	49	1985	149	1
6086	2	371	0	304	254	149	1
6088	0	1	12	0	456	149	2.96951389338e-05
6090	65	0	749	24	1767	149	0.00193195518172
6092	18	157	7	963	314	149	1.38208777434e-06
6093	3	216	5	649	152	149	0.64831917346
6098	0	42	19	347	227	149	0.0295215630571
6100	25	78	34	137	681	149	0.475530342955
6103	13	1	151	62	198	149	0.0161137826448
6106	41	0	98	8	182	149	0.0057925766217
6107	3	29	32	76	156	149	0.00723910223285
6108	103	18	399	82	589	149	0.583567815642
6109	11	40	42	40	180	149	0.000813080387685
6110	20	245	23	130	180	149	0.0300509375686
6113	395	0	286	13	196	149	0.000102454465358
6118	33	567	9	1624	445	149	0.00987985950257
6119	14	13	19	77	195	149	0.00249952803943
6134	17	14	0	89	153	149	2.0061730055e-13
6137	6	0	32	43	191	149	6.7320237474e-05
6140	14	4	53	105	164	149	0.000323932706646
6141	15	47	0	128	158	149	6.3989454846e-09
6142	15	6	45	0	185	149	4.44135865155e-05
6143	47	6	173	0	176	149	0.000203914409128
6148	6	57	57	30	168	149	5.43942668685e-12
6150	24	70	50	103	168	149	0.262207285643
6152	4	105	0	108	257	149	0.526151826887
6157	7	12	23	286	182	149	0.00194356494195
6164	12	0	150	6	162	149	0.0975180221714
6167	6	394	17	1119	200	149	0.869186896301
6170	1	3	0	7	167	149	0.764315978075
6172	429	17	545	6	167	149	0.00489281164418
6175	5	154	73	455	156	149	4.61249297417e-05
6179	0	28	47	595	428	149	0.0423723743907
6180	105	95	625	521	2632	149	0.649244724729
6189	16	23	27	11	229	149	0.00840506899909
6190	18	2	41	0	153	149	0.125738072401
6191	25	1	92	6	200	149	0.372574553784
6197	0	17	5	33	162	149	0.0100240708191
6198	16	218	72	352	153	149	0.00056049324815
6199	0	3	5	39	215	149	0.0389898184437
6201	6	2	35	0	173	149	0.01920947939
6202	8	39	9	185	194	149	0.0142932441651
6203	26	5	345	101	293	149	0.323515088584
6210	16	2	71	69	158	149	0.000559471205074
6211	70	0	626	2	1566	149	0.457448651867
6214	210	33	240	35	182	149	0.806928616729
6215	547	660	512	523	182	149	0.313352431064
6220	0	3	13	7	184	149	0.000436146440914
6222	5	8	4	13	255	149	0.369280200899
6223	5	8	6	13	194	149	0.682231292647
6238	59	0	142	14	193	149	0.000675115395419
6240	4147	390	3112	420	236	149	0.0239119410371
6241	1	197	1	1402	180	149	1
6242	406	0	2440	15	2912	149	0.00453609773025
6244	316	0	2151	47	180	149	0.00483752428051
6245	0	451	11	4101	231	149	1
6246	0	451	22	4101	213	149	1
6247	6	451	28	4101	189	149	1
6248	456	9	4141	44	844	149	0.215790783962
6249	3	9	0	44	538	149	0.0773324691375
6250	2	9	0	44	363	149	0.351840091242
6251	2	9	0	44	238	149	0.156065993343
6257	5	75	15	527	195	149	0.27775897732
6258	1	76	17	486	159	149	0.086673397853
6259	5	20	86	46	173	149	2.81524130149e-05
6264	32	0	129	43	188	149	4.75908596898e-06
6269	63	0	390	56	374	149	8.1124411887e-06
6274	136	3	475	0	207	149	0.461856921831
6282	128	0	399	9	643	149	0.00634737311626
6284	540	2	1873	21	383	149	0.0432926771856
6289	2	107	38	169	232	149	1.30340154225e-06
6290	2	12	38	11	232	149	5.36674211682e-06
6292	0	19	18	36	205	149	3.9895650058e-05
6298	74	178	43	103	164	149	0.991396309394
6310	0	3	148	9	904	149	2.23989379511e-06
6314	0	14	7	27	220	149	0.00324055864755
6315	19	0	7	19	490	149	9.05009622798e-10
6319	0	5	21	81	191	149	0.00720951689254
6321	68	18862	136	39265	276	149	1
6322	150	145	707	244	3226	149	1.55370848187e-07
6324	2	0	62	12	267	149	0.00987677167902
6329	4	124	49	686	169	149	0.0569726506428
6330	7	5	96	0	153	149	4.22370614561e-06
6332	77	30	237	138	174	149	0.134339186094
6336	3	2	0	59	161	149	0.000142376028518
6341	53	19	288	18	277	149	1.00543554228e-05
6342	119	8	348	15	425	149	0.424552459397
6343	15	7	18	25	531	149	0.0537490320296
6349	115	30	223	34	236	149	0.0857143765374
6351	145	819	28	635	172	149	5.89983495392e-09
6356	0	30	9	139	1234	149	1
6360	4	37	0	25	159	149	0.0275374016548
6362	0	2	6	0	154	149	3.65386339585e-06
6363	1151	62	1919	76	253	149	0.179947286817
6364	1163	12	3267	55	307	149	0.11201266687
6365	111	5	471	0	503	149	0.000547209661686
6369	33	24	26	45	152	149	0.0226150057423
6371	8	13	0	88	391	149	2.27603606462e-06
6373	0	11	5	96	236	149	0.190275635283
6375	27	3	96	46	153	149	0.0044706633348
6376	39	6	129	0	386	149	3.41800005385e-05
6380	0	2	108	58	152	149	0.00123468714308
6381	2330	3	2178	5	156	149	1
6386	14	19	30	299	180	149	1.3108362745e-05
6394	30	2	66	37	225	149	0.000192641487081
6396	4	3	20	0	153	149	0.00103897845468
6397	10	21	130	72	225	149	0.00108589458976
6398	14	27	17	184	246	149	0.000198078496044
6414	29	4	30	0	187	149	0.00912846072903
6423	5	85	0	217	168	149	0.0242915576399
6431	6	0	9	14	306	149	6.10651898358e-05
6432	4845	29	5566	59	206	149	0.0790502712993
6433	17	5	32	0	167	149	0.000686273500482
6438	69	4	54	12	170	149	0.0154938157826
6439	41	106	36	165	211	149	0.0527767549345
6440	9	10	161	75	161	149	0.0884154791703
6442	300	3	683	0	1502	149	0.030051486549
6445	22	1	17	0	170	149	0.262409248563
6447	638	0	1297	14	895	149	0.00117829012507
6448	79	6	31	0	167	149	0.0157742510722
6450	41	34	16	0	196	149	2.12258699539e-06
6451	1011	0	1284	21	303	149	0.000405061300421
6453	9	2	99	8	663	149	0.315449134002
6457	17	5	18	0	267	149	0.000611519492681
6458	17	6	18	20	267	149	0.0372155811322
6459	18	6	18	20	335	149	0.0290483039974
6460	23	6	45	20	447	149	0.291750125742
6464	41	1	73	4	502	149	0.281461616727
6465	0	25	154	252	471	149	6.76705792291e-07
6469	5	1	9	0	256	149	0.465492475429
6472	0	1	9	0	153	149	2.22924110124e-05
6475	2804	44597	0	193	296	149	8.68245164763e-05
6484	8	233	0	39	266	149	0.270877169246
6486	4	2	8	0	176	149	0.0129712458794
6488	7	0	205	7	273	149	0.0552278478584
6490	0	807	7	304	196	149	0.423973012855
6491	49	17	54	2	174	149	0.000165829963124
6492	29	7	50	17	158	149	0.460810653805
6493	5	85	20	468	173	149	0.948703691463
6497	11	6	46	2	383	149	0.00104692403445
6498	19	2	50	0	383	149	0.0246781588598
6499	65	0	13	10	192	149	1.24086251274e-08
6505	13	310	92	548	701	149	4.35093756801e-06
6506	19	0	70	10	164	149	0.00401183337834
6507	152	5	123	2	199	149	0.288344848973
6510	10	0	17	11	161	149	0.000192501002018
6514	4	0	95	22	237	149	0.0061307416945
6516	8	0	18	59	211	149	2.53195640454e-07
6522	49	2	140	0	169	149	0.722044422156
6531	121	2	168	0	287	149	0.642575269103
6533	0	311	7	117	162	149	0.00349659827866
6534	353	6	176	0	336	149	0.0585176020678
6535	2	10	0	64	314	149	0.324543368056
6545	8	4	37	12	261	149	0.510203231631
6546	12	10	65	0	483	149	1.36777777993e-09
6547	10	107	0	180	195	149	0.000231507110407
6549	327	60	1286	180	194	149	0.225947168048
6552	12	152	20	275	269	149	0.941077278726
6556	2	41	24	95	190	149	0.00369619793695
6562	5	0	37	13	383	149	0.00217780909791
6564	9	170	123	200	312	149	9.99200722163e-15
6567	65	71	260	159	924	149	0.0148040725653
6572	19	0	37	13	188	149	0.000153862425299
6573	1	0	48	6	194	149	0.0206195088016
6574	21	0	114	20	188	149	0.00106504359243
6575	13	101	16	42	179	149	0.0136552095955
6578	183	39	597	126	2984	149	0.930707253929
6580	55	21	62	9	268	149	0.025435220848
6581	66	100	68	194	268	149	0.0132352898566
6582	736	6	2950	69	204	149	0.00425075339796
6583	876	83	5023	623	153	149	0.136351814347
6584	1949	83	7938	623	298	149	0.000726315043966
6585	1949	876	7926	5011	294	149	0.0214621880009
6586	48	8	209	15	222	149	0.12731383954
6587	12	0	109	11	153	149	0.0156384354852
6588	1347	0	5346	11	298	149	1
6589	1347	12	5334	97	294	149	0.0165058099488
6590	46	2810	329	13973	425	149	1
6591	0	261	1	123	196	149	1
6598	155	141	241	209	160	149	0.817775580854
6599	533	0	615	5	439	149	0.288234505206
6601	0	11	31	17	323	149	8.79431880874e-07
6602	360	1	882	34	218	149	7.36764767634e-05
6603	6	187	11	297	199	149	0.712719480071
6604	87	15	382	16	183	149	0.000845073563838
6625	0	4	8	12	159	149	0.00168295099821
6629	4	2	17	33	158	149	0.11072404585
6633	0	54	4	61	167	149	0.0469229897307
6638	69	488	172	459	1021	149	2.69169082867e-06
6639	3	0	1	11	158	149	1.17215413329e-05
6640	3	0	71	27	158	149	0.00507834368966
6642	12	4	28	29	155	149	0.0474116443099
6643	22	6	232	187	989	149	0.0296513740283
6646	0	9	14	24	232	149	0.000480724160813
6647	5	10	2	44	549	149	0.00631875946658
6648	5	0	2	34	561	149	1.94810311216e-07
6649	10	0	44	34	161	149	4.99476995945e-05
6650	6	1	180	2	152	149	0.306592924188
6651	24	1	85	0	260	149	0.252253460149
6653	21055	0	32630	4	388	149	1
6654	24813	0	40670	9	801	149	1
6655	20751	2	39005	0	562	149	1
6656	128	4593	246	10907	772	149	1
6660	17	6	82	0	212	149	1.09207169222e-05
6664	1	3	63	0	163	149	1.99846722361e-05
6667	2	5	9	19	154	149	0.784985386751
6668	62	0	33	3	153	149	0.0390521854074
6671	16	97	27	120	301	149	0.378009464158
6675	144	4	198	0	173	149	0.220239604597
6676	45	10	60	46	233	149	0.00165940574285
6680	20	0	184	18	206	149	0.00601117823288
6682	64	93	17	162	305	149	1.2418748252e-09
6684	18	7	38	0	216	149	2.75372723791e-05
6685	10	239	16	49	315	149	6.86578253706e-06
6686	89	48	243	36	792	149	5.7506917861e-06
6687	4	56	0	361	167	149	0.0393357009681
6690	233	2	265	8	233	149	0.0529192268333
6691	5	6	22	26	458	149	0.939433452555
6692	0	21	15	12	215	149	2.85236574138e-07
6693	1	6	8	14	154	149	0.120554349587
