ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
5277	12	511	6	84	219	149	0.0948996957336	0.26240888697590536
5278	14	511	6	84	196	149	0.151245293248	0.36481567293382267
5279	128	6	5	0	189	149	0.0577699963004	0.1846649831081682
5280	6	182	0	56	284	149	0.49027247598	0.735175694732367
5284	50	0	42	1	197	149	0.325396034865	0.5833093693176562
5285	46	40	23	20	152	149	1	1.0
5288	5	144	1	77	168	149	0.201110444439	0.44349815401765713
5289	105	45	34	17	214	149	0.685885912812	0.8818133883137163
5290	244	45	110	17	195	149	0.549583610066	0.7768531764149776
5293	60	26	76	32	152	149	0.942163863783	1.0
5294	0	2	8	122	188	149	0.0742543584755	0.22172181612229708
5295	161	1	184	3	325	149	0.244895920271	0.4981490716798389
5296	0	21	1	200	170	149	1	1.0
5299	24	6	22	7	507	149	0.694310556932	0.8891368424998051
5300	2	3	0	1	175	149	0.022690679791	0.09507183896494689
5301	2	6	0	2	175	149	0.0492556171766	0.16532071509805638
5302	13	1	8	2	175	149	0.281214342677	0.5380419958435022
5309	19	54	21	86	181	149	0.353516658299	0.6108132841913171
5311	15	0	3	1	190	149	0.695467471852	0.8901419365894767
5314	0	6	9	19	461	149	0.00544549395967	0.0354000448391409
5319	21	0	56	1	201	149	0.38134967266	0.634242602658039
5325	98	34	22	16	2160	149	0.0520434136476	0.1717541527805209
5326	74	3	4	0	169	149	0.219822579683	0.4721172490809156
5329	495	5	390	4	1951	149	0.978400931236	1.0
5344	75	2	114	6	1951	149	0.33248303982	0.5899479886169674
5345	2	8	3	45	335	149	0.474299963929	0.7183948085434445
5352	14	0	17	1	152	149	0.251641392718	0.5047225645424603
5360	12	0	20	2	154	149	0.114593249318	0.3011198412434763
5390	3	54	4	39	184	149	0.438715192364	0.6888095710162345
5392	62	15	14	0	186	149	0.00118860927719	0.012406173243481415
5415	68	10	48	2	207	149	0.0444996963494	0.15227390670537636
5416	10	0	15	2	314	149	0.0390220465428	0.13990844517664547
5420	5	0	0	2	165	149	2.6184090095e-06	0.00012709354499957693
5426	0	3	5	9	200	149	0.00359881263388	0.026343976473065894
5429	1	0	4	4	152	149	0.00150698751216	0.01453989480386789
5436	4	78	0	13	171	149	0.148040031629	0.35935185635511924
5439	3	1	3	3	257	149	0.320305965912	0.5774658985442057
5445	7	1783	21	2794	329	149	1	1.0
5446	59	18	15	7	152	149	0.494834662698	0.738506793194035
5448	1	36	0	10	171	149	0.37967127565	0.6331511621956157
5449	51	2	8	0	169	149	0.296040771439	0.5513628299232851
5451	23	3	9	4	152	149	0.156469092414	0.37257357476692077
5458	1	4	1	4	209	149	1	1.0
5461	0	7	2	9	163	149	0.0579872514463	0.18498460901221084
5467	6	3	0	6	152	149	7.13129112407e-05	0.0014197617536629824
5469	10	11	6	1	152	149	0.0251707886553	0.1020743421689865
5470	1	4	2	2	152	149	0.249735771632	0.5032612788141698
5471	1	2	1	22	166	149	0.719885140105	0.9103156781688477
5474	16	7	2	2	154	149	0.41055464393	0.6595213348264511
5477	357	2	133	1	235	149	1	1.0
5478	2	86	3	93	192	149	0.641694933265	0.8474455899753349
5481	5	0	17	3	546	149	0.00372190592197	0.026939648808139333
5484	419	112	54	20	152	149	0.356092464049	0.6119127037443328
5486	32	0	69	3	258	149	0.0869596070977	0.24873758875180732
5487	11	16	12	17	152	149	0.960490090348	1.0
5488	0	4	2	4	152	149	0.0216169828972	0.09117858427896525
5489	16	24	8	36	235	149	0.0283485162426	0.11165988607416104
5490	23	0	22	5	181	149	0.00170498045138	0.015774819132269503
5491	79	2	72	6	152	149	0.0928862758877	0.26009305090870494
5495	15	19	2	0	183	149	0.00180367813495	0.016542454987695493
5496	7	94	1	1	235	149	0.428046192937	0.6765960614810798
5497	12	174	6	175	164	149	0.156374564835	0.37257357476692077
5502	0	2	37	0	240	149	9.98553344456e-07	5.944218493884302e-05
5510	2	154	3	243	150	149	0.869552631951	1.0
5523	2	0	24	2	213	149	0.127184103937	0.32386266983150525
5524	2	0	15	2	216	149	0.0746678873491	0.22266274535577554
5525	2	0	14	2	246	149	0.0588118812272	0.18695401466349446
5526	2	0	14	2	255	149	0.0562274998651	0.18138830477954038
5534	31	6	12	2	152	149	0.728506762864	0.9149836133900956
5535	37	44	12	18	152	149	0.572838069837	0.7937216119173188
5538	79	2	40	2	200	149	0.627283004144	0.8371733832801691
5540	15	94	0	66	193	149	8.55320333074e-05	0.0015420203719134116
5541	50	94	20	66	224	149	0.081787285134	0.23716809246118564
5544	7	0	31	3	249	149	0.0391963519889	0.14020917293081575
5555	4	62	2	12	164	149	0.716474364251	0.906729490257483
5564	903	0	708	5	3423	149	0.0027615865369	0.022002034151311873
5572	17	0	200	2	232	149	0.562366435007	0.7843793556353161
5574	55	2	149	0	233	149	0.534061262354	0.7645023968815199
5583	0	6	1	1	475	149	0.369605636361	0.6235991968290971
5584	18	12	31	22	187	149	0.889647839715	1.0
5585	134	12	175	22	199	149	0.367053154733	0.6216063892552952
5588	3	529	4	151	164	149	0.430916189872	0.6804507402633434
5591	3	0	53	36	171	149	0.00214947608475	0.01878558738888158
5592	3	0	51	25	168	149	0.00345806263744	0.025853525168538387
5603	0	2	1	58	231	149	1	1.0
5604	211	3	188	1	177	149	0.637214331611	0.8432932953996246
5605	116	4	120	7	156	149	0.365804989077	0.6201583775056072
5606	16	4	20	2	174	149	0.2662830783	0.5185945136027778
5608	4	19	0	6	1383	149	0.439484521856	0.6888095710162345
5613	612	1	153	0	406	149	1	1.0
5614	80	114	64	174	193	149	0.00936501901423	0.051030457668213555
5617	0	9	1	26	172	149	0.316303444005	0.5725400836694061
5618	56	5	39	4	185	149	0.91948386908	1.0
5619	77	0	77	7	258	149	0.000911447270792	0.010381285701620072
5620	26	0	42	7	222	149	0.00139628772654	0.01389680686824511
5621	8	0	3	5	152	149	6.58469356758e-05	0.0013942757185043558
5623	119	1	86	9	192	149	0.000688249473968	0.00844913264735035
5624	7	254	4	98	208	149	0.75841733477	0.9390921080060242
5628	22	6	10	0	153	149	0.00302653901797	0.023355158560397923
5630	26	1	45	0	164	149	0.283464487899	0.5395466241543317
5632	15	354	5	343	173	149	0.0266954423325	0.10661281083422469
5633	0	8	1	19	176	149	0.278474279963	0.5340950475886109
5635	2	0	2	9	450	149	0.000210931652068	0.0031539780202584837
5643	0	11	5	55	376	149	0.14949729529	0.3617054958895322
5646	36	12	60	9	152	149	0.109151236366	0.2911007191333306
5647	3	89	0	36	190	149	0.444262007074	0.6925131582601136
5648	229	1	42	2	237	149	0.305657730178	0.5616483044330751
5649	1	78	1	41	169	149	0.41543466415	0.665328104260533
5650	416	120	44	14	152	149	0.909360859258	1.0
5654	11	2	2	0	195	149	0.05884162807	0.18695401466349446
5664	662	44	144	4	178	149	0.0403636436865	0.14260615434592105
5665	4	17	8	75	230	149	0.41399537338	0.6640342669109812
5666	4	17	9	75	252	149	0.520342852161	0.763217897986032
5672	7	20	0	2	161	149	0.00800235049704	0.04651539630324447
5673	8	20	4	2	164	149	0.0683912296808	0.2094896404300233
5674	8	7	4	0	152	149	0.00096100040048	0.010751617955724824
5676	1	1	6	0	2988	149	0.000114563001815	0.001922586546416622
5677	1	1	6	0	3003	149	0.000113508310056	0.0019150733595009626
5687	633	1	346	0	219	149	1	1.0
5691	20	5	2	0	152	149	0.00959356843932	0.0520063718660732
5692	37	9	3	0	152	149	0.00985657666815	0.053164517883492066
5693	2	0	2	2	268	149	0.00302765763905	0.023355158560397923
5694	10	1	1	0	152	149	0.25420170275	0.5072779077648639
5700	0	2	24	61	152	149	0.00703710357548	0.043015390801166446
5711	0	5	41	19	174	149	3.7593591413e-05	0.0009339195347087795
5727	0	24	14	204	170	149	0.0213928075527	0.09047494347019906
5728	141	21	30	4	153	149	0.742934333286	0.9250030866287806
5729	65	2	23	0	152	149	0.835138377214	0.9875793028898688
5738	2	0	12	4	545	149	0.00140929543134	0.01398216064741415
5740	1	9	18	15	949	149	0.00151912005786	0.014567853442396049
5744	0	11	3	25	153	149	0.0543722314797	0.17684988692624073
5753	56	30	26	10	152	149	0.414957683404	0.6649017222649162
5762	77	2	30	1	736	149	0.736878942422	0.9221947891080564
5763	207	0	51	2	990	149	0.0284095088478	0.11176059902095885
5764	66	2	20	1	550	149	0.623948012476	0.8341981615536468
5765	196	0	41	2	804	149	0.030182202845	0.11626965809032355
5766	132	0	22	2	403	149	0.0413629718231	0.1448392631541404
5769	68	0	26	1	550	149	0.246769976358	0.500681206051119
5773	22	44	8	33	152	149	0.108105686582	0.28942897540839696
5774	12	41	5	12	189	149	0.693898670407	0.8891368424998051
5777	28	3	6	6	152	149	0.00451218518106	0.03068091432380237
5780	7	88	7	26	202	149	0.0568719731412	0.18253415591097255
5781	11	42	3	14	152	149	0.700616936707	0.8938319592845066
5787	5061	9	61	2	483	149	0.231804147654	0.48660587165458774
5794	224	46	86	22	152	149	0.537216692381	0.7668507152214235
5801	10	4	2	0	220	149	0.00245997487764	0.020532329997233333
5808	301	59	206	37	152	149	0.725220834041	0.9119456880826445
5809	161	5	338	8	376	149	0.784320496371	0.9554174386295385
5816	2	0	0	2	210	149	1.72772249758e-05	0.0005454831281946324
5826	2	2	7	19	501	149	0.659353970292	0.8609824566691147
5829	8	233	2	101	184	149	0.316149430295	0.5725400836694061
5830	6	5	4	24	758	149	0.0192202547508	0.084222088526075
5833	1378	4	365	1	172	149	1	1.0
5834	863	19	271	5	154	149	0.598793229793	0.8139563291671327
5840	5	0	43	3	493	149	0.0235339209546	0.09744031576346851
5841	0	7	4	17	170	149	0.0122247855173	0.061908825533036116
5847	0	10	4	29	238	149	0.0498940323792	0.1669307233895822
5848	32	0	99	4	488	149	0.0229885829865	0.09581106911810765
5849	5	87	1	14	154	149	0.673383099862	0.873211541333584
5850	31	87	7	14	1271	149	0.852669987294	0.9993216232959027
5851	31	5	7	1	1266	149	0.895978860501	1.0
5852	4	86	0	28	159	149	0.12650610297	0.32239640942677705
5854	10	59	2	12	169	149	0.828516264896	0.9833078421065544
5863	2	2	0	2	833	149	0.0894120537067	0.25459840202584705
5868	15	10	31	9	224	149	0.131038405342	0.33042327181120107
5873	115	1	23	2	159	149	0.20120727392	0.44349815401765713
5874	73	26	72	9	152	149	0.0106218721061	0.05576041014100749
5875	70	0	40	1	180	149	0.331366533078	0.5899479886169674
5879	521	9226	65	1628	179	149	0.0651849116637	0.20162587872448381
5881	113	21	108	44	240	149	0.0135500501694	0.06648586047349456
5885	1006	32	12	0	203	149	0.0718081869246	0.21714982889047174
5890	1	0	1	4	152	149	0.00037612490747	0.004986025559108613
5892	2	3	2	0	194	149	0.000772766530793	0.00909787523107666
5894	70	2	202	19	187	149	0.0311947445467	0.11929626550889516
5895	2	135	0	13	170	149	0.663266911885	0.8643565084664084
5896	135	7	28	0	181	149	0.0285269867518	0.11196613792846702
5909	18	17	4	23	334	149	0.00151813517298	0.014567853442396049
5910	1	109	0	38	174	149	1	1.0
5914	2	39	0	13	169	149	0.330393586262	0.5887205673346669
5919	0	2	2	5	152	149	0.0327774291871	0.12209302135218478
5921	15	0	60	1	207	149	0.391581987057	0.6415263961802077
5923	54	10	34	5	153	149	0.645114259759	0.850358936130142
5940	34	6	12	1	180	149	0.292676622901	0.5489861743475951
5945	14	704	12	426	173	149	0.451781481498	0.6993967488352257
5949	1	28	0	3	185	149	0.338137690151	0.5970654990418047
5953	6985	12	3516	8	183	149	1	1.0
5955	205	23	187	87	2494	149	3.56865640372e-07	2.395555522071617e-05
5956	2	1	5	77	210	149	0.0393869469844	0.14041335337376495
5962	9	1	2	0	209	149	0.400493596129	0.6496877693399692
5969	89	111	38	83	1644	149	0.039098813807	0.14001902106820088
5970	2	91	5	60	175	149	0.0802952122162	0.2341325273032449
5973	16	4	43	4	164	149	0.247126120838	0.5010815624960733
5975	139	2	24	0	187	149	0.531608644932	0.763779666325562
5978	62	2	7	2	176	149	0.14368970601	0.35279457000898834
5986	0	2	8	2	170	149	0.000215010692271	0.003184782789272324
6002	3	1	11	2	152	149	0.60759859971	0.8213254421958226
6016	13	44	29	94	255	149	0.870512536781	1.0
6023	0	1	3	22	207	149	0.0926331878971	0.26000788118596313
6025	825	8	124	4	242	149	0.171922909024	0.3992433824465931
6026	2	0	0	8	176	149	3.51593350545e-06	0.00016312897367198162
6027	18	25	7	16	173	149	0.330046917966	0.5886365326075352
6028	10	0	81	8	211	149	0.0138718240449	0.06740514067729769
6041	19	4	36	408	827	149	1.80966353014e-14	4.7579070313264164e-12
6043	14	26	2	8	188	149	0.211140549626	0.45909609515508615
6044	5	41	2	7	273	149	0.811201202924	0.9727631300741999
6045	270	0	83	1	315	149	0.369063947858	0.6235991968290971
6047	18	3	13	1	647	149	0.421191297625	0.6704634429903507
6048	100	2	98	0	3221	149	0.0184519269317	0.08210977358182439
6049	85	2	86	0	2723	149	0.0184783946681	0.08211173968712043
6052	7	0	13	2	1214	149	0.00385234254956	0.027512987974938577
6054	5	4	8	3	152	149	0.383704624993	0.6374871468419774
6059	1093	2	164	0	176	149	1	1.0
6067	45	40	61	7	1525	149	1.81079454242e-06	9.683147087008645e-05
6076	173	2	145	1	157	149	0.735496277328	0.9214885584265086
6079	17	47	26	61	152	149	0.657949954085	0.8602702466382822
6081	7	5	59	0	156	149	1.10640814139e-05	0.0003853609243900978
6082	4	0	27	3	176	149	0.0564502404226	0.1819208463057232
6090	7	1	14	8	152	149	0.0815938394514	0.23688476774466147
6092	85	0	46	2	154	149	0.772006209464	0.9466453502565216
6099	52	2	94	0	192	149	0.659361495919	0.8609824566691147
6103	93	2	48	0	200	149	0.587607481828	0.8047969556663521
6104	4	41	1	41	214	149	0.0982717858978	0.2696065082674426
6105	33	1	19	0	156	149	0.323667170974	0.5805400366247697
6108	0	44	2	16	167	149	0.148660036836	0.3605091592756187
6110	2	1	2	0	154	149	0.264941472147	0.5181131901714994
6111	153	1	30	0	154	149	1	1.0
6114	62	6	47	7	155	149	0.480859673897	0.7255438886394238
6119	26	2	170	8	303	149	0.675646394932	0.8750674778368062
6120	34	24	21	16	164	149	0.865289659382	1.0
6121	4	8	15	14	164	149	0.222173668183	0.4761942412482099
6122	37	8	81	14	476	149	0.655451414663	0.8584264065013554
6123	37	4	73	7	461	149	0.876611487639	1.0
6124	31	72	10	33	161	149	0.366797693567	0.6215073701417213
6125	134	2	60	3	153	149	0.215672522913	0.4647860722612807
6126	0	43	4	207	177	149	0.772018537626	0.9466453502565216
6127	3	14	6	19	153	149	0.583572329401	0.8022134472176566
6132	0	5	6	57	178	149	0.0312757831191	0.11946137498881418
6133	834	0	259	1	216	149	1	1.0
6134	340	0	109	1	2659	149	0.260312306416	0.5138362569693903
6135	12	10	19	22	203	149	0.530698097173	0.763779666325562
6137	12	3	2	7	210	149	0.00170435689104	0.015774819132269503
6141	3	14	1	10	161	149	0.32560886744	0.5833594416656445
6142	1	0	1	1	169	149	0.0304627876313	0.11720743289847743
6143	3	0	0	3	169	149	4.38579704265e-06	0.0001869890495886588
6154	5	28	1	46	207	149	0.0152683563575	0.0723298262881569
6161	0	4	1	4	187	149	0.478684782276	0.7229537999429295
6163	5	24	1	31	170	149	0.0296882564063	0.11464681635480599
6164	5	8	2	12	173	149	0.121178615426	0.31286295553930443
6165	24	8	32	12	152	149	0.810890929912	0.9727607923469049
6166	95	1	61	0	183	149	0.866989772819	1.0
6169	1	11	5	17	227	149	0.147543564992	0.35935185635511924
6173	78	0	13	2	153	149	0.12841953382	0.32569423569300643
6178	122	5	18	0	152	149	0.12266287545	0.31474468133954986
6182	7	58	4	97	236	149	0.0925513462154	0.26000788118596313
6189	1	16	12	23	209	149	0.00424854594017	0.029524586874969935
6191	9	0	30	19	268	149	0.000161365488019	0.0025328761925370396
6194	120	3	79	0	183	149	0.355082908518	0.6118441159881431
6205	1301	7	383	5	838	149	0.227329135871	0.48303362680019835
6207	92	0	26	2	152	149	0.36986650459	0.6235991968290971
6208	13	0	22	3	520	149	0.00577311522504	0.036870806751014576
6211	0	6	1	43	164	149	0.424682624675	0.6739807247734533
6213	210	12	103	4	158	149	0.407334155152	0.6553489339645895
6216	5569	4	3019	0	156	149	1	1.0
6219	0	4	1	90	238	149	1	1.0
6220	8	0	153	8	517	149	0.0157130979731	0.07389797242652905
6223	9	126	4	60	173	149	0.817679927902	0.9770483239419823
6227	5	4	5	33	1597	149	0.026336006351	0.10531643807553867
6230	2	0	41	13	152	149	0.00872232775418	0.049140971543639105
6234	0	381	4	977	158	149	1	1.0
6238	0	20	1	26	173	149	0.31704768255	0.5725732332256726
6240	0	2	2	0	196	149	1.76352707055e-05	0.0005454831281946324
6241	67	14	53	6	161	149	0.212823275807	0.46117598668350135
6242	38	2	41	1	153	149	0.405779420412	0.6547485613797627
6248	14705	13	626	0	331	149	1	1.0
6249	1387	61	54	0	167	149	0.01233679689	0.06227615070072
6250	12901	4	525	0	288	149	1	1.0
6251	8726	1	390	0	184	149	1	1.0
6253	19	1	3	0	224	149	0.2353963646	0.48892398308953255
6263	0	1	9	0	152	149	2.24154801469e-05	0.0006371246834546802
6265	118	5	33	0	152	149	0.0956814349114	0.26387668456771596
6269	12	6	8	2	152	149	0.379336921762	0.6331511621956157
6272	39	3	10	5	152	149	0.0210532062115	0.08963949473317476
6277	24	170	2	34	211	149	0.0929080406891	0.26009305090870494
6278	188	7	52	2	158	149	1	1.0
6279	50	2	49	2	437	149	0.98650413326	1.0
6282	0	2	2	16	152	149	0.124006980717	0.3170518834377107
6284	5	7	5	3	331	149	0.319969530677	0.5771891762641138
6286	39	0	20	2	223	149	0.0679356765302	0.20864307377440805
6289	6	22	9	46	207	149	0.665319043925	0.8659577490030426
6292	1	69	0	3	224	149	1	1.0
6293	47	2	2	0	152	149	0.321945952918	0.5792034735308267
6295	14	47	0	2	235	149	0.0138869544977	0.06740514067729769
6297	461	0	214	2	347	149	0.533589497568	0.764242582261094
6298	80	152	15	83	1162	149	0.000699621321978	0.008555446786203838
6299	42	70	11	10	178	149	0.235560894282	0.48894382990770396
6305	10	22	6	18	687	149	0.556606288073	0.7801389777300378
6308	116	16	50	12	173	149	0.233613031451	0.48746634538882605
6309	180	12	64	0	154	149	0.00448622728858	0.03057029610252678
6310	1	3	4	2	199	149	0.108985138095	0.2909036469456218
6311	5	115	7	139	276	149	0.752577643229	0.93259326959446
6312	7	115	5	139	226	149	0.377927773965	0.6326262483100452
6313	644	11	204	4	153	149	0.829587732322	0.9834318950989541
6314	38	6	13	0	153	149	0.00717094674362	0.04342483104821708
6341	18	23	26	56	167	149	0.213724369925	0.46177959005366875
6343	473	3	178	1	151	149	1	1.0
6344	12	167	6	107	187	149	0.565202166035	0.7865323256896584
6345	181	0	88	2	161	149	0.5388726894	0.7676984278604583
6346	68	18	87	20	152	149	0.724200064774	0.9117522762817118
6347	6	1	8	0	152	149	0.388361840664	0.6401680288897178
6350	377	492	120	370	194	149	4.26953887001e-06	0.0001869890495886588
6351	254	134	184	142	167	149	0.0685203476305	0.20968156816122938
6355	122	0	289	2	257	149	0.767604973199	0.9438141386624495
6360	468	2	194	0	151	149	1	1.0
6366	28	1	24	2	201	149	0.37452553906	0.6295301415739479
6374	13	3	5	0	253	149	0.00987461409817	0.053164517883492066
6378	9	1	7	2	218	149	0.405102953041	0.6540940720800179
6379	17	1	19	2	221	149	0.481228019059	0.725752581324639
6381	20	0	10	1	217	149	0.238994702477	0.491864505097805
6382	29	0	14	1	220	149	0.229771343626	0.48522663262384874
6383	16	7	8	4	152	149	0.866514694663	1.0
6384	108	1	44	1	152	149	0.390599562688	0.6411767014987722
6385	16	75	9	38	152	149	0.863349753984	1.0
6399	3	54	1	40	205	149	0.28599141825	0.5410187480019533
6401	62	1	31	0	186	149	0.44208515329	0.6911688100247522
6409	8	1	1	0	158	149	0.329194255257	0.5874478932894995
6411	304	2	261	1	212	149	1	1.0
6420	9	2	9	1	154	149	0.439402214425	0.6888095710162345
6424	10	0	48	1	283	149	0.290950991907	0.5463990353967768
6428	11	0	4	2	199	149	0.00919399153845	0.05060631003517126
6430	61	0	33	1	177	149	0.303488552899	0.5592911123810427
6441	22	960	1	278	169	149	0.051675655461	0.17071905024026704
6442	74	10	14	0	197	149	0.00573644973388	0.036729744207712675
6443	7	22	4	10	200	149	0.830655815117	0.9837534146749757
6455	2	100	0	37	169	149	0.53339198201	0.764242582261094
6456	6	118	0	26	168	149	0.0715431169184	0.21677401428213533
6460	5	47	2	20	168	149	0.799016574602	0.9658610317506935
6462	1	17	2	84	294	149	0.351004204021	0.6081374320078282
6466	1878	1	1846	0	1198	149	1	1.0
6469	39	0	365	2	387	149	0.600378640408	0.8144032765263286
6471	40	4	19	2	240	149	0.8730261515	1.0
6474	0	10	4	30	164	149	0.0293220264584	0.1139297949214926
6475	18	0	29	3	152	149	0.0537537733447	0.17574420197153215
6476	3	52	1	27	164	149	0.439792857684	0.6889505789439028
6479	0	5	2	35	278	149	0.627847804682	0.8372188604276035
6483	111	16	88	1	2408	149	0.000329892381996	0.004564958180690263
6484	0	4	2	6	173	149	0.0434214262492	0.149720874116094
6499	0	20	1	20	172	149	0.280468920723	0.5371442410630826
6500	7	17	1	7	237	149	0.164176782447	0.3856870801342406
6502	2	36	0	12	151	149	0.236087195275	0.48924541350999673
6503	364	1	70	0	275	149	1	1.0
6504	374	4	74	0	298	149	0.404661276182	0.6540503721076896
6505	11	4	4	0	172	149	0.00358541135255	0.026306913528593608
6515	3	10	0	18	174	149	0.0104372740788	0.055158458490140706
6516	18	7	29	0	153	149	0.00010679744651	0.0018312279551035324
6517	1501	8	20	0	199	149	1	1.0
6519	127	2	84	0	722	149	0.150589493212	0.3637900850565543
6524	26	4	320	7	1121	149	0.0112842857746	0.058268284155258594
6544	0	1	7	10	233	149	0.00649639762881	0.040550134235608
6546	20	1	224	4	212	149	0.417756461081	0.6676907977257117
6548	18	175	4	51	315	149	0.492967495041	0.7370842866684889
6549	17	58	2	31	315	149	0.0104238108304	0.055158458490140706
6550	12	160	2	63	172	149	0.122101564344	0.3144738249023021
6552	7	7	5	74	282	149	0.000265136964032	0.0037680500969412617
6553	70	131	16	39	900	149	0.374911836448	0.6298438998900108
6554	99	6	29	2	185	149	0.793901705512	0.9627045521312659
6556	11	8	0	7	170	149	7.00277624364e-05	0.0014197617536629824
6558	1	2	1	2	161	149	1	1.0
6559	39	2	25	2	220	149	0.765057391791	0.9425246738348126
6564	1	60	7	287	173	149	0.377687578078	0.6326262483100452
6565	5	215	10	355	225	149	0.653861751198	0.8569763069676681
6571	0	140	22	382	501	149	0.0850770136074	0.24490691417093702
6584	68	107	30	45	152	149	0.894049174412	1.0
6594	24	2	12	7	155	149	0.0108450837333	0.05646244088871535
6597	39	2	14	0	197	149	0.184251754136	0.4170116817066571
6599	284	1	89	0	152	149	1	1.0
6607	6	0	18	2	211	149	0.0854395077731	0.24572620512682816
6609	14	0	64	2	196	149	0.351372631367	0.608441631154163
6610	6	0	15	2	191	149	0.0769471486501	0.22818099565658553
6612	17	0	4	2	247	149	0.00495866139633	0.032797854728346225
6614	0	1	1	24	181	149	0.312362881644	0.5682137844796544
6618	82	12	15	6	164	149	0.132929594353	0.3331493801347458
6620	12	26	4	19	392	149	0.173333909159	0.4014370738587748
6621	13	5	2	3	231	149	0.111375086372	0.29478892408025165
6622	15	3	2	0	231	149	0.0161985076936	0.07495266066732405
6628	63	6	31	0	416	149	0.00249322450742	0.020645992968267978
6629	5	6	9	3	152	149	0.115578909419	0.3021138850181814
6635	38	17	17	5	152	149	0.406452601301	0.6547485613797627
6637	7	0	37	2	662	149	0.05309531558	0.17427956184704937
6638	0	2	1	133	166	149	1	1.0
6648	9	0	25	2	175	149	0.140071976106	0.34671524669656745
6653	6	3	16	7	154	149	0.879464059612	1.0
6655	145	9	626	9	186	149	0.00704879779531	0.043015390801166446
6656	153	1	631	0	186	149	1	1.0
6662	2	0	10	354	284	149	9.5985659922e-05	0.0016824153169661667
6666	2	0	8	3	1030	149	0.000171943264159	0.002685549497136856
6669	27	5	10	7	178	149	0.0472421866504	0.15958147631907066
6670	19	260	10	242	574	149	0.158927703597	0.3764391177541554
6676	9	2	8	3	152	149	0.577850554674	0.7968175262222335
6677	56	23	26	9	203	149	0.681456174397	0.8779069947825786
6678	7	3	0	1	170	149	0.00102953694107	0.011200651893365002
6679	12	134	1	63	170	149	0.010800021668	0.05634924725980743
6682	0	3	2	57	169	149	0.523720509312	0.763779666325562
6683	743	0	720	4	7322	149	0.00349341957483	0.026056119996663473
6686	0	2	3	7	185	149	0.0154052177616	0.0727596737093533
6693	2	165	18	256	182	149	0.00206911943477	0.018184044057658357
6694	5	625	0	290	187	149	1	1.0
6698	7	76	6	84	182	149	0.650054952019	0.854551405674977
6699	4	76	6	84	169	149	0.602073537208	0.8159544716027665
6706	6	58	2	166	167	149	0.00500210716531	0.032947073291342485
6719	160	113	25	37	185	149	0.0177028974288	0.08001811087086534
6720	60	0	45	1	179	149	0.358396921033	0.6124278051883109
6721	10	131	2	53	157	149	0.214537171185	0.4629718023862346
6729	56	0	29	1	519	149	0.238800192391	0.491864505097805
6734	0	10	2	54	227	149	0.552270549858	0.7789063856960169
6751	2	0	89	7	1213	149	0.00700250545171	0.04289884407795156
6756	18	2	8	0	152	149	0.113974281338	0.30040840235705096
6761	4	26	3	6	152	149	0.258777474595	0.5121975736180835
6764	4	2	16	2	290	149	0.180502993939	0.4113452784563683
6768	78	1	37	1	152	149	0.398071263529	0.6483814333680925
6769	7	1	5	2	152	149	0.35923217828	0.6132995251479437
6775	85	0	27	2	288	149	0.0896240989875	0.25497207601944316
6779	13	29	2	3	326	149	0.658722253576	0.8609232435924938
6786	10	37	2	6	152	149	0.798345338165	0.9654195254544174
6787	0	1	2	5	197	149	0.0493772541265	0.1653771090967171
6795	11	2	29	16	152	149	0.0829384496892	0.23962528275588463
6803	14	11	82	41	152	149	0.355815772003	0.6119127037443328
6804	67	41	44	17	158	149	0.195306754863	0.43518575653954833
6806	15	10	9	2	173	149	0.118124810311	0.30648336885789884
6808	52	0	13	1	251	149	0.60382359261	0.8176237917101072
6813	3	0	0	2	152	149	9.11840876217e-06	0.00033067332924880863
6824	13	133	1	53	180	149	0.0138359130077	0.0673646690421196
6825	205	2	126	0	304	149	0.528460163939	0.763779666325562
6832	1	9	0	8	195	149	0.224931871151	0.4808962513966633
6837	13	0	31	2	190	149	0.152395850556	0.36647020465257624
6850	1	0	2	4	164	149	0.000754426198595	0.008983023185469811
6851	6	49	6	77	243	149	0.505433730721	0.7497148191935847
6852	97	7	102	28	167	149	0.00134218868903	0.013616094256879901
6861	13	9	6	12	203	149	0.0909721472081	0.25741446138256097
6862	139	15	48	9	152	149	0.303936402153	0.5597894622257531
6870	12	11	8	5	152	149	0.555200701457	0.7800022981471001
6871	92	4	13	3	381	149	0.086751578936	0.2485933074869028
6882	3	217	5	694	170	149	0.720868436244	0.9105431469637331
6883	4	0	240	2	164	149	1	1.0
6885	1	38	0	7	341	149	1	1.0
6890	332	7	182	0	173	149	0.122869762734	0.31474468133954986
6891	234	0	248	1	1577	149	0.28674587728	0.5414082242391383
6897	38	37	15	14	152	149	0.921036062865	1.0
6900	1	77	0	15	172	149	1	1.0
6903	35	1	11	10	152	149	7.59970254671e-06	0.00029601310536876604
6904	215	2	128	5	2479	149	0.0573626600858	0.18373522088395838
6905	13	0	7	1	188	149	0.316855536885	0.5725539626988403
6906	18	3	19	0	420	149	0.00505993438477	0.03325852704989448
6907	4	6	1	11	242	149	0.0421458029136	0.1464427403000088
6908	17	5	6	14	281	149	0.00128889704859	0.013117645768714357
6909	19	5	16	14	188	149	0.0380430525098	0.137486633068063
