ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
3650	73	0	216	90	194	149	2.83106871279e-11	1.8038543007787842e-09
3651	146	18	99	5	194	149	0.0549409312405	0.10146495616801944
3653	0	2	4	85	207	149	0.254695045803	0.36833850456024414
3655	12	6	39	0	276	149	1.10632511381e-05	9.554625982904546e-05
3656	478	0	4347	14	167	149	1	1.0
3657	21	19	62	12	209	149	0.000608260741928	0.00248628834423092
3660	1	24	0	103	185	149	0.315064876775	0.43905095372540465
3674	0	9	2	17	298	149	0.247151949558	0.3600759497791063
3679	20	1	54	0	161	149	0.260389585012	0.3752323596703086
3680	205	91	413	125	161	149	0.076771213206	0.13403339187739544
3682	32	8	15	17	298	149	0.00329746368259	0.009726458721130033
3686	12	17	65	50	298	149	0.134934495037	0.21701373836948923
3689	7	11	8	59	152	149	0.0182398126018	0.03988149501425317
3692	33	511	33	710	298	149	0.267951433087	0.38428224786813375
3695	11	37	74	150	298	149	0.143095916842	0.2285386961737449
3696	3	30	34	221	298	149	0.290505525347	0.41191081952186576
3699	2	4	27	0	153	149	1.27347779222e-05	0.0001076205925633773
3700	737	25	897	9	294	149	0.00153257668244	0.005193417909129397
3701	244	5	359	15	176	149	0.129082052261	0.20894303994069036
3702	92	6	289	31	153	149	0.199481831098	0.3008314111953175
3704	80	15	321	35	184	149	0.172967289492	0.26907107992685486
3721	6	16	30	102	243	149	0.945471879881	1.0
3722	2280	5	3500	21	254	149	1	1.0
3723	4	451	32	1324	222	149	0.0978948779356	0.16566362943033047
3725	54	30	221	100	265	149	0.486597362665	0.6229441143782876
3727	37	22	122	31	179	149	0.0210379771882	0.044860392533661766
3734	58	33	93	90	298	149	0.073922222846	0.12996536307640716
3737	15	263	1	2	187	149	0.350176226113	0.47830218291587256
3738	146	26	204	96	234	149	0.000347154046221	0.0015678842579325493
3739	70	8	81	0	234	149	0.000281335976112	0.0013181643098444898
3741	3	318	22	1108	265	149	0.875203349612	0.9743845422953877
3742	4	338	9	1137	252	149	1	1.0
3743	34	318	44	380	170	149	0.764025489275	0.8799375343069892
3744	12	0	92	4	191	149	0.111869208009	0.1858864101717702
3746	1284	1	11	0	244	149	1	1.0
3751	110	85	552	114	298	149	5.61499746699e-09	1.5150780680730583e-07
3755	7	48	17	75	161	149	0.328906578243	0.4551168372975716
3756	4	51	111	104	298	149	5.23514898099e-10	2.1210052121510955e-08
3757	20	2	142	3	298	149	0.319406207859	0.4442019700411635
3759	1	35	20	92	298	149	0.0021949160528	0.006887236589366742
3760	1	35	20	92	298	149	0.0021949160528	0.006887236589366742
3761	0	32	1	226	160	149	1	1.0
3763	20	60	35	132	291	149	0.562161998554	0.6970100387111926
3764	20	9	35	32	291	149	0.134641413904	0.21692227795644445
3765	4	0	22	36	248	149	0.000234287179876	0.001130404869629387
3766	27	134	0	232	278	149	4.93577068106e-10	2.029559436764224e-08
3768	5	45	11	130	298	149	0.896813933828	0.9946547454493319
3772	102	20	37	0	207	149	9.01659890971e-05	0.0005229627367631801
3773	56	6	2	0	216	149	0.0202745526804	0.04364030529588399
3774	325	6	31	0	234	149	0.19283254077	0.2941603819608804
3779	8	1745	27	2414	163	149	1	1.0
3780	0	21	22	124	243	149	0.00229337899905	0.007171690286473041
3781	64	0	147	6	298	149	0.0153302520051	0.03481850311133594
3782	11	24	21	86	262	149	0.216683476739	0.32338189513323135
3783	120	1	308	7	223	149	0.135634364072	0.21788494053548688
3786	20	1162	12	1213	187	149	0.377468017938	0.5065118832772224
3789	298	26	432	14	213	149	0.00543978737736	0.01485293778456571
3793	40	32	136	478	282	149	5.85918844553e-07	7.798098631611185e-06
3794	1	29	0	182	155	149	0.317368194155	0.44181373163063414
3797	392	1	433	14	298	149	0.000524446676908	0.002220757789993379
3798	5	0	6	49	298	149	8.28255442009e-07	1.0564091401549975e-05
3801	32	432	41	455	298	149	0.483566853377	0.6202172630603515
3802	738	0	900	10	176	149	0.727964354374	0.8528164443772995
3803	4	57	22	1077	271	149	0.182889566218	0.2816339132820782
3807	122	9	444	0	250	149	8.50006083886e-06	7.779956016963223e-05
3808	5041	103	499	8	236	149	0.388134403967	0.5188137320580286
3809	6073	40	534	30	287	149	2.70572453331e-12	2.404603577183564e-10
3810	1135	40	43	30	200	149	0	0.0
3811	11	4	98	12	281	149	0.166029380017	0.26004033083958783
3813	2	0	18	5	243	149	0.00557595822495	0.015164624787499753
3824	75	9	399	0	298	149	2.44797868199e-07	3.848074618422841e-06
3825	6	1	46	0	158	149	0.717160386023	0.8425487690803263
3826	90	10	254	64	179	149	0.0178868586083	0.03936307679571925
3827	13	159	41	337	284	149	0.214269465505	0.3201260181487392
3828	26	127	79	269	166	149	0.181759038632	0.2800593688093736
3831	7	32	0	59	163	149	0.00021400337528	0.001047210122373712
3832	8	108	29	161	298	149	0.024055508344	0.050092914200846564
3840	9	0	20	10	220	149	0.000459088372437	0.0019949344890598346
3845	94	0	308	9	185	149	0.040366327633	0.07771434844787911
3847	1081	1	1892	0	251	149	1	1.0
3854	1	0	4	16	207	149	0.00222196572664	0.0069641815436782715
3855	1	19	16	141	224	149	0.157456392636	0.2484492335121306
3856	0	19	28	141	166	149	0.00113540090317	0.0040889274355991505
3865	4	35	13	78	194	149	0.431945067544	0.5658624161120874
3871	4	0	12	1	298	149	0.442876659268	0.5776185747623758
3873	54	131	62	168	164	149	0.677371988342	0.8071625553123745
3877	0	18	13	20	191	149	2.36614102989e-05	0.0001754084787597139
3880	0	90	6	101	177	149	0.0204970785017	0.04397932342070366
3885	15	32	3	62	298	149	6.96870435583e-05	0.00042475178098034627
3892	422	0	1072	10	185	149	0.847533299169	0.9519248234839279
3894	15	0	173	29	154	149	0.00286557911042	0.008694570979302972
3896	1	30	15	103	298	149	0.0237459437538	0.04956066291039318
3897	1	30	12	103	177	149	0.0521213665382	0.09741815794622863
3899	96	0	83	8	298	149	0.000243712482532	0.0011717764212489704
3902	0	211	22	481	184	149	0.00112904030855	0.004071342997454516
3903	22	124	156	268	281	149	1.03958054953e-05	9.150301642029233e-05
3913	362	98	487	62	244	149	0.000742805468621	0.002910577305472017
3915	65	3	110	19	298	149	0.012616680528	0.029887321457128115
3918	85	0	129	11	298	149	0.000304413366051	0.0014118835411961364
3924	83	9	85	0	287	149	0.000164706305239	0.0008481605064176542
3925	22	9	16	0	167	149	0.000264001080167	0.0012518467742858603
3926	57	1459	37	2503	287	149	0.000954157769958	0.003542728647216024
3928	0	10	9	78	248	149	0.0281117898619	0.05723927991072453
3929	7	10	10	0	155	149	1.53307449747e-05	0.00012532997746379375
3933	53	13	62	37	155	149	0.0179041441165	0.03936625462167398
3934	10	1	16	0	155	149	0.225959323387	0.3341481137580166
3935	41	8	59	25	155	149	0.0719041515596	0.1273110138474923
3943	365	3820	713	8647	215	149	0.357117718932	0.4848986277267915
3951	17	0	170	15	298	149	0.00670084666934	0.01773117253781017
3954	0	4	17	0	155	149	2.73320881483e-08	6.072572810368266e-07
3956	12	11	97	173	298	149	0.193301896379	0.29471318457340623
3961	8	0	183	11	167	149	0.0426509094556	0.08148630759374342
3962	17	0	8	24	201	149	7.87180209905e-10	2.8915753043843666e-08
3967	10	4	0	10	298	149	5.19959170364e-06	5.152832785441798e-05
3972	12	247	10	1210	244	149	0.00918142611303	0.02293275515992534
3977	0	1	10	0	298	149	1.391474295e-05	0.00011512047095270271
3982	1228	2	407	0	298	149	1	1.0
3992	17	13	22	36	223	149	0.105616922185	0.1773154299937081
3993	14	4563	28	16566	279	149	1	1.0
3994	33	5331	213	16264	176	149	0.616198671809	0.7511625401919447
3999	96	141	226	273	298	149	0.348482502811	0.47646118870685117
4000	7	3	24	43	298	149	0.0542187091605	0.10031735643866857
4002	20	1401	12	1101	153	149	0.469363943099	0.6042512445036191
4003	296	648	231	668	239	149	0.112000495689	0.1859923843418897
4004	2	2	70	19	277	149	0.203434676981	0.3059293313769951
4005	2077	0	17133	2	298	149	1	1.0
4011	19	26	269	419	298	149	0.812915198194	0.9239197075183457
4014	4	173	67	649	186	149	0.000342631167189	0.001552547476325156
4015	19	132	9	662	268	149	7.39611070166e-08	1.4276729352490943e-06
4016	8	76	28	144	184	149	0.118190539401	0.194165137775644
4018	235	0	1087	16	222	149	0.06749776257	0.12020448343914027
4019	273	11	1128	0	226	149	5.67512774813e-05	0.00036360411502553837
4020	38	11	57	0	153	149	8.01498878189e-06	7.385048192009014e-05
4021	2	3	5	21	161	149	0.469686430383	0.6043839867842901
4023	10	75	0	83	154	149	0.000171613418064	0.0008755462347524444
4027	0	93	117	360	230	149	5.98551208597e-11	3.171170345547567e-09
4028	6	5	5	0	189	149	0.000614000492219	0.0024986282955145422
4029	6	50	5	188	196	149	0.0296008996232	0.059919528627418076
4030	5	50	0	188	156	149	0.00278950910191	0.008491820525703922
4032	23	13	89	16	298	149	0.0131475505084	0.030800596641702378
4033	23	13	71	16	298	149	0.0456710130894	0.08647672925175051
4035	5	19	33	69	258	149	0.185462367622	0.28494543881818285
4037	5	3	23	51	240	149	0.115094733769	0.1899856150590743
4046	48	6	56	57	182	149	5.77642578659e-07	7.762952703441681e-06
4048	2	0	46	10	152	149	0.0134479984339	0.031344531036712774
4049	1	0	53	4	298	149	0.0248797655716	0.051459274887205704
4050	5	28	51	150	183	149	0.130975856131	0.21152070943344664
4051	0	41	24	155	298	149	0.00074375550746	0.002910577305472017
4055	10	2	102	22	298	149	0.830745675772	0.9383781618498811
4058	12	11	153	116	229	149	0.63712530469	0.7705356516334284
4059	20	4	102	0	187	149	0.00082672692664	0.0031459014957088403
4062	9	6	41	0	222	149	5.46880657282e-06	5.34275252060961e-05
4070	4	0	0	10	298	149	2.02981585762e-07	3.3485884357743114e-06
4071	66	3	72	8	298	149	0.150589745364	0.2392587938165052
4075	8	2860	53	3568	173	149	0.299007270233	0.4215788277850128
4076	38	3011	116	4977	202	149	0.00936102638541	0.023277633542163896
4081	104	18	222	217	298	149	7.59841523035e-10	2.8288694540019252e-08
4082	20	22	30	372	298	149	3.1175473314e-09	9.235314944093549e-08
4083	18	17	23	0	197	149	2.39110932831e-07	3.7859231031575e-06
4085	3141	61	771	5	188	149	0.00749898566499	0.019490288214195708
4087	0	6	3	0	298	149	1.6218142771e-06	1.901318439749149e-05
4103	6	188	28	323	231	149	0.0153277532401	0.03481850311133594
4107	16	8	29	37	161	149	0.054949442687	0.10146495616801944
4108	0	8	6	8	155	149	0.000436131786436	0.0019164010282584848
4125	2	0	0	15	298	149	6.95785032545e-06	6.475972177910389e-05
4128	7	16	0	41	237	149	7.3995924569e-05	0.0004451064894925655
4129	2	0	245	28	153	149	0.0279307781273	0.05691515809224223
4133	714	230	811	71	177	149	4.46535031173e-11	2.6354494000812344e-09
4134	11	2	27	0	177	149	0.0399496674663	0.07707376321404516
4137	0	15	70	12	164	149	9.05941988094e-13	1.0399459071662374e-10
4140	1	15	0	63	158	149	0.245963175903	0.3589134267016763
4141	1120	8	331	0	298	149	0.667111808182	0.7963141384494844
4142	6	178	0	238	298	149	0.574675391093	0.708063820420937
4143	8	252	35	417	273	149	0.00931857505024	0.02321218287831031
4144	3	435	0	652	179	149	1	1.0
4151	5	0	21	6	266	149	0.00330854630085	0.009748711292878878
4152	5	0	0	6	241	149	1.20523437896e-07	2.170209617016209e-06
4154	2058	14	1863	9	298	149	0.501156645999	0.638025212443274
4155	99	9	172	11	213	149	0.511971580912	0.6481993131491545
4156	67	4	76	11	213	149	0.108408548792	0.18122909704002427
4157	156	4	248	11	298	149	0.282761836193	0.40278536572156504
4158	112	12	243	0	298	149	5.80796312821e-07	7.767445834086675e-06
4162	643	5	490	20	298	149	0.000256500507949	0.001226838367013012
4163	0	15	10	191	153	149	0.0495240922776	0.09313233735480408
4164	0	19	5	213	154	149	0.336422522842	0.46269737266705335
4168	24	0	42	3	298	149	0.0364764877595	0.07147419898820946
4173	0	22	5	58	168	149	0.0331225705969	0.06607724981495981
4174	5	24	0	54	189	149	0.00149941074718	0.005087286463646428
4175	899	92	1467	123	158	149	0.334074213872	0.461008907032022
4178	0	150	6	239	161	149	0.199772910197	0.3009342867345189
4183	0	3	5	24	298	149	0.0295041548275	0.059802872222287126
4185	0	10	23	45	245	149	0.00042338273271	0.00186627108578568
4187	288	2	1762	21	215	149	0.260906911723	0.37574414103338477
4188	11	272	21	1319	298	149	0.118848377239	0.1950132693826355
4199	8757	7	16184	5	298	149	1	1.0
4200	361	8710	672	16126	298	149	0.991836512962	1.0
4208	0	28	11	62	175	149	0.00122081690308	0.004331574577630513
4214	19	3	69	38	298	149	0.0261788112426	0.05378271810094184
4217	0	1	20	34	167	149	0.00721992310361	0.01888973233660546
4218	5	52	16	110	174	149	0.360907436949	0.4890801715664019
4220	3	124	41	775	200	149	0.0781955321244	0.13627628755461038
4224	1555	44	238	0	298	149	0.000554175164074	0.0023273667332680942
4227	3	2	6	0	200	149	0.0076595251048	0.019870048647574388
4228	3	72	0	118	200	149	0.460923523625	0.5950535649423032
4229	4	345	5	370	188	149	0.918002564402	1.0
4230	745	19	1024	0	213	149	0.000111379416875	0.0006137005869812501
4231	596	0	731	14	298	149	0.00168338702991	0.005580904052228701
4233	21	3	23	0	284	149	0.0116898663291	0.0280048536840613
4234	4	16	0	164	298	149	0.00702302165134	0.01842707109470638
4238	334	0	825	29	298	149	3.53177534359e-05	0.00024633015371115064
4239	1032	43	2621	76	158	149	0.15105943868	0.2398667167512392
4240	30	4	299	0	195	149	0.00174120209721	0.005744924284806646
4242	43	2	88	0	298	149	0.168451743171	0.2632357075644385
4243	15	7	62	84	298	149	0.0337018274481	0.06684559727826889
4246	33	162	97	333	173	149	0.154621348176	0.24509885743663984
4253	12	4	30	12	245	149	0.743687554823	0.8626775635946801
4254	12	22	43	31	298	149	0.0277029627943	0.05653456481355296
4255	4	22	25	31	202	149	0.00504853023015	0.013978593752827386
4256	0	32	11	93	153	149	0.00298378203436	0.008988560292237869
4257	15	5	63	33	170	149	0.335274865018	0.46207216264361683
4258	63	314	187	940	242	149	1	1.0
4262	0	56	12	243	172	149	0.0211886082765	0.04511175873397025
4267	49	8	40	0	199	149	0.000569254390476	0.0023690269573434742
4275	16	0	104	7	151	149	0.031121184213	0.06258311131884306
4277	260	5	237	4	174	149	0.799531564031	0.91436673262989
4281	1584	30	2328	36	163	149	0.509994654039	0.646554693258236
4282	20	171	14	135	288	149	0.729502008371	0.8528164443772995
4285	16	35	6	14	298	149	0.863403934776	0.9641985570765625
4286	14	35	6	14	225	149	0.959935668896	1.0
4287	13	2	6	0	225	149	0.0536010181358	0.099575728229352
4292	141	27	259	32	179	149	0.173645239238	0.26982100062080655
4297	913	21	76	0	153	149	0.0844487805514	0.14550118225084865
4298	902	331	76	0	153	149	3.21157545002e-11	1.9661978588455777e-09
4299	0	7	8	50	167	149	0.0128285326168	0.030212398660497006
4300	1	12	19	30	298	149	0.00460215453677	0.012924501272988123
4302	104	0	274	6	298	149	0.0557670267062	0.10256218863523431
4305	9	10	23	4	153	149	0.00471787779293	0.013209098901953405
4308	74	0	274	3	230	149	0.636514745962	0.77013532065231
4312	7	160	23	127	189	149	0.000812075993599	0.0031109994858298335
4314	115	33	583	126	170	149	0.313120887952	0.43700508931497467
4316	0	5	17	0	298	149	1.92470583915e-09	6.16577277541657e-08
4323	1800	9	7420	25	152	149	1	1.0
4324	32	73	90	487	207	149	0.00314170995858	0.009365430094786718
4326	32	1723	90	6057	207	149	0.448868186069	0.5838677302266737
4327	67	18	690	25	161	149	3.54825122617e-07	5.002771004766224e-06
4332	254	1	1808	3	179	149	1	1.0
4333	444	1	2832	3	200	149	1	1.0
4334	459	1	2904	3	203	149	1	1.0
4335	195	5	1031	7	170	149	0.166693161808	0.260635448797412
4336	210	5	1103	7	173	149	0.196576481848	0.29723831366149284
4337	17	2	93	21	152	149	0.213399787871	0.31899968289994846
4338	50	1	126	0	152	149	0.436979115325	0.5711923149883373
4339	228	1	948	0	170	149	1	1.0
4344	1	0	9	7	152	149	0.00388936027155	0.011138448594719595
4345	5	0	14	7	158	149	0.00196111930025	0.006311779990874708
4348	37	349	128	130	153	149	0	0.0
4355	110	2	499	0	298	149	0.730365475072	0.8529350885080551
4356	20	105	156	419	288	149	0.014402342209	0.03324565196673702
4359	256	6	261	0	176	149	0.115525909043	0.19046910796736385
4369	12	21	37	187	298	149	0.0262219183691	0.05383113644327161
4370	40	37	26	8	298	149	0.0159127488538	0.0356709707829284
4371	6	25	12	12	153	149	0.014899922701	0.03415082116576955
4377	8	7657	5	13014	164	149	1	1.0
4379	0	8	7	232	199	149	0.292701362499	0.41417762588890344
4383	215	4	157	0	164	149	0.609352680199	0.7438044457014821
4392	139	175	271	212	196	149	0.0185939206474	0.04052709761359732
4395	18	11	117	0	245	149	3.07507797004e-10	1.3237249699156562e-08
4397	68	0	89	26	298	149	5.14052286293e-08	1.0559810438178926e-06
4398	101	1099	428	3789	172	149	0.245205978756	0.3579981300862639
4411	18	3	69	0	271	149	0.0035557417517	0.010377191235099045
4412	51	4	486	0	178	149	0.0128924784539	0.030324025919047783
4418	183	6	525	0	298	149	0.00363712852887	0.010558787246614172
4421	9	0	0	20	167	149	7.72693020679e-12	5.913247977696237e-10
4431	0	5	6	26	200	149	0.0108431515483	0.02615839099436646
4432	101	95	36	178	291	149	2.29821939257e-10	1.0401008460708934e-08
4433	11	13	32	27	298	149	0.453773480029	0.5891356915550872
4434	2	21	37	294	178	149	0.44301562558	0.5776185747623758
4442	22	272	88	625	289	149	0.0377676867077	0.07353355256516855
4444	11	14	21	20	285	149	0.55305392627	0.6875738117661779
4446	17	0	76	4	263	149	0.0462278237567	0.0873509289778522
4449	18	1	229	0	298	149	0.233253171378	0.34271288047565834
4450	13	1	161	0	298	149	0.287231864397	0.40810922455582
4454	6	19	21	40	274	149	0.282309311	0.40256840155538304
4456	9	141	0	489	202	149	0.00200221428837	0.006412991640603833
4457	147	14	557	0	298	149	3.30849758701e-09	9.594643002329e-08
4462	0	4	35	139	204	149	0.00959014494838	0.02373840910403136
4463	13658	42	28367	168	209	149	1	1.0
4464	7	34	0	14	298	149	0.00856634240587	0.02165162690657968
4468	8	0	131	8	169	149	0.0421004673454	0.0806023540907415
4470	5	17	37	0	192	149	6.34936547783e-13	7.951137223373478e-11
4471	23	81	46	187	192	149	0.702205823747	0.8278036133602845
4472	1	0	76	4	172	149	0.113735338193	0.18864591012746237
4478	44	0	100	19	181	149	6.23383129614e-05	0.0003876795760917765
4480	40	7	113	2	298	149	0.00146908291705	0.005021493097360732
4482	123	18	156	18	162	149	0.538117829311	0.6744834484767085
4484	0	268	34	371	172	149	1.18072849609e-07	2.140070399163125e-06
4485	6	252	0	88	153	149	0.199498725319	0.3008314111953175
4486	220	2	105	9	175	149	0.00078486942561	0.003015781405237866
4487	133	0	60	7	298	149	7.8239706798e-05	0.0004675713497364208
4489	2	25	12	94	167	149	0.363059500274	0.49167045479889243
4491	794	23	1982	53	179	149	0.866325032705	0.9670686649522994
4492	754	92	1648	258	298	149	0.184518808538	0.2836770745101507
4493	561	0	1453	5	158	149	1	1.0
4495	52	40	399	304	190	149	0.973353842397	1.0
4500	1	16	61	37	267	149	9.02110126044e-07	1.1348463001147123e-05
4502	148	2	264	0	298	149	0.568054423421	0.7020444117439417
4503	149	0	264	8	298	149	0.00892592257122	0.02237572036734404
4504	3	0	0	8	151	149	5.61825258649e-07	7.587395037147035e-06
4507	20	5	74	0	157	149	0.000263223828587	0.0012503131857882499
4508	0	45	12	107	156	149	0.00159655534059	0.005383733125245348
4511	108	0	126	33	187	149	1.36552014141e-09	4.587814621444573e-08
4518	1	72	12	268	173	149	0.0611272833412	0.11028530818926394
4538	28	4	249	86	156	149	0.0511967737882	0.09588518816212849
4539	0	61	40	38	298	149	1.12354570092e-13	1.8208049447262353e-11
4542	7	8	233	35	179	149	0.00073559704111	0.0028868516356952275
4547	230	8	433	24	187	149	0.222252852202	0.3295514573824058
4548	26	0	103	59	298	149	2.74492009344e-07	4.224557986609472e-06
4549	35	0	144	59	298	149	2.76014677891e-07	4.224557986609472e-06
4550	10	1	41	0	152	149	0.370465154436	0.49944675057472365
4552	240	6	405	24	298	149	0.0390863780128	0.07567320549913141
4553	163	700	214	403	298	149	9.25259825424e-06	8.330362153735686e-05
4555	9	4	25	0	162	149	0.000838369726782	0.0031814168006672316
4556	112	34	255	41	162	149	0.033331521226	0.0663979327387057
4558	117	0	421	27	190	149	0.00026006942897	0.0012396042851424741
4560	24	0	71	27	164	149	2.08072432856e-05	0.00016147593028683946
4561	0	9	8	39	160	149	0.00616965222557	0.016502322214995483
4567	6	0	17	1	298	149	0.293443927655	0.41458360035360253
4569	33	156	3	123	158	149	6.0439440932e-06	5.7795722440878724e-05
4570	1	30	9	20	164	149	0.000703550875718	0.0027840529954916045
4573	2	0	126	14	260	149	0.0178832340803	0.03936307679571925
4577	42	2	135	6	298	149	0.832506829423	0.9395970155921202
4578	578	1	2160	0	152	149	1	1.0
4581	0	4	9	142	152	149	0.0558175491998	0.10258662311237425
4582	29	23	170	64	298	149	0.0298497018324	0.06033450370378723
4583	15	9	85	0	160	149	5.35545850999e-08	1.0774630564399892e-06
4584	72	0	452	8	298	149	0.0765754542544	0.1338612794865939
4585	67	0	367	8	298	149	0.0453427916963	0.0859734281646982
4586	5	154	31	199	298	149	0.000258618214427	0.0012348235368221576
4591	190	21	118	14	153	149	0.917535479713	1.0
4592	250	495	171	222	298	149	0.0276430585945	0.05649601367051001
4593	596	154	404	112	261	149	0.72909886195	0.8528164443772995
4595	27	74	211	551	218	149	0.792572846687	0.9079160884086008
4599	2	354	0	49	199	149	1	1.0
4600	440	5	62	19	218	149	4.20397050505e-12	3.509678406488712e-10
4609	5	0	119	2	227	149	0.851094609388	0.954320573408197
4614	92	9	135	0	298	149	5.35935105647e-05	0.00034905466100649765
4615	60	9	84	0	298	149	3.48209535826e-05	0.00024348154091386547
4620	2	61	7	161	212	149	0.511011173779	0.6472808201200666
4621	20	33	11	14	277	149	0.629786681814	0.7646814933440149
4622	0	1074	92	4988	298	149	1	1.0
4623	0	1439	13	6876	153	149	1	1.0
4624	1589	70	4931	187	298	149	0.487182047842	0.6234029455665165
4626	4	14	8	35	158	149	0.904185080492	0.9992097459909587
4629	1	0	0	14	166	149	3.46555140414e-05	0.00024294132616808396
4631	513	2	1611	0	186	149	1	1.0
4632	718	26	1673	29	298	149	0.0202757135313	0.04364030529588399
4635	738	8	1662	0	298	149	0.160099182568	0.2517541369719406
4636	23	718	56	1236	298	149	0.202783931465	0.30511727536104594
4637	953	2	1584	1	298	149	1	1.0
4639	0	16	7	105	168	149	0.0379861386755	0.07380240624189174
4641	7	14	76	85	193	149	0.195009210341	0.2963545896837872
4646	41	0	91	11	298	149	0.000621784628041	0.0025265732304615854
4647	37	23	40	42	159	149	0.149300326533	0.23762125915564122
4650	21	10	14	106	183	149	3.07467695748e-09	9.207320671584131e-08
4652	21	15	20	89	155	149	2.11023558802e-05	0.00016239382807248882
4655	13	223	19	231	189	149	0.36911685378	0.4982208391169172
4657	0	39	13	302	298	149	0.138184379423	0.2214647849391303
4659	7	17	37	161	186	149	0.371712155844	0.5002769855154958
4662	0	14	20	26	221	149	2.07904388898e-05	0.00016147593028683946
4668	204	1	433	0	199	149	1	1.0
4669	53	4	209	71	211	149	0.000704493406412	0.0027840529954916045
4671	0	11	10	25	281	149	0.00149415059367	0.005075690364440012
4672	5	105	18	187	286	149	0.119931136595	0.19632221112253417
4675	7	158	14	427	212	149	0.697717309981	0.8235694897162189
4676	7	9	123	24	153	149	0.00122636231236	0.004331574577630513
4678	5	3541	52	12032	298	149	1	1.0
4679	4	3541	52	12032	271	149	1	1.0
4685	131	0	7015	2	194	149	1	1.0
4687	33	161	35	112	278	149	0.171355949365	0.26701676498901306
4693	103	1	209	0	296	149	0.459280655936	0.5943251325052512
4695	7	64	0	272	177	149	0.000275569512017	0.0012979394556672393
4708	146	5	21	0	215	149	0.0928801744144	0.15855497660806878
4709	508	2	37	0	193	149	1	1.0
4710	556	34	40	0	215	149	0.00570064104395	0.015457939051262058
4711	50	34	3	0	171	149	0.00215344164911	0.00678802258958587
4715	3	4384	2	8030	298	149	1	1.0
4716	5	9	44	50	298	149	0.326158800399	0.4519351757377677
4717	164	1	505	6	190	149	0.626179853441	0.7609728699735135
4721	20	121	13	251	298	149	0.00332898136941	0.009798444094791185
4729	2	0	69	1	226	149	0.406110780784	0.5386784790851805
4730	18	17	83	100	236	149	0.570357103983	0.7040026081869019
4731	2	23	31	191	298	149	0.186232510825	0.2858331851380919
4732	29	0	336	78	184	149	5.92212261781e-05	0.000374213310602789
4735	7	1030	0	43	234	149	1	1.0
4737	22	14	28	23	184	149	0.568260993898	0.7020444117439417
4739	41	339	192	537	298	149	1.25076528867e-06	1.517999282064251e-05
4744	343	2	447	6	298	149	0.20651454835	0.31005317749550404
4746	89	6	46	0	278	149	0.00586444409424	0.015808750958543248
4750	284	0	809	7	186	149	0.847575895465	0.9519248234839279
4756	228	3	1309	0	298	149	0.605915640474	0.7402650064327584
4757	17	11	64	45	154	149	0.820088791636	0.9286249983383394
4759	6	0	4	5	188	149	0.000187570467156	0.0009420758070663114
4760	7	791	65	1241	196	149	1.0968186861e-06	1.3547466007075223e-05
4766	1	551	13	643	153	149	0.0939890591258	0.16003699498861496
4767	27	14	37	10	298	149	0.181244069744	0.2795139538731897
4768	5	7	0	9	154	149	0.000456922736446	0.001988660566996414
4770	2	9	0	42	194	149	0.0920483191547	0.157413481856734
4774	0	9	101	309	193	149	0.00144549456038	0.005009229577165913
4776	2	82	0	253	168	149	0.528879994029	0.6644160435704035
4778	66	19	127	29	298	149	0.526456555464	0.6622775389512877
4779	1	36	16	193	298	149	0.0665934829586	0.11897862876196043
4781	0	40	23	115	227	149	0.000137895493274	0.0007334017065055405
4783	386	1	129	0	298	149	1	1.0
4790	28	0	3130	7	153	149	1	1.0
4791	0	95	23	359	163	149	0.001307462264	0.004589483760479172
4794	0	17	11	157	298	149	0.0671432660352	0.11972795982328543
4796	0	10	9	164	153	149	0.0548196862804	0.10136123201510201
4798	2	216	0	240	158	149	1	1.0
4804	6	5	111	14	177	149	0.0132601519991	0.031011645804346774
4816	102	145	140	796	298	149	8.83980666444e-11	4.272573221146e-09
4817	1	98	21	210	178	149	0.000607224508032	0.0024857407423895393
4819	0	18	61	83	298	149	2.40971264942e-06	2.6877564166607694e-05
4820	3	0	2	45	179	149	3.90322985411e-06	4.10435047636376e-05
4824	0	17	15	175	216	149	0.0245891047701	0.05097289965509819
4827	0	17	5	175	156	149	0.255150827535	0.36880405553983475
4835	0	31	109	297	275	149	4.26964753286e-06	4.455635967056553e-05
4846	4	50	12	287	250	149	0.560796549604	0.6959434658373965
4851	22	5	95	0	185	149	0.000165947553567	0.0008513696649480167
4853	7	4317	33	4084	198	149	1	1.0
4854	155	19	80	19	161	149	0.0858866060741	0.1477013731174441
4855	39	19	2	19	297	149	7.76299151739e-07	9.99394468710722e-06
4856	11	127	2	80	285	149	0.0379534286142	0.07380240624189174
4857	264	6	192	5	298	149	0.899220555586	0.9960665298630405
4860	0	3	34	35	267	149	0.00155065843471	0.005245389233434847
4863	8	78	37	474	167	149	0.748433897818	0.8662033844289015
4865	159	0	174	12	227	149	0.000140074932221	0.0007403302393230555
4866	84	0	128	4	167	149	0.142430307016	0.2277396957800813
4867	6	0	37	6	244	149	0.00741236884012	0.01930158426704216
4868	52	2	1472	118	181	149	0.115827130405	0.19076974509500297
4869	21	7	462	10	181	149	3.79823721793e-05	0.0002609512103590312
4870	56	0	2097	6	298	149	1	1.0
4871	16	52	476	1524	298	149	0.850898985026	0.954320573408197
