ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
7261	37	51	12	26	152	149	0.258967125045
7262	69	1	31	1	152	149	0.443842968771
7264	12	27	0	3	298	149	0.0075145854769
7266	20	4	34	1	154	149	0.0357773123714
7271	0	1	3	8	191	149	0.0209995677105
7275	23	2	2	0	152	149	0.172238388773
7296	11	0	55	1	221	149	0.3569833552
7298	66	1	342	5	188	149	0.739249804008
7300	0	55	3	37	298	149	0.275212443212
7305	3	9	1	21	255	149	0.0615054985646
7311	3	64	0	16	215	149	0.265779195428
7317	79	1	1	0	200	149	0.521102930081
7324	244	0	37	1	298	149	0.262718468268
7330	12	0	58	4	170	149	0.0622305976165
7338	119	7	41	0	298	149	0.00772629264511
7348	1	3	1	0	298	149	9.50441587572e-05
7349	473	1	134	0	206	149	1
7350	0	19	1	110	298	149	1
7356	8	61	0	11	170	149	0.0133178507216
7357	27	1	11	0	184	149	0.274147335681
7363	50	1	12	0	152	149	0.436979115325
7366	2	83	0	24	163	149	0.530983644085
7374	88	0	950	1	153	149	1
7375	13	5	22	0	298	149	0.000171383247968
7378	0	4	2	15	298	149	0.205945932349
7380	0	4	4	15	257	149	0.0236290266048
7384	1	0	0	10	178	149	2.85273010484e-05
7393	0	20	1	12	151	149	0.227953667761
7395	10	0	56	3	233	149	0.0964567566442
7396	5	33	3	54	175	149	0.176490345586
7409	387	76	142	30	152	149	0.841854585459
7412	1	0	3	2	152	149	0.017027303374
7413	7	9	23	53	152	149	0.343993647912
7414	5	5	8	8	152	149	1
7415	87	6	272	26	152	149	0.384980024693
7434	1	111	1	70	185	149	1
7435	0	32	1	40	177	149	0.42586942124
7438	2	0	2	64	243	149	5.81567344439e-05
7439	1	5	1	52	298	149	0.214121499662
7440	6	214	8	168	201	149	0.348199783386
7445	1	0	8	1	181	149	0.387193700461
7448	7	1	2	0	152	149	0.357564758396
7449	10	0	5	2	152	149	0.0197296491759
7450	17	1	5	0	152	149	0.251641392718
7451	26	473	9	103	167	149	0.40003622702
7452	553	0	113	2	152	149	0.53101831743
7456	71	4	73	20	298	149	0.0015509571884
7460	16	0	14	3	152	149	0.0167287511186
7461	2	0	0	4	155	149	4.34258512294e-06
7464	15	37	5	46	164	149	0.0118909757123
7465	82	2	50	0	258	149	0.462049499069
7466	104	2	91	0	243	149	0.630150163685
7470	8	7	7	4	169	149	0.568864763287
7479	114	1	48	0	234	149	0.726641353565
7480	248	9	78	2	213	149	0.45326894851
7481	78	74	52	21	152	149	0.00834547926124
7482	23	115	8	61	167	149	0.295653560031
7483	10	106	6	54	227	149	0.962841252706
7484	297	2	96	6	290	149	0.00310815662894
7486	4	5	3	19	169	149	0.0728013566621
7488	1	9	2	2	161	149	0.0900915942962
7489	2	66	2	19	180	149	0.394652233384
7490	6	77	2	23	183	149	0.817871513005
7491	70	77	19	23	152	149	0.780785094161
7492	37	2	19	6	152	149	0.0212657897848
7494	5	0	20	2	152	149	0.138486767197
7496	7279	2	58	0	195	149	1
7497	1	124	1	34	181	149	0.379110343661
7499	1	39	0	81	186	149	0.4341713092
7502	3	0	9	3	196	149	0.00910249360848
7503	4	0	3	3	298	149	0.00047853730015
7504	4	3	1	7	298	149	0.0353635573906
7514	2	10	4	14	170	149	0.62136814367
7515	237	19	80	8	152	149	0.779735926456
7520	8	112	5	99	172	149	0.51388570317
7521	82	14	14	1	152	149	0.149232374217
7526	10	0	295	3	160	149	1
7527	46	0	360	1	152	149	1
7529	0	66	3	303	167	149	1
7532	1	177	1	296	232	149	1
7537	1	241	2	242	170	149	1
7538	1	241	2	242	185	149	1
7539	1	241	4	242	252	149	1
7544	1	42	6	27	298	149	0.00811143003221
7545	1	42	6	27	298	149	0.00811143003221
7548	7	3	2	4	152	149	0.0985624334252
7549	125	0	71	1	179	149	0.523351841144
7550	77	2	8	0	298	149	0.266033506691
7571	0	12	6	21	170	149	0.00258565302103
7572	2	0	39	1	186	149	0.322979652072
7573	0	2	1	28	268	149	0.445954174786
7575	4	0	92	2	191	149	0.645854647849
7576	0	2	4	71	172	149	0.155284698107
7578	2	0	119	2	298	149	0.40965126022
7581	1	23	3	22	214	149	0.190005819552
7582	0	35	3	23	214	149	0.0440178373928
7583	76	0	241	5	206	149	0.171267791102
7588	18	31	27	24	202	149	0.115168824951
7593	19	2	15	2	254	149	0.860596102647
7599	59	1	20	0	298	149	0.312002109164
7600	2	58	2	12	298	149	0.305925518418
7601	50	1	17	0	152	149	0.436979115325
7607	13	26	2	14	298	149	0.0478427870395
7610	3	2	2	0	212	149	0.00900943875578
7616	2	3	1	2	177	149	0.806002842352
7617	35	0	204	7	254	149	0.0354064211029
7618	18	9	10	8	152	149	0.442813928186
7619	1	0	2	3	298	149	0.000286844613427
7620	53	3	35	1	231	149	0.333599067752
7623	0	59	1	37	203	149	0.446912180956
7624	85	4	106	7	152	149	0.524843349111
7627	2	97	8	292	179	149	0.487076781387
7628	80	4	304	22	194	149	0.361099476095
7629	73	6	36	7	154	149	0.167206626276
7643	157	1	12	0	225	149	1
7650	0	36	5	42	191	149	0.0137042733197
7651	97	7	12	0	220	149	0.0203747655
7652	5	154	4	32	168	149	0.122959547269
7656	413	2	192	0	154	149	1
7659	2	56	0	44	181	149	0.588705995742
7665	0	275	1	83	171	149	1
7666	540	2	157	1	182	149	1
7667	489	4	147	0	298	149	0.789031761842
7668	80	2	23	2	152	149	0.393205047426
7669	4158	1580	1259	521	152	149	0.584127971551
7670	76	3	24	0	152	149	0.199897345713
7671	39	1	19	0	155	149	0.358249639894
7672	8	0	7	1	154	149	0.332392981775
7675	0	1	1	0	158	149	7.64426594166e-05
7676	186	5	79	8	177	149	0.0267902201652
7681	1	7	0	4	182	149	0.268676536748
7687	25	81	4	21	152	149	0.28956816729
7691	2	9	22	249	211	149	0.620082600105
7692	21	2	128	0	298	149	0.0758481373145
7695	6	27	10	68	164	149	0.582096474239
7727	44	3	19	1	185	149	0.551630700063
7728	48	2	23	4	224	149	0.0921207687084
7729	7	2	5	4	188	149	0.261670545358
7733	679	4	348	3	298	149	0.799130757006
7734	30	145	8	281	231	149	3.33498548e-07
7735	68	0	6	1	159	149	0.443524877098
7736	204	130	75	98	159	149	0.00224199254625
7738	21	0	16	4	175	149	0.0035553070045
7743	145	11	7	2	200	149	0.483415951442
7759	1	81	0	4	204	149	1
7769	2	0	12	2	298	149	0.0377630711998
7773	60	12	6	0	152	149	0.00804971537765
7777	2	2	0	18	207	149	0.00923046933898
7783	575	6	574	1	221	149	0.708030655271
7795	0	4	2	33	257	149	0.447544525193
7805	0	1	1	0	218	149	7.38133020969e-05
7807	23	2	44	1	177	149	0.239904618393
7809	5	17	6	201	298	149	0.00466730620844
7812	2	93	9	153	206	149	0.101239388476
7818	2	0	12	1	212	149	0.297784247285
7822	342	16	97	6	152	149	0.828707501444
7827	33	43	13	6	218	149	0.0531400755933
7828	15	2	5	1	298	149	0.753142101851
7845	11	16	1	3	179	149	0.314140543854
7850	2	130	26	1204	152	149	0.358527466302
7851	12	142	29	1669	238	149	0.000409122539864
7852	156	0	2120	2	185	149	1
7853	152	2	1692	14	298	149	0.583157300361
7854	244	6	581	13	199	149	0.885180874113
7855	9	0	6	2	296	149	0.011037591596
7856	4	0	0	2	187	149	5.41586692959e-06
7860	3	28	0	95	207	149	0.0749799174556
7862	174	0	128	5	156	149	0.0510594477238
7866	1	172	0	162	172	149	1
7867	493	3	200	0	194	149	1
7868	165	3	53	0	298	149	0.219732845642
7869	35	353	16	160	298	149	0.938086477048
7870	6904	33	2142	12	298	149	0.871925954844
7876	184	0	233	2	298	149	0.539268762824
7904	5	118	1	78	182	149	0.157719472845
7905	22	1	30	4	153	149	0.178663413055
7909	9	22	6	15	164	149	0.958948386519
7911	23	16	44	25	152	149	0.640321592072
7918	3	170	3	78	175	149	0.450568604048
7919	18	287	3	183	165	149	0.00894540840651
7943	2	63	0	15	194	149	0.533511530639
7954	66	43	17	22	152	149	0.0821126627899
7955	19	5	3	1	171	149	0.892412733835
7956	1857	2	1610	1	151	149	1
7961	25	10	6	1	202	149	0.213551147987
7972	0	1	4	11	152	149	0.00597558292273
7982	3	3	3	45	264	149	0.024246811684
7983	8	2	30	6	226	149	0.845564777442
7986	1	0	1	2	152	149	0.00363489299277
7987	2	0	99	2	172	149	0.710462013422
7989	5	56	16	52	298	149	0.0142791614774
7990	1	0	109	6	196	149	0.0508279461897
7991	4	2	2	0	213	149	0.0136898339428
7992	18	119	4	59	198	149	0.0946537267166
7995	166	1	11	0	154	149	1
7996	313	8	29	1	217	149	0.613729365176
8003	4	0	1	1	254	149	0.0129492093948
8005	14	0	10	1	183	149	0.231006741595
8008	0	14	2	28	292	149	0.653505828533
8009	10	38	12	24	298	149	0.216885061969
8012	15	62	14	41	211	149	0.448434563033
8013	0	41	1	123	298	149	1
8016	58	2	40	1	298	149	0.590094121248
8018	15	2	5	1	298	149	0.753142101851
8022	144	16	55	12	152	149	0.146488804935
8024	2	0	17	1	189	149	0.237454786914
8027	0	6	3	15	267	149	0.063337437802
8032	3	13	0	9	298	149	0.0508839890923
8036	0	4	1	5	195	149	0.346606126192
8043	68	11	2	1	182	149	0.615368590826
8049	0	1	2	0	254	149	4.41526213821e-05
8055	15	64	17	9	298	149	3.36458316389e-05
8056	28	3463	7	2354	173	149	1
8057	603	87	143	4	175	149	7.05354955683e-05
8060	0	25	6	145	178	149	0.125094888576
8061	17	0	137	6	179	149	0.0625874893917
8068	1	26	0	7	169	149	0.314093040435
8069	4	30	0	6	192	149	0.0431012391509
8079	1	0	7	9	193	149	0.00255310102996
8081	82	6	10	2	152	149	0.765073118761
8082	11	6	2	2	171	149	0.478570186957
8083	10	81	1	9	168	149	0.647567960469
8084	118	3	146	11	154	149	0.0549095230367
8085	9	244	2	111	170	149	0.213120313339
8086	21	51	8	6	298	149	0.0730315044002
8093	3	18	0	6	176	149	0.0472081233962
8099	6	24	1	8	270	149	0.296464327877
8101	0	2	2	0	298	149	1.45517215469e-05
8102	6	2	2	24	196	149	9.43052651935e-05
8107	2	14	0	3	196	149	0.135786642012
8109	145	0	281	2	152	149	1
8110	80	90	41	100	168	149	0.00472918745448
8111	1253	121	444	45	298	149	0.873093555307
8117	5	10	2	7	161	149	0.500106244824
8122	6	2	6	0	270	149	0.0142843990857
8123	6	2	0	2	200	149	0.000390559456618
8126	2	4	4	0	298	149	0.000110201625166
8132	10	2	16	0	193	149	0.0326955621015
8139	16	9	18	20	298	149	0.193642659364
8149	268	1	61	0	171	149	1
8150	2	121	1	67	166	149	0.739807195266
8151	54	2	35	5	241	149	0.0790830453869
8152	58	5	17	2	152	149	0.72825664031
8169	108	39	22	3	155	149	0.0578864430127
8171	26	3	16	0	154	149	0.0467299228292
8172	0	10	33	124	298	149	0.00362608903578
8187	119	4	57	0	198	149	0.101635654656
8188	24	1	45	4	259	149	0.296497522595
8191	123	3	63	2	284	149	0.852496532039
8192	83	3	30	2	298	149	0.803024143782
8193	3	40	0	33	298	149	0.25030259617
8194	393	0	271	1	151	149	1
8200	0	2	84	47	224	149	0.00122504159445
8222	9	66	0	7	298	149	0.0328125910659
8223	47	19	16	17	298	149	0.0299557175141
8224	16	3	27	0	198	149	0.0102974026968
8226	16	21	12	23	186	149	0.439178819467
8227	3	28	5	28	251	149	0.449698957159
8235	44	8	8	1	152	149	0.504230147114
8236	31	2	7	1	214	149	0.558094748407
8240	13	2	6	1	298	149	0.961285158627
8247	4	75	0	32	170	149	0.102921605941
8248	0	70	4	442	169	149	1
8249	1	151	5	481	184	149	1
8250	0	22	8	334	191	149	0.347311803139
8251	760	6	716	7	218	149	0.713227678319
8253	1	5	0	8	198	149	0.234472595482
8254	24	72	12	25	182	149	0.454603875847
8255	261	2	45	0	156	149	1
8256	0	2	19	8	206	149	0.000792406212208
8258	1	36	0	20	186	149	0.40206752215
8262	48	0	54	2	166	149	0.671550316869
8264	103	3	59	0	251	149	0.128958772709
8270	5	79	0	25	173	149	0.0631117392827
8271	7	7	0	5	173	149	0.000557854063535
8273	7	0	0	5	152	149	7.00549239729e-08
8274	11	11	6	14	152	149	0.171834091547
8276	212	6	121	0	298	149	0.0252616216341
8277	137	18	27	4	298	149	0.899084251586
8278	229	18	81	4	298	149	0.299899791856
8279	251	2	134	0	298	149	0.555667290621
8281	73	1	66	0	298	149	0.348783068366
8291	0	1	2	0	298	149	4.45915760166e-05
8297	29	0	38	4	298	149	0.00774710181929
8300	0	86	3	619	260	149	1
8301	1	2	0	2	177	149	0.379690015491
8305	9	1	17	4	154	149	0.342835928742
8309	434	31	80	6	188	149	0.847439552485
8317	115	10	27	1	155	149	0.155866732844
8319	0	30	1	27	166	149	0.316734748703
8323	5	86	0	9	169	149	0.0945617754697
8326	25	5	17	10	298	149	0.0726928774321
8329	32	473	11	134	154	149	0.764572219567
8332	3	11	0	23	185	149	0.0106993002842
8333	2	0	8	2	197	149	0.0393627816827
8338	24	0	90	2	191	149	0.810394807295
8354	1	2	3	55	162	149	0.443049717386
8359	8	14	2	23	167	149	0.0105160822103
8374	6274	34	1326	13	205	149	0.555298276145
8375	3414	34	456	13	298	149	0.0107562247679
8376	175	3035	15	885	298	149	9.93231261603e-06
8393	0	91	1	252	209	149	1
8398	2	3	1	6	185	149	0.248587443576
8402	9	19	12	10	170	149	0.106147101635
8406	78	24	26	15	152	149	0.14792406316
8411	0	6	2	0	153	149	4.34312779685e-06
8413	174	0	676	2	208	149	1
8426	0	1	3	0	152	149	1.89918988511e-05
8428	6	34	8	52	179	149	0.862350049802
8430	0	4	2	0	298	149	8.0650417964e-06
8453	3	33	3	1	298	149	0.007430536994
8454	9	21	2	0	152	149	0.000887078951161
8468	2	10	4	6	298	149	0.183995574799
8470	205	6	41	0	298	149	0.0436211687288
8475	1	0	11	2	185	149	0.0649727055465
8477	2	8	3	28	271	149	0.708472260266
8487	21	30	4	0	164	149	0.000291502357488
8491	14	7	2	1	188	149	0.998373441794
8492	35	21	12	11	298	149	0.371218496922
8493	31	21	12	11	298	149	0.52382619567
8494	10	50	0	21	202	149	0.00209608701277
8497	163	2	42	2	298	149	0.348468902872
8498	74	12	20	0	193	149	0.00192078351793
8499	9	38	36	98	170	149	0.249796248058
8500	3	458	0	132	165	149	1
8504	11339	49	955	3	298	149	1
8505	28	225	5	24	298	149	0.654725419634
8509	154	9	24	10	190	149	0.000342199882765
8511	23	893	20	718	174	149	0.844983425885
8512	1068	139	835	164	185	149	0.0286161448301
8514	619	0	572	1	201	149	1
8517	0	27	3	86	152	149	0.242550069795
8523	0	9	5	69	169	149	0.0628833829176
8524	3	8	10	3	152	149	0.00740506019244
8526	12	181	13	350	179	149	0.208783936846
8527	156	357	16	43	168	149	0.559738746913
8528	895	319	79	10	298	149	0.00160343131872
8529	113	516	5	20	167	149	0.784032281365
8530	637	1075	43	97	298	149	0.190003665184
8531	113	2	90	1	250	149	0.518256739086
8532	150	2	194	1	298	149	0.78313202649
8533	51	1	112	0	205	149	0.356593622156
8534	90	4	6	0	298	149	0.0580085466977
8535	28	23	0	1	152	149	0.00437107947833
8537	2	10	0	10	231	149	0.0821958436769
8538	10	59	11	448	164	149	0.000256944040026
8539	7	124	2	1312	298	149	0.0815914520281
8541	60	3159	7	1078	176	149	0.0338332334788
8542	3671	1	1413	0	203	149	1
8543	5005	6	1818	2	260	149	1
8544	1370	6	411	2	206	149	1
8546	6	0	156	4	298	149	0.139348417811
8547	0	10	21	97	298	149	0.00701266553849
8549	9	0	174	1	298	149	1
8555	0	4	1	38	259	149	0.615798839772
8574	6	249	5	174	174	149	0.896322624709
8583	2	1	2	18	298	149	0.0860724416014
8585	5	51	11	1029	192	149	0.00719745392885
8591	13	0	11	3	174	149	0.0100815715814
8594	961	3	292	0	293	149	1
8597	725	1	322	0	248	149	1
8598	358	67	145	15	152	149	0.0514580323584
8599	19	2	1	2	213	149	0.0203416634694
8604	314	25	149	6	152	149	0.096891397344
8608	2	39	1	44	173	149	0.390085920543
8610	1	92	0	59	172	149	1
8614	27	0	79	1	210	149	0.494565395493
8620	738	2	21	0	160	149	1
8621	12866	58	470	2	160	149	1
8622	59	5	3	0	153	149	0.0400287638006
8623	777	5	38	0	269	149	0.759485435775
8624	833	5	42	0	298	149	0.739398514272
8625	751	16	35	0	265	149	0.0693175086488
8626	836	16	44	0	298	149	0.0641191597123
8627	225	7	24	0	189	149	0.0869068160994
8628	16782	19	572	2	152	149	1
8629	444	2	9	0	152	149	1
8630	12705	2	404	0	158	149	1
8631	1678	2	34	0	177	149	1
8632	12270	9	395	0	155	149	1
8633	1243	9	25	0	174	149	1
8634	766	11793	13	383	168	149	0.0180674617246
8635	481	5	12	0	155	149	0.879991169067
8636	5944	80	406	3	184	149	0.175694834699
8638	2	14	4	20	227	149	0.585102076169
8663	12	388	10	157	244	149	0.151617235775
8664	5	3	10	0	244	149	0.00141718479669
8673	32	0	49	2	153	149	0.504922471794
8674	15	0	39	1	293	149	0.266044132027
8698	1	2	0	3	165	149	0.339637474288
8699	8	0	9	1	298	149	0.671865598371
8701	3	4	3	0	298	149	0.000295609438019
8707	15	65	15	57	218	149	0.763639309256
8708	23	432	0	120	203	149	0.00302261482965
8710	0	2	2	5	152	149	0.0327774291871
8712	5	0	2	5	152	149	7.33169274265e-05
8714	17	0	12	1	298	149	0.397378498355
8722	2	21	22	95	298	149	0.09776667818
8723	5	13	11	113	272	149	0.0816144984274
8725	1	77	0	24	161	149	1
8726	132	125	38	48	152	149	0.308799148394
8727	4	137	0	45	177	149	0.310684557425
8739	51	3	39	0	152	149	0.0922280461779
8742	1	2	0	1	172	149	0.0933179079577
8743	49	1	7	2	280	149	0.0524271689104
8744	9	88	0	25	279	149	0.0195286784961
8750	8	0	30	4	278	149	0.00845151068196
8758	0	77	4	20	169	149	0.00235415545163
8764	199	5	41	0	207	149	0.147981051036
8773	168	0	27	2	298	149	0.144169042527
8774	8	201	3	30	298	149	0.507487824301
8778	7	0	338	6	208	149	0.288034968796
8785	58	1	22	2	168	149	0.176631567483
8791	176	0	821	9	152	149	0.821592330547
8792	0	45	1	64	166	149	0.701578537076
8801	2	282	5	202	255	149	0.801640250335
8802	3	282	5	202	263	149	0.766801224249
8810	13	0	1133	1	298	149	1
8814	587	0	651	2	298	149	1
8815	11	2	11	3	152	149	0.628660560843
8819	2936	0	4269	5	221	149	1
8824	156	0	104	1	202	149	0.840162698542
8829	8	0	36	2	211	149	0.176357894493
8830	36	0	1291	3	197	149	1
8844	13	326	3	98	164	149	0.506560930791
8845	21	1	2	0	153	149	0.268967190991
8847	16	117	19	47	298	149	0.00819943173322
8848	7	2	20	6	152	149	0.923256847197
8853	1	14	0	2	151	149	0.239858429421
8855	45	0	45	2	155	149	0.527662247538
8859	0	12	2	45	165	149	0.391712437235
8863	262	158	92	64	152	149	0.55698882303
8868	314	2	541	0	298	149	0.681944312269
8869	336	0	538	4	298	149	0.70482625056
8870	40	1	60	0	298	149	0.266538124729
8871	193	1	386	0	298	149	1
8872	225	1	403	3	298	149	0.634242884249
8877	33	1	16	1	261	149	0.967702027738
8878	0	13	2	12	244	149	0.121523893442
8880	1647	1	1595	0	169	149	1
8881	16862	0	9293	1	169	149	1
8883	36	10	1	1	220	149	0.418819366576
8884	38	1	1	0	220	149	0.296271906137
8886	35	2	1	0	220	149	0.183986115229
8889	11	5	4	0	183	149	0.00243848351177
8899	4	4	17	0	160	149	0.000189562750517
8901	20	1	16	0	152	149	0.266457008542
8904	4	1	1	11	298	149	0.00117870913642
8909	0	13	9	33	152	149	0.00166995499501
8910	18	11	38	11	298	149	0.144274657688
8918	5	2	5	3	152	149	0.676657958743
8919	370	2	96	0	203	149	1
8921	235	4	67	0	298	149	0.179453995431
8922	260	6	164	1	176	149	0.158086419187
8923	256	33	176	33	152	149	0.216031695554
8924	14	11	15	12	264	149	0.97573415438
8925	5	6	8	8	152	149	0.80197745599
8926	1	16	1	14	179	149	0.956799537811
8935	266	3	47	0	152	149	0.790564186035
8936	211	63	47	11	298	149	0.47625587216
8937	343	24	78	1	155	149	0.00719851271191
8948	5803	6	2954	0	164	149	1
8953	95	3	48	0	154	149	0.283848456662
8954	0	581	3	217	152	149	0.649896030138
8955	18	2	32	1	152	149	0.260789263067
8957	6	2	8	3	152	149	0.894290380483
8965	16	0	229	14	239	149	0.0185171304456
8966	0	4	1	128	182	149	1
8979	0	2	3	4	298	149	0.0156147527332
8987	2	2	3	0	169	149	0.00674948049512
8994	394	2	387	0	156	149	1
8997	448	1	358	5	152	149	0.788289782345
8999	9	0	43	19	209	149	0.000523164495253
9001	103	2	82	2	153	149	0.886330833369
9003	62	48	15	17	298	149	0.325885890321
9005	9	119	4	28	298	149	0.563070012251
9006	22	5	22	5	152	149	1
9007	0	12	4	15	175	149	0.00803433380719
9023	12	29	19	33	292	149	0.458937545302
9024	216	5	96	2	194	149	0.73067599458
9025	0	105	1	55	164	149	0.537844063171
9026	1	17	1	3	152	149	0.744996756081
9033	19	1	39	2	246	149	0.88814282611
9034	23	1	302	2	298	149	0.403232885259
9035	4	0	266	1	298	149	1
9036	305	3	393	0	157	149	1
9037	2	0	8	2	157	149	0.0528603413682
9038	2	0	16	2	270	149	0.0615057577707
9041	534	1	184	0	298	149	1
9045	2	0	7	1	247	149	0.828522710552
9050	2	0	3	2	194	149	0.0105217581116
9061	22	0	347	5	298	149	0.245847288398
9062	49	2	198	0	298	149	0.336517302716
9070	1	2	3	0	226	149	0.00125748119024
9088	0	3	3	5	298	149	0.0191432750219
9093	4	0	4	1	231	149	0.375422200067
9102	3	111	7	114	170	149	0.185977259262
9104	4	3	2	3	295	149	0.495646502335
9105	25	22	8	3	152	149	0.169404091564
9114	1	38	3	447	165	149	0.383962769097
9115	2	17	14	341	298	149	0.663916016252
9120	22	0	21	1	212	149	0.244091535904
9124	4	0	12	1	201	149	0.275459402931
9127	294	24	105	14	205	149	0.238843527956
9128	227	9	127	0	217	149	0.00671720272953
9130	1	6	15	0	193	149	1.57484160379e-07
9133	17	8	2	6	196	149	0.0164522492631
9137	6	108	0	45	170	149	0.0446467321755
9138	12	0	16	20	152	149	3.49314587778e-06
9139	87	24	14	4	152	149	0.926157314274
9140	11	11	6	7	152	149	0.813237703542
9143	2	5	0	5	170	149	0.0317831833871
9149	374	1	2	0	155	149	1
9159	0	10	2	60	298	149	0.541101473446
9167	1	95	1	55	190	149	0.679344421149
9168	108	4	50	0	152	149	0.130520521601
9169	0	238	1	51	191	149	0.607205579828
9185	10	20	8	15	176	149	0.92011674831
9188	0	3	4	44	298	149	0.167619882356
9198	9	10	5	5	152	149	0.884497959393
9211	71	98	27	34	169	149	0.794269397527
9212	157	98	63	34	200	149	0.596880751474
9213	89	3	41	5	180	149	0.0887358532285
9214	99	522	40	241	169	149	0.555981518607
9215	291	522	127	241	200	149	0.760990111915
9216	223	31	105	18	180	149	0.589775287855
9225	2	5	3	5	218	149	0.680727203345
9227	21	7	2	2	152	149	0.350915542429
9228	9	7	0	2	298	149	0.00218079336233
9229	9	7	0	2	298	149	0.00218079336233
9230	8	20	0	2	298	149	0.0120035618335
9231	8	20	0	2	298	149	0.0120035618335
9236	147	2	57	8	253	149	0.000742007931553
9237	114	3	183	2	287	149	0.341857703188
9239	17	22	12	28	298	149	0.219035668343
9240	7	0	232	2	289	149	0.544079516557
9245	0	11	1	22	166	149	0.285658268992
9249	49	535	6	183	298	149	0.00766351011797
9250	95	8	11	7	298	149	0.00157125833857
9251	582	8	188	7	152	149	0.100986425376
9255	481	2	140	0	298	149	1
9257	256	101	103	34	152	149	0.477789388664
9261	19	34	10	28	298	149	0.327068322994
9262	52	2	42	4	155	149	0.248636567532
9263	27	29	8	18	230	149	0.1161478968
9264	80	1	24	0	156	149	0.829032919177
9266	5	0	39	24	152	149	0.00106820044423
9270	9	14	21	6	153	149	0.00428571883146
9272	221	2	84	0	209	149	0.685443570562
9274	0	2	4	114	172	149	0.293972833226
9278	15	70	13	29	152	149	0.115538921983
9281	15	0	16	2	298	149	0.0405782937246
9282	4	4	9	14	152	149	0.541540009385
9283	10	2	2	0	298	149	0.0296370886201
9284	3	82	3	44	188	149	0.546142438665
9287	19	22	5	14	298	149	0.101843501087
9288	20	6	7	0	152	149	0.00374525693079
9291	1	14	0	4	162	149	0.244417943544
9298	1	45	2	26	168	149	0.265404281707
9299	21	2	63	0	204	149	0.109345367206
9302	5	12	3	19	180	149	0.210274202899
9303	37	1	45	2	298	149	0.5071428243
9304	48	1	61	2	279	149	0.536981768244
9305	423	61	82	25	152	149	0.0185864732748
9314	25	0	16	1	154	149	0.245808340115
9315	0	5	2	48	155	149	0.340821548129
9317	1	16	2	59	161	149	0.604868311226
9318	38	7	8	2	152	149	0.705952952717
9321	2	0	6	2	152	149	0.0389448196211
9338	0	1	4	1	224	149	0.000358419847932
9361	3	3	3	4	298	149	0.775892939459
9373	3	0	2	6	215	149	9.89928160554e-05
9376	8	0	29	2	213	149	0.138772327027
9381	0	28	9	140	170	149	0.0254315182051
9382	1	64	0	56	174	149	0.777758263153
9384	21	0	47	7	173	149	0.00365831924399
9386	18	0	16	1	163	149	0.241332272142
9387	5	0	1	1	187	149	0.0661385669044
9389	6	2	5	10	152	149	0.0277619834498
9400	6	0	118	1	152	149	1
9407	55	4	11	0	298	149	0.0225968077043
9412	35	46	39	114	173	149	0.0134297190821
9413	29	2	42	50	173	149	2.84517041926e-07
9414	2	19	5	26	298	149	0.356471939631
9415	28	2	3	1	197	149	0.568321136223
9416	59	3	9	0	197	149	0.129873928741
9419	316	2	148	1	204	149	1
9428	1309770	72	42842	9	154	149	1
9445	21	1	4	0	152	149	0.269334537576
9448	1	94	5	49	188	149	0.0147629998765
9449	142	3	57	4	154	149	0.155733866014
9457	12	5	4	0	152	149	0.00335106885193
9458	962	5	157	0	209	149	1
9462	0	139	2	156	170	149	1
9468	3	8	5	2	164	149	0.0358331054728
9492	15	27	4	7	277	149	0.95066085488
9495	3	0	59	5	158	149	0.0376067508575
9502	0	443	3	95	206	149	0.854797582879
9503	27	2	23	2	227	149	0.869505690915
9511	6	0	14	5	296	149	0.0016327290089
9512	12	12	19	16	296	149	0.735730484525
9514	173	24121	0	5	188	149	1
9516	111	0	86	1	254	149	0.4482931654
9521	8	293	3	181	160	149	0.35553178164
9525	0	4	8	69	208	149	0.0352157145878
9547	6	0	18	1	202	149	0.237784078057
9549	32	842	2	126	298	149	0.124240818638
9552	206	23	64	5	153	149	0.37364662772
9553	51	2	9	0	176	149	0.278232606655
9556	0	3	10	19	160	149	0.00351698998206
9561	12	5	55	12	167	149	0.385844279293
9572	4	5	0	2	295	149	0.00594468683323
9573	6	5	1	2	298	149	0.360834736261
9575	185	1	233	4	191	149	0.422117946456
9576	90	1	62	0	191	149	0.680956019963
9586	72	3	30	12	165	149	0.000156754683642
9587	2	90	0	85	174	149	0.526378592549
9588	23	17	37	9	298	149	0.0219129233144
9590	0	31	2	64	170	149	0.563814131268
9593	4	6	0	3	182	149	0.00261867804117
9594	79	2	47	6	152	149	0.0285819192204
9604	0	62	1	51	180	149	0.549287563517
9607	37	25	24	6	152	149	0.0405607014846
9611	0	9	3	59	209	149	0.262823959919
9612	232	0	109	2	153	149	0.527629261746
9613	221	5	99	0	155	149	0.25221688408
9614	509	3	181	2	177	149	0.654072566459
9615	102	3	36	2	267	149	0.84380296004
9616	12	417	2	147	239	149	0.263367303323
9617	6	5	1	5	152	149	0.0566032453393
9620	0	4	2	412	211	149	1
9621	491	13	127	20	298	149	6.07164266364e-06
9622	333	24	159	10	188	149	0.679358452805
9623	6	2	0	1	202	149	0.000781720416838
9627	7	2	4	2	152	149	0.596349771067
9631	71	1845	11	492	242	149	0.0794011958321
