ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
57989	114	4	173,59,47,48	0,0,0,0	187	149	0.100164688245	0.6172556968900319	0.958	1.0,1.0,1.0,1.0	-0.042
57991	0	117	2,0,0,0	172,64,54,51	255	149	1	1.0	0.0	0.007,0.0,0.0,0.0	-0.002
57992	3	117	28,2,0,0	172,64,54,51	270	149	0.0222406003496	0.21235382879467812	0.014	0.082,0.017,0.0,0.0	-0.011
57993	696	0	632,537,388,424	0,5,0,0	221	149	1	1.0	1.0	1.0,0.986,1.0,1.0	0.004
57994	789	0	723,566,487,446	1,0,0,1	233	149	1	1.0	1.0	0.998,1.0,1.0,0.997	0.001
57995	835	1	923,558,637,637	1,0,0,0	236	149	1	1.0	0.998	0.998,1.0,1.0,1.0	-0.002
57996	7	97	4,2,2,0	89,90,44,54	241	149	0.0314329391438	0.2706205701099848	0.043	0.027,0.014,0.027,0.0	0.026
58000	0	501	1,0,0,0	466,295,184,139	269	149	1	1.0	0.0	0.001,0.0,0.0,0.0	-0.0
58001	53	1	2,0,1,0	0,0,0,0	294	149	1	1.0	0.964	1.0,NA,1.0,NA	-0.036
58002	48	2	6,0,2,1	0,0,0,0	223	149	1	1.0	0.941	1.0,NA,1.0,1.0	-0.059
58003	50	2	8,2,1,2	0,0,0,0	307	149	0.328166182833	1.0	0.924	1.0,1.0,1.0,1.0	-0.076
58004	30	1	1,2,2,2	0,0,0,0	263	149	0.255224551618	1.0	0.944	1.0,1.0,1.0,1.0	-0.056
58006	39	2	1,0,0,0	0,0,0,0	309	149	1	1.0	0.904	1.0,NA,NA,NA	-0.096
58008	15	2	3,2,9,4	0,0,0,3	361	149	0.0621132635472	0.44083276796113957	0.756	1.0,1.0,1.0,0.355	-0.083
58009	17	2	15,6,19,18	0,0,0,3	257	149	0.088682971048	0.5698711798099322	0.831	1.0,1.0,1.0,0.777	-0.113
58010	28	2	15,8,26,20	0,0,0,0	257	149	0.195768611167	0.9637061542576033	0.89	1.0,1.0,1.0,1.0	-0.11
58011	24	0	16,8,24,18	0,1,0,0	257	149	1	1.0	1.0	1.0,0.823,1.0,1.0	0.044
58012	320	25	72,80,98,79	1,3,0,5	331	149	0.000599146955357	0.01474256358033329	0.852	0.97,0.923,1.0,0.877	-0.09
58013	122	25	30,38,46,38	1,3,0,5	252	149	0.000201140633118	0.006465582627357479	0.743	0.947,0.882,1.0,0.818	-0.169
58014	19	3	2,6,3,8	0,3,0,0	252	149	0.01902514658	0.18935162778608106	0.789	1.0,0.542,1.0,1.0	-0.096
58015	303	3	70,81,98,64	0,3,0,0	406	149	0.476149611978	1.0	0.974	1.0,0.908,1.0,1.0	-0.003
58016	402	9	102,114,145,90	4,4,1,1	406	149	0.535190871304	1.0	0.943	0.903,0.913,0.982,0.971	0.001
58017	2	102	0,0,0,0	27,34,37,17	256	149	0.878931474383	1.0	0.011	0.0,0.0,0.0,0.0	0.011
58018	237	0	50,91,90,57	0,2,0,0	276	149	1	1.0	1.0	1.0,0.961,1.0,1.0	0.01
58022	16	164	6,3,0,0	75,89,58,47	338	149	0.00152249727063	0.02970172701410897	0.041	0.034,0.015,0.0,0.0	0.029
58023	181	1	71,79,68,60	0,0,0,0	303	149	1	1.0	0.989	1.0,1.0,1.0,1.0	-0.011
58024	315	1	96,106,103,111	0,0,0,0	284	149	1	1.0	0.994	1.0,1.0,1.0,1.0	-0.006
58026	354	1	110,105,111,140	0,0,0,0	321	149	1	1.0	0.994	1.0,1.0,1.0,1.0	-0.006
58027	6	133	0,2,1,2	42,43,58,56	232	149	0.0914878028527	0.5822893461353694	0.028	0.0,0.029,0.011,0.022	0.013
58028	2	0	195,4,4,2	3,0,0,0	258	149	1	1.0	1.0	0.974,1.0,1.0,1.0	0.006
58036	2	872	0,0,0,0	345,515,343,279	307	149	1	1.0	0.001	0.0,0.0,0.0,0.0	0.001
58037	1301	2	558,719,460,380	0,0,0,0	215	149	1	1.0	0.998	1.0,1.0,1.0,1.0	-0.002
58039	663	0	279,306,354,233	0,1,0,0	225	149	1	1.0	1.0	1.0,0.995,1.0,1.0	0.001
58041	6	150	31,9,5,5	119,72,38,29	268	149	8.94914427801e-05	0.003427966542236313	0.022	0.127,0.065,0.068,0.087	-0.065
58042	6	150	15,9,5,5	119,72,38,29	272	149	0.00602951870472	0.08230521615212986	0.021	0.065,0.064,0.067,0.086	-0.05
58045	4647	0	3693,2629,1055,1244	2,0,0,0	250	149	1	1.0	1.0	0.999,1.0,1.0,1.0	0.0
58046	4522	0	2664,2343,1049,1232	2,0,0,0	349	149	1	1.0	1.0	0.998,1.0,1.0,1.0	0.0
58047	4523	0	2657,2343,1049,1232	2,0,0,0	361	149	1	1.0	1.0	0.998,1.0,1.0,1.0	0.0
58053	8	0	4,5,0,1	0,1,0,1	253	149	1	1.0	1.0	1.0,0.746,NA,0.371	0.294
58054	2	0	0,3,0,0	2,0,0,0	296	149	1	1.0	1.0	0.0,1.0,NA,NA	0.5
58055	2	0	0,4,0,1	1,0,2,0	296	149	0.20991095251	1.0	1.0	0.0,1.0,0.0,1.0	0.5
58056	151	2	86,73,42,15	0,0,0,0	308	149	0.574212586142	1.0	0.973	1.0,1.0,1.0,1.0	-0.027
58057	89	3	48,46,35,5	0,0,0,0	308	149	0.0966023066555	0.6035269615342458	0.935	1.0,1.0,1.0,1.0	-0.065
58058	143	3	47,82,49,24	0,0,0,0	254	149	0.349116784454	1.0	0.965	1.0,1.0,1.0,1.0	-0.035
58059	205	2	89,110,57,34	4,1,1,0	254	149	0.770428318135	1.0	0.984	0.929,0.985,0.971,1.0	0.013
58060	791	1	240,231,306,228	0,0,0,0	269	149	1	1.0	0.998	1.0,1.0,1.0,1.0	-0.002
58061	6	273	2,0,0,0	120,98,69,63	204	149	0.612374614663	1.0	0.016	0.012,0.0,0.0,0.0	0.013
58062	7	8	0,5,2,2	1,3,2,2	410	149	0.776878916385	1.0	0.241	0.0,0.377,0.267,0.267	0.013
58066	13	3	0,5,5,2	0,0,0,0	222	149	1	1.0	0.744	NA,1.0,1.0,1.0	-0.256
58072	2	21	1,2,6,2	16,14,7,35	274	149	0.678161951372	1.0	0.049	0.033,0.072,0.318,0.03	-0.064
58073	21	1	16,18,7,35	3,0,0,0	231	149	0.279532858248	1.0	0.931	0.775,1.0,1.0,1.0	-0.013
58075	23	3	4,19,24,7	0,0,0,0	285	149	0.00415421078921	0.06305449875182166	0.8	1.0,1.0,1.0,1.0	-0.2
58076	764	0	1161,532,751,554	1,1,1,0	271	149	1	1.0	1.0	0.998,0.997,0.998,1.0	0.002
58077	587	4	789,429,311,299	8,2,4,2	243	149	0.879205602038	1.0	0.989	0.984,0.992,0.979,0.989	0.003
58078	481	0	751,349,253,240	0,0,2,0	273	149	1	1.0	1.0	1.0,1.0,0.986,1.0	0.004
58079	112	3	15,36,67,67	1,0,0,7	373	149	0.656066660848	1.0	0.937	0.857,1.0,1.0,0.793	0.024
58080	33	1	22,7,28,37	0,0,0,0	284	149	0.256833915096	1.0	0.945	1.0,1.0,1.0,1.0	-0.055
58081	30	1	63,26,28,9	0,0,0,0	311	149	0.244577873218	1.0	0.935	1.0,1.0,1.0,1.0	-0.065
58082	3	26	0,0,0,0	22,20,8,3	250	149	0.110207737328	0.6554832448983455	0.064	0.0,0.0,0.0,0.0	0.064
58084	10	107	0,0,1,2	43,48,34,40	198	149	0.000292681727058	0.008560148056896704	0.066	0.0,0.0,0.022,0.036	0.052
58085	294	1	99,97,123,102	0,0,0,0	310	149	1	1.0	0.993	1.0,1.0,1.0,1.0	-0.007
58087	933	2	496,396,556,481	0,3,0,0	352	149	1	1.0	0.995	1.0,0.982,1.0,1.0	-0.001
58088	628	0	306,249,391,331	0,0,0,1	352	149	1	1.0	1.0	1.0,1.0,1.0,0.993	0.002
58089	655	2	535,343,228,221	0,1,0,0	483	149	1	1.0	0.99	1.0,0.991,1.0,1.0	-0.008
58101	7	0	34,13,42,23	5,1,0,0	239	149	0.213049360902	1.0	1.0	0.809,0.89,1.0,1.0	0.075
58102	0	12	19,11,8,6	42,27,33,21	239	149	0.000795885274177	0.01816457454963862	0.0	0.22,0.203,0.131,0.151	-0.176
58103	77	0	103,120,205,157	1,0,0,0	240	149	1	1.0	1.0	0.985,1.0,1.0,1.0	0.004
58104	592	0	897,1171,1538,1240	0,4,6,2	748	149	0.923586719003	1.0	1.0	1.0,0.983,0.981,0.992	0.011
58108	214	0	132,111,121,158	0,0,0,2	333	149	1	1.0	1.0	1.0,1.0,1.0,0.972	0.007
58109	152	0	148,83,81,80	1,0,0,0	353	149	1	1.0	1.0	0.984,1.0,1.0,1.0	0.004
58110	124	1	114,77,56,67	0,0,0,0	258	149	0.706809132857	1.0	0.986	1.0,1.0,1.0,1.0	-0.014
58111	187	1	168,86,74,88	0,2,0,0	253	149	1	1.0	0.991	1.0,0.962,1.0,1.0	0.001
58112	251	3	219,121,137,168	3,0,0,0	299	149	0.606182186124	1.0	0.977	0.973,1.0,1.0,1.0	-0.016
58113	261	0	826,92,70,60	2,1,0,0	2886	149	1	1.0	1.0	0.955,0.826,1.0,1.0	0.055
58119	13	0	53,18,23,51	0,1,0,0	237	149	1	1.0	1.0	1.0,0.919,1.0,1.0	0.02
58120	23	1	46,26,36,57	1,0,2,0	314	149	1	1.0	0.916	0.956,1.0,0.895,1.0	-0.047
58121	37	0	88,16,19,27	0,1,1,0	329	149	1	1.0	1.0	1.0,0.879,0.896,1.0	0.056
58122	17	0	39,12,10,11	0,1,1,0	287	149	1	1.0	1.0	1.0,0.862,0.838,1.0	0.075
58127	90	1	173,357,229,201	2,0,0,0	328	149	0.379506055645	1.0	0.976	0.975,1.0,1.0,1.0	-0.018
58128	123	2	111,264,192,185	0,0,0,0	326	149	0.715393460097	1.0	0.966	1.0,1.0,1.0,1.0	-0.034
58129	55	1	78,157,111,123	0,5,4,0	283	149	0.862960504839	1.0	0.967	1.0,0.943,0.936,1.0	-0.003
58130	54	0	100,132,131,114	1,13,7,2	382	149	0.00611161644272	0.08313265043239426	1.0	0.975,0.798,0.88,0.957	0.098
58131	61	7	65,106,69,54	5,6,5,3	242	149	0.22124800704	1.0	0.843	0.889,0.916,0.895,0.917	-0.061
58132	15	9	52,60,31,41	35,32,29,16	344	149	0.99475251267	1.0	0.419	0.392,0.448,0.316,0.526	-0.002
58133	24	0	46,86,34,42	2,0,0,0	242	149	1	1.0	1.0	0.934,1.0,1.0,1.0	0.016
58140	6254	34	5796,6387,6200,6333	7,13,14,2	2999	149	4.37649811835e-07	4.926967407461068e-05	0.901	0.976,0.961,0.957,0.994	-0.071
58141	6	214	22,6,4,4	154,167,152,213	334	149	0.14278915379	0.7846219790804834	0.012	0.06,0.016,0.012,0.008	-0.012
58143	172	0	221,112,134,149	0,2,0,0	346	149	1	1.0	1.0	1.0,0.96,1.0,1.0	0.01
58144	65	1	131,57,54,81	0,0,0,0	285	149	0.33639874936	1.0	0.971	1.0,1.0,1.0,1.0	-0.029
58145	119	2	309,149,164,172	0,0,0,1	464	149	0.530070848494	1.0	0.95	1.0,1.0,1.0,0.982	-0.046
58146	81	0	39,76,103,35	0,1,0,0	237	149	1	1.0	1.0	1.0,0.98,1.0,1.0	0.005
58148	10	32	7,1,0,2	28,31,7,4	250	149	0.0406303885999	0.3253442977436025	0.157	0.13,0.019,0.0,0.23	0.062
58149	116	2	70,59,34,57	0,0,0,0	298	149	0.688222264005	1.0	0.967	1.0,1.0,1.0,1.0	-0.033
58151	2	2	2,2,4,0	0,0,0,0	327	149	1	1.0	0.313	1.0,1.0,1.0,NA	-0.687
58154	4	15	46,3,4,6	69,0,2,6	272	149	0.0251031082997	0.23156599133506353	0.127	0.268,1.0,0.523,0.354	-0.409
58155	367	2	231,185,208,156	0,0,0,0	276	149	1	1.0	0.99	1.0,1.0,1.0,1.0	-0.01
58156	110	0	75,50,73,58	0,2,0,0	220	149	1	1.0	1.0	1.0,0.944,1.0,1.0	0.014
58157	8	115	4,12,5,10	57,68,73,32	261	149	0.131250252005	0.7402185287981258	0.038	0.039,0.092,0.038,0.151	-0.042
58158	10	9	3,13,9,10	2,5,0,0	261	149	0.0047158125489	0.0691496024704314	0.388	0.461,0.597,1.0,1.0	-0.376
58159	41	3	37,34,30,22	2,1,1,0	289	149	0.0588621430275	0.42467493567247105	0.876	0.905,0.946,0.939,1.0	-0.072
58160	59	3	54,36,51,35	2,1,1,0	213	149	0.0647556539247	0.4539199050581501	0.932	0.95,0.962,0.973,1.0	-0.039
58162	235	13	167,142,114,62	11,12,3,2	199	149	0.854760985826	1.0	0.931	0.919,0.899,0.966,0.959	-0.005
58166	101	0	72,38,66,22	0,1,0,0	215	149	1	1.0	1.0	1.0,0.963,1.0,1.0	0.009
58170	2	36	2,0,0,0	55,10,2,2	321	149	0.598210453371	1.0	0.025	0.017,0.0,0.0,0.0	0.021
58171	290	2	233,146,134,123	0,0,0,0	274	149	0.686914141967	1.0	0.987	1.0,1.0,1.0,1.0	-0.013
58172	148	0	206,62,37,39	3,0,0,0	260	149	1	1.0	1.0	0.975,1.0,1.0,1.0	0.006
58173	223	0	298,137,88,110	1,0,0,0	277	149	1	1.0	1.0	0.994,1.0,1.0,1.0	0.002
58175	96	0	53,50,93,76	0,0,3,0	213	149	1	1.0	1.0	1.0,1.0,0.956,1.0	0.011
58176	266	0	265,137,168,159	0,0,3,0	459	149	1	1.0	1.0	1.0,1.0,0.948,1.0	0.013
58177	37	0	49,24,2,10	0,0,3,0	337	149	0.282450251934	1.0	1.0	1.0,1.0,0.228,1.0	0.193
58179	43	0	5,16,7,26	0,0,0,2	399	149	1	1.0	1.0	1.0,1.0,1.0,0.829	0.043
58181	22	0	64,62,31,21	0,1,0,0	264	149	1	1.0	1.0	1.0,0.972,1.0,1.0	0.007
58182	37	2	71,64,37,39	1,2,2,0	247	149	0.286122333337	1.0	0.918	0.977,0.951,0.918,1.0	-0.043
58184	8	0	12,3,2,0	0,1,0,0	312	149	1	1.0	1.0	1.0,0.589,1.0,NA	0.137
58185	8	0	14,1,2,0	2,1,0,0	312	149	1	1.0	1.0	0.77,0.323,1.0,NA	0.302
58186	8	0	15,2,2,0	3,0,0,0	312	149	1	1.0	1.0	0.705,1.0,1.0,NA	0.098
58190	3	0	38,7,5,11	0,2,0,0	369	149	1	1.0	1.0	1.0,0.586,1.0,1.0	0.104
58191	3	0	36,4,5,11	3,1,0,0	369	149	0.789716648366	1.0	1.0	0.829,0.618,1.0,1.0	0.138
58192	8	0	5,4,0,9	2,0,0,0	324	149	1	1.0	1.0	0.535,1.0,NA,1.0	0.155
58193	8	0	5,4,0,9	0,1,0,0	324	149	1	1.0	1.0	1.0,0.648,NA,1.0	0.117
58194	8	0	5,4,0,9	2,1,0,0	324	149	1	1.0	1.0	0.535,0.648,NA,1.0	0.272
58195	8	0	5,4,0,9	2,0,0,0	324	149	1	1.0	1.0	0.535,1.0,NA,1.0	0.155
58196	8	0	5,4,0,9	3,0,0,0	324	149	1	1.0	1.0	0.434,1.0,NA,1.0	0.189
58198	8	0	5,5,0,9	2,0,0,0	324	149	1	1.0	1.0	0.535,1.0,NA,1.0	0.155
58199	8	0	5,5,0,9	3,1,0,0	324	149	1	1.0	1.0	0.434,0.697,NA,1.0	0.29
58200	8	0	7,6,0,9	2,0,0,0	324	149	1	1.0	1.0	0.617,1.0,NA,1.0	0.128
58210	2	0	2,4,0,0	2,0,0,0	220	149	1	1.0	1.0	0.404,1.0,NA,NA	0.298
58214	5	0	27,3,0,5	3,3,0,0	335	149	1	1.0	1.0	0.8,0.308,NA,1.0	0.297
58215	5	0	25,3,0,7	3,3,0,0	331	149	1	1.0	1.0	0.79,0.31,NA,1.0	0.3
58218	0	2	8,0,1,2	0,0,0,0	239	149	1	1.0	0.0	1.0,NA,1.0,1.0	-1.0
58221	0	2	2,1,0,0	0,0,0,0	239	149	1	1.0	0.0	1.0,1.0,NA,NA	-1.0
58227	0	2	3,0,0,0	0,2,0,0	239	149	1	1.0	0.0	1.0,0.0,NA,NA	-0.5
58230	2	0	6,4,0,8	0,9,0,2	255	149	1	1.0	1.0	1.0,0.206,NA,0.7	0.365
58231	2	0	23,7,3,16	0,9,0,2	305	149	0.0186497184973	0.1867622922198714	1.0	1.0,0.275,1.0,0.796	0.232
58232	2	0	2,0,0,2	3,0,0,0	260	149	1	1.0	1.0	0.276,NA,NA,1.0	0.362
58233	2	2	2,7,2,3	0,0,0,0	260	149	0.000747552540243	0.01727902112633	0.364	1.0,1.0,1.0,1.0	-0.636
58235	2	0	2,7,2,3	1,0,0,0	260	149	1	1.0	1.0	0.534,1.0,1.0,1.0	0.117
58236	2	2	0,0,0,2	0,2,0,0	260	149	1	1.0	0.364	NA,0.0,NA,1.0	-0.136
58237	2	0	2,7,2,3	1,0,0,0	260	149	1	1.0	1.0	0.534,1.0,1.0,1.0	0.117
58238	2	0	2,16,2,5	3,2,0,0	260	149	0.105243566166	0.6368857152521749	1.0	0.276,0.821,1.0,1.0	0.226
58241	0	2	2,2,0,0	0,2,0,0	207	149	1	1.0	0.0	1.0,0.419,NA,NA	-0.71
58244	2	0	0,2,0,3	8,7,0,0	248	149	1	1.0	1.0	0.0,0.147,NA,1.0	0.618
58245	27	0	26,15,5,10	0,3,0,0	415	149	0.840425039953	1.0	1.0	1.0,0.642,1.0,1.0	0.09
58253	1	10	2,0,0,0	1,2,0,2	309	149	1	1.0	0.046	0.491,0.0,NA,0.0	-0.118
58286	2	0	35,2,0,0	4,1,0,0	318	149	1	1.0	1.0	0.804,0.484,NA,NA	0.356
58291	5	7	12,2,0,2	3,0,0,0	360	149	1	1.0	0.228	0.623,1.0,NA,1.0	-0.646
58292	3	5	42,6,8,2	0,1,1,0	278	149	3.59567053909e-08	6.334380884564504e-06	0.243	1.0,0.763,0.811,1.0	-0.65
58294	6	2	42,0,0,0	0,0,0,0	463	149	1	1.0	0.491	1.0,NA,NA,NA	-0.509
58295	6	4	38,0,0,0	5,0,0,0	463	149	1	1.0	0.326	0.71,NA,NA,NA	-0.384
58297	0	5	1,0,0,0	0,1,1,0	213	149	1	1.0	0.0	1.0,0.0,0.0,NA	-0.333
58299	0	5	6,0,0,0	0,1,1,0	311	149	1	1.0	0.0	1.0,0.0,0.0,NA	-0.333
58310	0	5	11,0,0,0	0,1,1,0	262	149	1	1.0	0.0	1.0,0.0,0.0,NA	-0.333
58313	2	4	10,0,0,0	5,0,0,0	262	149	1	1.0	0.221	0.532,NA,NA,NA	-0.311
58324	2	5	5,0,0,0	0,1,1,0	351	149	1	1.0	0.145	1.0,0.0,0.0,NA	-0.188
58327	4	4	4,0,0,0	5,0,0,0	351	149	1	1.0	0.298	0.254,NA,NA,NA	0.044
58336	0	5	10,0,0,0	0,1,1,0	260	149	1	1.0	0.0	1.0,0.0,0.0,NA	-0.333
58338	1	0	7,0,0,2	8,0,0,0	368	149	1	1.0	1.0	0.262,NA,NA,1.0	0.369
58340	0	5	0,0,0,4	0,1,1,0	245	149	1	1.0	0.0	NA,0.0,0.0,1.0	-0.333
58346	0	4	2,1,0,0	5,0,0,0	275	149	1	1.0	0.0	0.178,1.0,NA,NA	-0.589
58350	148	0	106,70,42,38	4,0,0,0	247	149	1	1.0	1.0	0.941,1.0,1.0,1.0	0.015
58354	8	1	1,0,0,0	0,0,0,2	251	149	1	1.0	0.826	1.0,NA,NA,0.0	0.326
58355	261	7	177,153,141,69	0,0,4,2	241	149	0.0218574149884	0.2100567586340719	0.958	1.0,1.0,0.956,0.955	-0.02
58356	85	0	134,58,16,19	1,0,0,0	259	149	1	1.0	1.0	0.987,1.0,1.0,1.0	0.003
58357	57	0	119,41,10,15	1,0,0,0	262	149	1	1.0	1.0	0.985,1.0,1.0,1.0	0.004
58359	524	11	301,228,297,149	1,13,0,1	546	149	0.26334797477	1.0	0.929	0.988,0.827,1.0,0.976	-0.019
58360	223	1	96,120,154,65	0,0,0,0	237	149	1	1.0	0.993	1.0,1.0,1.0,1.0	-0.007
58361	199	12	166,137,80,63	1,16,1,4	227	149	0.435042794265	1.0	0.916	0.991,0.849,0.981,0.912	-0.017
58362	100	2	37,51,55,26	0,0,0,0	227	149	0.618024484248	1.0	0.97	1.0,1.0,1.0,1.0	-0.03
58363	178	1	140,110,90,50	0,0,0,0	227	149	1	1.0	0.992	1.0,1.0,1.0,1.0	-0.008
58364	14	248	6,0,6,6	72,114,156,87	328	149	0.266580557655	1.0	0.025	0.036,0.0,0.017,0.03	0.004
58365	378	1	183,183,248,163	0,0,2,0	225	149	1	1.0	0.996	1.0,1.0,0.988,1.0	-0.001
58371	255	0	33,46,58,103	1,0,0,0	235	149	1	1.0	1.0	0.954,1.0,1.0,1.0	0.012
58372	11	0	1,5,4,2	2,1,0,0	251	149	0.67431271326	1.0	1.0	0.229,0.748,1.0,1.0	0.256
58376	1	0	0,0,0,0	0,0,1,0	239	149	1	1.0	1.0	NA,NA,0.0,NA	1.0
58377	1	0	0,0,0,0	0,0,1,0	236	149	1	1.0	1.0	NA,NA,0.0,NA	1.0
58382	492	2	406,235,328,294	0,0,0,0	217	149	1	1.0	0.994	1.0,1.0,1.0,1.0	-0.006
58383	615	8	452,340,449,419	0,0,0,0	241	149	0.17210986575	0.8868488328024329	0.979	1.0,1.0,1.0,1.0	-0.021
58384	50	435	33,15,6,10	344,235,347,321	379	149	0.00024665011549	0.0075547671479857656	0.043	0.036,0.024,0.007,0.012	0.023
58386	8	3	23,17,5,4	0,3,0,0	220	149	0.00158029400126	0.030464608807157383	0.644	1.0,0.793,1.0,1.0	-0.304
58387	53	3	105,74,28,30	0,3,0,0	338	149	0.0161654758925	0.1682268502801397	0.886	1.0,0.916,1.0,1.0	-0.093
58397	1	1	6,2,0,0	0,0,0,0	250	149	1	1.0	0.373	1.0,1.0,NA,NA	-0.627
58415	12	0	55,11,3,0	2,0,0,0	430	149	1	1.0	1.0	0.905,1.0,1.0,NA	0.032
58416	84	1	65,30,49,97	5,0,0,2	238	149	0.475340925353	1.0	0.981	0.891,1.0,1.0,0.968	0.016
58417	77	0	64,37,41,75	0,0,2,0	254	149	1	1.0	1.0	1.0,1.0,0.923,1.0	0.019
58418	36	0	35,18,8,10	0,0,2,0	263	149	1	1.0	1.0	1.0,1.0,0.694,1.0	0.077
58419	25	2	25,12,7,6	0,0,0,0	308	149	0.129825509298	0.734831154402529	0.858	1.0,1.0,1.0,1.0	-0.142
58423	6	34	0,0,0,0	0,1,9,0	213	149	1	1.0	0.11	NA,0.0,0.0,NA	0.11
58424	8	34	0,0,0,0	0,1,9,0	248	149	1	1.0	0.124	NA,0.0,0.0,NA	0.124
58426	26	34	2,0,3,2	0,1,9,0	281	149	0.734153887352	1.0	0.289	1.0,0.0,0.15,1.0	-0.248
58427	6	1970	15,0,0,0	2281,417,543,469	267	149	1	1.0	0.002	0.004,0.0,0.0,0.0	0.001
58428	276	5	271,45,58,39	6,1,0,0	182	149	0.431273117648	1.0	0.978	0.974,0.974,1.0,1.0	-0.009
58429	2618	5	3141,590,607,556	6,1,0,0	240	149	1	1.0	0.997	0.997,0.997,1.0,1.0	-0.001
58430	1733	0	2158,359,313,249	2,0,0,0	200	149	1	1.0	1.0	0.999,1.0,1.0,1.0	0.0
58445	10	0	23,5,0,0	25,1,0,0	176	149	1	1.0	1.0	0.438,0.809,NA,NA	0.376
58449	2	7	1,0,0,0	0,1,0,0	271	149	1	1.0	0.136	1.0,0.0,NA,NA	-0.364
58454	76	0	105,27,33,26	1,0,0,0	342	149	1	1.0	1.0	0.979,1.0,1.0,1.0	0.005
58456	8	7	0,0,4,0	0,0,4,0	306	149	1	1.0	0.358	NA,NA,0.327,NA	0.031
58457	8	1	0,0,2,0	0,0,0,0	257	149	1	1.0	0.823	NA,NA,1.0,NA	-0.177
58459	3	2	1,0,0,2	0,0,0,0	203	149	1	1.0	0.524	1.0,NA,NA,1.0	-0.476
58465	4	8	0,0,0,0	4,2,0,2	212	149	1	1.0	0.26	0.0,0.0,NA,0.0	0.26
58466	25	0	9,2,4,6	0,2,0,0	305	149	0.969910004345	1.0	1.0	1.0,0.328,1.0,1.0	0.168
58467	46	0	11,19,14,12	0,2,0,0	246	149	1	1.0	1.0	1.0,0.852,1.0,1.0	0.037
58470	21	9	6,0,6,0	3,1,0,2	245	149	0.231230479951	1.0	0.587	0.549,0.0,1.0,0.0	0.2
58471	2	9	0,0,1,0	3,1,0,2	263	149	0.246668629966	1.0	0.112	0.0,0.0,1.0,0.0	-0.138
58472	46	80	7,12,21,34	21,39,60,70	217	149	0.0990603763405	0.6143861939925402	0.283	0.186,0.174,0.194,0.25	0.082
58473	2	25	2,0,0,2	4,6,17,5	206	149	0.483467636564	1.0	0.055	0.266,0.0,0.0,0.224	-0.068
58474	164	2	47,63,49,84	0,0,0,0	241	149	0.527847701802	1.0	0.981	1.0,1.0,1.0,1.0	-0.019
58475	244	1	89,98,64,108	0,0,0,0	336	149	1	1.0	0.991	1.0,1.0,1.0,1.0	-0.009
58483	32	2	17,12,20,27	0,0,0,0	311	149	0.179282138611	0.9123456318825481	0.885	1.0,1.0,1.0,1.0	-0.115
58486	80	0	184,76,27,44	1,0,0,0	312	149	1	1.0	1.0	0.989,1.0,1.0,1.0	0.003
58487	68	1	114,62,27,34	0,0,0,0	215	149	0.416924846748	1.0	0.979	1.0,1.0,1.0,1.0	-0.021
58496	6	0	0,0,0,0	2,0,0,0	265	149	1	1.0	1.0	0.0,NA,NA,NA	1.0
58503	0	2	4,0,0,0	8,0,0,0	291	149	1	1.0	0.0	0.204,NA,NA,NA	-0.204
58507	2	0	2,0,0,0	2,0,0,0	246	149	1	1.0	1.0	0.377,NA,NA,NA	0.623
58511	8	0	121,6,0,1	1,0,0,0	221	149	1	1.0	1.0	0.988,1.0,NA,1.0	0.004
58512	4	0	83,15,2,0	0,0,0,2	1240	149	0.397270397473	1.0	1.0	1.0,1.0,1.0,0.0	0.25
58513	4	117	82,15,2,0	318,125,17,18	1251	149	0.000723093091506	0.01694327890335751	0.004	0.03,0.014,0.014,0.0	-0.01
58523	0	117	8,0,0,2	318,125,17,18	300	149	1	1.0	0.0	0.012,0.0,0.0,0.052	-0.016
58529	0	117	6,0,1,0	318,125,17,18	328	149	1	1.0	0.0	0.008,0.0,0.026,0.0	-0.009
58530	0	117	13,0,1,0	318,125,17,18	377	149	0.916300915881	1.0	0.0	0.016,0.0,0.023,0.0	-0.01
58533	2	15	19,0,0,0	44,28,5,2	346	149	0.422818016628	1.0	0.054	0.157,0.0,0.0,0.0	0.015
58537	0	15	13,0,0,0	44,28,5,2	328	149	0.029413680677	0.25852170455905493	0.0	0.118,0.0,0.0,0.0	-0.029
58538	0	2	9,2,0,0	6,0,0,1	328	149	1	1.0	0.0	0.405,1.0,NA,0.0	-0.468
58539	0	117	13,0,0,0	318,125,17,18	328	149	0.921482820202	1.0	0.0	0.018,0.0,0.0,0.0	-0.004
58545	17	0	164,15,5,6	1,0,0,0	223	149	1	1.0	1.0	0.991,1.0,1.0,1.0	0.002
58550	0	2	0,1,0,0	8,6,11,2	238	149	1	1.0	0.0	0.0,0.094,0.0,0.0	-0.024
58555	5	0	51,0,0,0	2,0,0,0	200	149	1	1.0	1.0	0.95,NA,NA,NA	0.05
58561	6	26	10,0,1,6	35,6,7,8	345	149	0.823014239047	1.0	0.091	0.11,0.0,0.058,0.245	-0.012
58563	4	0	253,1,0,0	2,0,0,0	227	149	1	1.0	1.0	0.988,1.0,NA,NA	0.006
58565	0	9	4,0,0,0	68,3,2,0	164	149	1	1.0	0.0	0.051,0.0,0.0,NA	-0.017
