ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
651	0	8	7,0,0,0	25,7,2,2	220	514	0.0246463982426	0.1763948832900132
654	99	113	65,50,59,82	64,73,133,106	217	231	0.285767014478	0.7590551400408828
655	0	2	5,0,0,0	1,4,0,0	271	230	1	1.0
656	156	273	100,32,47,41	104,78,61,59	247	279	0.348753167423	0.8353492690704419
657	20	5	23,11,10,7	4,5,0,2	218	182	0.654157009736	1.0
658	21	52	25,11,6,6	35,30,36,33	252	233	0.542642323539	1.0
659	111	314	69,42,78,47	135,90,182,225	217	258	0.723936918166	1.0
660	25	145	11,3,17,7	53,69,124,97	241	249	0.106017026355	0.4363628556246673
665	2	0	0,0,0,0	8,0,0,2	231	285	1	1.0
666	2	5	4,2,0,0	8,0,0,0	348	271	1	1.0
667	22	43	15,0,2,3	28,23,24,14	241	260	0.00905067186794	0.09871387704831286
668	58	43	51,11,17,11	28,23,24,14	343	260	0.190454970404	0.6108666828513482
670	60	35	53,5,21,33	48,5,11,16	279	246	0.631111965123	1.0
672	12	67	35,3,0,4	71,20,2,3	188	320	0.337551887342	0.8252962575894184
673	228	4	122,40,14,75	24,1,2,6	209	176	4.27779504616e-05	0.0023429097297257622
675	0	2	9,0,0,0	12,0,0,2	357	314	1	1.0
677	1	0	1,0,0,0	4,0,0,0	204	362	1	1.0
678	72	131	27,14,34,19	43,23,61,47	202	207	0.903362126382	1.0
682	2	0	8,2,0,2	1,0,0,0	230	264	1	1.0
683	87	140	276,27,4,3	72,15,17,23	317	206	0.68700786067	1.0
686	8	2	9,2,0,2	7,0,0,0	279	224	1	1.0
688	75	59	50,39,9,22	14,12,23,18	281	287	0.568339193235	1.0
689	240	114	100,88,92,55	46,28,48,26	281	287	0.651938668008	1.0
690	146	0	128,44,34,32	0,0,1,0	190	166	1	1.0
691	79	3	30,20,27,24	8,0,5,2	778	271	0.0695860110204	0.33628061129278125
692	9	3	4,1,12,1	8,0,5,2	327	271	0.243022271081	0.703877690979933
693	22	11	3,0,0,0	0,0,0,0	253	326	1	1.0
696	0	6	4,0,0,0	7,3,6,2	185	235	0.463513074651	0.9492765302679615
697	25	0	50,9,4,8	1,0,0,0	974	249	1	1.0
699	12	57	3,6,6,4	26,36,8,7	185	268	0.691654308252	1.0
704	61	7	117,25,12,7	21,7,8,8	203	215	0.013468301576	0.12277420173490526
706	0	5	11,0,2,4	11,2,4,8	306	534	0.00160646838106	0.030508807412235966
707	42	72	53,32,33,30	88,66,34,33	233	264	0.521439250188	0.9933835751788254
708	62	194	21,13,15,31	68,75,66,48	303	318	0.820436339526	1.0
709	720	955	668,320,297,185	483,319,386,217	218	232	0.0676391544605	0.3321798317458322
710	2	1	8,2,2,0	2,0,0,0	272	245	1	1.0
711	337	136	29,174,324,188	12,57,91,72	290	234	0.219220079576	0.67003824698753
712	333	108	31,168,323,189	16,91,106,68	290	240	0.224355568139	0.6793423846446643
713	133	82	21,89,50,53	15,75,55,58	245	216	0.0389711788589	0.23371911974935874
714	6	3	12,0,0,2	79,4,2,0	230	256	0.00253427066331	0.04188317546615382
715	2	0	95,0,0,0	42,0,0,0	339	256	1	1.0
717	50	155	96,40,8,29	253,72,59,51	222	333	0.561127519864	1.0
719	43	62	18,7,22,21	26,7,16,30	198	223	0.44545933042	0.9340624216554965
720	57	10	27,20,17,19	1,2,1,3	221	179	0.0304980987351	0.19888901547433432
721	0	2	0,0,0,2	0,0,0,0	266	270	1	1.0
722	39	9	22,23,38,20	23,14,17,12	272	213	0.00995102772194	0.10332841735251846
723	13	57	23,9,15,13	43,36,65,28	225	272	0.23855715374	0.6969170971350909
724	574	221	245,247,348,412	77,86,128,138	399	219	0.418667399201	0.9090553714453182
725	238	652	116,82,73,79	338,213,246,225	230	295	0.653294634099	1.0
726	15	27	3,13,3,4	5,8,8,7	272	277	0.557250540568	1.0
727	355	325	261,134,213,284	286,138,281,290	303	262	0.170398918152	0.5721622589453524
728	2	414	10,2,0,4	593,217,103,128	208	244	0.389506228923	0.8805244694429907
729	16	0	18,7,7,3	4,0,0,4	577	254	0.00826084623489	0.09471596701120369
730	5	0	17,0,0,2	4,0,0,4	426	254	1	1.0
732	16	0	18,7,7,3	5,0,0,4	577	254	0.00650541175659	0.07979726035703881
733	17	0	16,7,6,2	5,0,0,4	552	254	0.00618274500293	0.07670855548047822
734	5	0	15,0,0,2	5,0,0,4	426	254	1	1.0
736	2	0	2,0,0,0	5,0,0,4	204	254	1	1.0
737	32	0	60,53,20,38	5,0,0,4	230	254	0.12185006535	0.47108105621919644
738	5	16	17,0,0,2	18,7,7,3	426	577	0.605046393791	1.0
739	0	16	4,2,0,0	18,7,7,3	297	577	0.0374415096224	0.22642700651535194
740	5	16	15,0,0,2	18,7,7,3	426	577	0.569154946495	1.0
741	0	16	2,2,0,0	18,7,7,3	297	577	0.774871050438	1.0
742	2	16	2,0,0,0	18,7,7,3	204	577	0.00571057486131	0.07290944762734647
743	32	16	60,53,20,38	18,7,7,3	230	577	0.0158335976482	0.13364420627038207
744	5	17	15,0,0,2	16,7,6,2	426	552	0.66189747659	1.0
745	0	17	2,2,0,0	16,7,6,2	297	552	0.800956716905	1.0
746	2	17	2,0,0,0	16,7,6,2	204	552	0.00720080395117	0.08603452169043709
747	32	17	60,53,20,38	16,7,6,2	230	552	0.00352267340399	0.053332782654813636
748	32	5	60,53,20,38	15,0,0,2	230	426	0.392090366941	0.8828659848437493
749	32	0	60,53,20,38	2,2,0,0	230	297	1	1.0
750	32	2	60,53,20,38	2,0,0,0	230	204	0.330463184232	0.8193947103287759
751	87	112	23,40,50,42	42,77,70,54	252	292	0.341719883494	0.8287078769104368
752	929	22	243,35,22,12	96,4,0,0	334	332	5.16986687349e-07	6.21820098950325e-05
753	1	4	0,3,10,7	12,10,11,6	299	254	0.405565652876	0.8964263792511893
755	19	136	0,0,9,2	124,71,57,36	250	354	0.000293591640331	0.010176204707156349
757	202	51	50,41,91,52	12,16,13,27	268	186	0.640662210531	1.0
758	112	175	42,75,56,67	52,40,65,61	212	268	0.0136826667232	0.12317407659751868
759	166	113	63,82,88,42	30,23,45,27	281	244	0.060693630417	0.3074795855287801
760	583	7585	283,549,582,345	2636,5091,6857,3373	271	1555	0.0336524105738	0.21179496771010756
762	167	8	104,76,50,31	12,5,12,12	308	313	0.00241108916638	0.041024720583251365
763	167	97	104,76,50,31	85,46,71,43	308	218	0.0240382577603	0.17347609350349835
764	168	121	120,92,93,87	90,68,43,32	258	308	0.249785226303	0.7125109228701252
765	54	11	35,25,17,23	11,2,8,2	202	206	0.841203494158	1.0
766	4	5	15,5,0,2	10,9,0,5	315	296	1	1.0
767	29	18	3,4,11,11	29,20,5,14	267	212	0.00924057758945	0.1002453362894405
768	66	21	27,38,36,47	1,4,8,3	235	267	0.0012246630695	0.02489573282129108
769	67	68	27,38,36,47	19,29,41,41	235	267	0.52523532454	0.9941843349561307
770	77	200	29,38,39,55	49,88,76,85	235	351	0.0955705500025	0.4143021915354975
771	1235	34	456,529,879,461	29,13,13,20	734	236	0.510905132373	0.9902503237131108
772	41	92	3,13,20,25	15,25,49,47	232	308	0.888047135576	1.0
773	155	7	17,38,42,79	0,2,2,0	211	237	1	1.0
774	7	3	13,4,3,2	5,2,1,1	294	264	0.829307515391	1.0
775	1	493	2,1,2,0	554,211,175,116	294	240	1	1.0
776	195	87	306,75,69,45	243,55,44,26	302	360	0.00986286119064	0.102906479410774
777	51	52	39,13,6,14	62,32,4,0	269	325	0.545763734755	1.0
778	52	182	66,31,23,24	205,102,115,174	322	575	0.392707746954	0.8837965407020894
780	642	1079	1295,655,273,170	1382,1067,621,360	258	278	0.993810156867	1.0
782	40	74	27,29,14,25	27,43,35,18	234	254	0.238672819285	0.6969170971350909
783	182	76	49,77,100,112	40,40,52,48	307	249	0.221138074362	0.6724212513956882
784	59	19	24,18,9,12	17,17,10,4	254	215	0.0265599462019	0.1832090028882643
785	78	13	82,75,131,110	16,11,14,11	219	238	0.508880854435	0.9888389954657265
786	27	108	35,27,81,64	91,61,104,71	219	282	0.00160287754239	0.030508807412235966
787	72	2637	31,35,42,15	1683,1200,1408,1244	350	2333	0.246524534346	0.7083286222416589
788	34	107	13,33,13,9	78,80,39,31	221	218	0.725128357773	1.0
789	22	60	85,16,23,25	111,44,44,31	266	258	0.0923409423886	0.4046925916423461
790	15	39	61,10,0,2	39,2,14,4	375	277	0.36838181514	0.8626788856442402
791	59	32	37,26,16,16	41,11,10,5	292	234	0.737204389744	1.0
794	36	36	19,5,14,6	33,5,21,12	268	272	0.141217842169	0.5147081284442508
795	134	28	132,73,25,53	49,18,7,5	262	208	0.558202723028	1.0
796	585	488	348,476,315,374	311,386,190,219	344	359	0.284313364226	0.7580499202398523
797	21	25	20,0,1,7	11,6,6,6	295	226	0.386019246841	0.8756888358648769
798	410	115	425,204,248,224	227,59,18,72	390	269	0.760493548961	1.0
801	196	157	118,49,81,86	103,39,65,60	214	246	0.960119258589	1.0
802	496	254	204,108,142,99	91,86,76,51	363	274	0.627133307279	1.0
805	143	234	73,118,90,79	102,186,222,134	233	260	0.676776323443	1.0
806	228	107	153,197,322,258	52,84,59,49	251	200	0.00516901498225	0.06886944402543833
807	4	169	0,0,8,0	135,97,166,128	266	359	0.303215664448	0.7820049117934286
808	107	252	36,19,10,6	67,27,63,38	298	309	0.364042723775	0.8557573257034474
809	92	14	46,52,39,47	24,4,4,4	262	220	0.902118954261	1.0
810	89	14	49,66,34,51	24,4,4,4	214	220	0.87300036732	1.0
811	92	49	46,52,39,47	48,17,11,18	262	295	0.603936960193	1.0
812	89	49	49,66,34,51	48,17,11,18	214	295	0.381932561058	0.8722405007284494
813	92	59	46,52,39,47	56,21,15,21	262	311	0.617000147478	1.0
814	89	59	49,66,34,51	56,21,15,21	214	311	0.383374235676	0.8741497843481201
815	92	83	46,52,39,47	74,31,25,32	262	345	0.717791329657	1.0
816	89	83	49,66,34,51	74,31,25,32	214	345	0.446560532459	0.9355806480364248
818	364	5	159,278,387,349	5,2,0,0	318	465	1	1.0
819	621	5	303,474,631,559	5,2,0,0	295	465	1	1.0
820	187	5	92,165,166,187	5,2,0,0	219	465	0.802136167404	1.0
821	169	5	73,135,145,152	5,2,0,0	208	465	0.830282225821	1.0
822	2	5	0,0,0,0	0,0,4,0	440	182	1	1.0
824	0	7	0,1,4,0	1,6,6,19	253	318	0.217081980899	0.6675845626296238
825	121	7	98,68,118,114	18,21,19,23	332	234	0.000530320244183	0.014814752627821871
826	96	77	93,76,50,69	93,74,66,71	338	332	0.174284133668	0.5813946831914022
827	2	152	6,0,2,0	162,148,166,96	271	381	1	1.0
828	190	110	197,164,207,137	89,54,92,108	381	240	0.375686456145	0.8692059403802012
829	212	108	186,191,190,111	91,54,92,108	381	240	0.985373717954	1.0
830	24	108	72,57,19,21	91,56,92,108	206	240	0.0611351422127	0.30852583424357927
833	2	2	22,2,0,1	2,0,0,0	243	200	1	1.0
835	6	4	92,15,20,23	17,0,1,2	312	251	0.0324062276514	0.20703900908023154
839	1	0	5,3,0,1	1,0,0,0	270	237	1	1.0
840	95	90	34,41,45,55	7,33,61,51	203	198	0.422621834084	0.9103962168936414
841	88	95	30,34,45,53	29,42,38,90	203	215	0.696102575458	1.0
842	2	2	5,1,2,6	6,0,0,0	330	458	0.268949663152	0.7366670784719102
843	2	0	5,1,2,6	2,0,0,0	330	243	1	1.0
845	0	311	5,0,0,0	68,134,314,235	462	198	1	1.0
846	2	0	6,0,0,0	2,0,0,0	458	243	1	1.0
848	0	311	5,0,0,0	68,134,314,235	458	198	1	1.0
850	0	311	2,0,0,0	68,134,314,235	298	198	1	1.0
852	77	102	13,48,81,75	31,49,37,92	198	215	0.420611602105	0.9102363553834948
853	8	96	0,3,0,2	37,61,73,65	215	220	0.0012424262805	0.025138812124135514
854	182	96	46,58,154,116	37,61,73,65	215	220	0.275851896095	0.7479265560997809
855	0	70	16,2,8,0	103,33,48,81	478	2204	0.000386624119729	0.012219579842529709
858	36	0	7,9,13,3	0,0,2,0	176	224	1	1.0
859	26	11	5,4,3,0	3,0,6,8	176	194	0.185314788582	0.6022208133581846
860	22	0	156,7,5,4	22,0,0,0	324	225	0.00598086897882	0.07506423964721913
861	6	0	43,7,2,2	44,0,0,0	193	207	0.0124943081379	0.11809835742218083
862	16	15	0,0,4,0	1,3,4,9	259	282	0.000167015319921	0.006574330320526636
864	7	54	1,0,2,0	133,54,10,19	193	321	3.19542113464e-05	0.001895366234656329
865	22	54	0,0,11,11	133,54,10,19	279	321	0.0121675845421	0.11604766754910353
866	2	4	20,5,0,4	0,0,6,0	270	234	0.00110769551834	0.02294890715029761
868	27	42	8,15,16,0	18,14,13,23	205	237	0.460300264523	0.9477413910530623
869	46	42	13,10,12,22	18,14,13,23	219	237	0.346142815047	0.8331286209858311
870	46	0	16,17,6,13	0,0,0,2	240	375	1	1.0
872	807	988	77,0,0,0	76,0,0,0	795	423	1	1.0
873	6	148073	14,0,0,4	140208,186554,108331,104361	253	799	1	1.0
874	0	109	3,0,0,2	107,81,60,99	287	276	1	1.0
875	24	67	23,19,10,19	70,48,48,75	238	276	0.492434455284	0.9740708960163179
876	0	81	3,0,0,2	78,55,55,84	287	331	1	1.0
877	0	44	3,0,0,2	44,32,17,35	287	272	0.371378272495	0.8660650731543403
878	2405	1707	929,218,269,220	650,214,184,167	917	423	0.546442849799	1.0
880	5	0	2,0,0,0	2,0,0,0	250	272	1	1.0
881	235	301	492,683,792,998	862,857,1206,1752	266	341	0.177074466581	0.5857390682167533
882	23	299	45,68,54,93	858,856,1199,1746	266	341	0.274320304265	0.7447065313275548
883	440	79	244,186,337,322	40,38,35,59	308	305	0.479915004248	0.9602735528622182
884	9	2	3,0,0,0	0,0,1,0	200	344	1	1.0
885	163	66	108,68,123,179	75,47,46,81	264	190	0.217688650896	0.6685048640990638
886	2	0	31,1,4,2	0,3,4,0	297	205	0.0228535201907	0.16848615987105753
887	311	88	342,285,337,326	77,64,79,72	305	224	0.205993967049	0.6430813823519611
888	341	34	344,281,354,312	41,30,13,6	305	224	0.115459632311	0.45922736926979796
889	150	62	122,121,163,166	78,42,49,63	224	309	0.913085163673	1.0
893	118	336	56,56,52,47	69,153,134,90	267	313	0.111423585823	0.4492217193795065
894	65	200	34,42,13,13	40,99,109,62	246	267	0.915718994545	1.0
895	36	5	26,23,5,23	35,1,0,2	230	275	0.71545929535	1.0
896	0	37	0,0,2,0	13,17,6,5	189	204	1	1.0
897	2	84	5,0,2,0	34,33,18,16	189	204	0.526214992482	0.9941843349561307
898	17	12	23,16,3,2	22,14,2,2	290	217	0.565807442178	1.0
899	34	53	31,14,16,33	16,34,40,21	222	261	0.474852260739	0.9551800879829593
900	21	18	9,9,3,11	11,6,8,8	254	221	0.604416624914	1.0
901	0	58	2,0,0,0	51,30,21,40	198	202	1	1.0
902	28	28	41,10,8,8	26,16,10,12	259	329	0.880112352739	1.0
903	14	9	12,6,0,5	19,0,0,1	200	244	1	1.0
904	12	16	1,5,5,13	9,4,12,18	220	294	0.444704708029	0.9333840939241734
905	69	190	267,18,10,10	168,20,50,22	238	229	0.101806773072	0.42784502018150344
906	99	119	49,19,78,90	87,56,59,35	320	359	0.789821545161	1.0
908	12	161	4,0,0,2	90,51,65,67	182	224	0.000735301737998	0.017786907963862234
909	51	71	46,12,8,28	48,29,25,29	224	224	0.695646373023	1.0
910	10	8	5,9,0,3	6,6,8,10	274	216	0.100369837597	0.42441542655762693
911	2	47	0,0,0,0	32,21,28,58	216	252	0.657026724123	1.0
912	24	0	6,10,23,18	6,0,0,0	216	268	0.227809487508	0.6829052564404559
913	18	50	0,4,15,8	34,22,28,59	216	252	0.0594245504457	0.30378784348274024
916	76	178	145,52,22,30	213,119,54,37	258	347	0.210789279137	0.6528738044801216
917	269	23	257,150,80,81	44,18,2,18	347	218	0.141458317851	0.5147180809200251
918	156	126	217,103,49,54	354,97,27,37	254	359	0.562631281836	1.0
919	211	212	207,118,49,48	210,111,91,85	305	254	0.202005269152	0.6333691639595656
921	14	18	18,90,76,72	6,40,50,64	272	191	0.0524602056966	0.2825282222217388
923	217	2	97,15,25,19	1,0,0,0	242	188	0.78886867163	1.0
924	61	64	46,6,8,6	25,4,6,10	244	216	0.321599926539	0.8077306739639616
928	0	5	1,0,0,0	0,0,0,0	274	280	1	1.0
929	103	255	403,8,1,4	422,29,15,26	286	277	0.47553217695	0.9551800879829593
930	179	82	183,13,21,16	150,13,2,9	257	302	0.628681725596	1.0
931	136	139	46,89,66,94	65,56,66,96	269	277	0.798667179396	1.0
935	102	210	56,30,30,45	70,54,28,75	341	233	0.0708416207645	0.3396945934776135
936	18	61	2,2,2,6	15,21,11,22	229	185	0.0725135021529	0.3442801143882204
937	3	9	0,0,2,1	2,7,5,10	173	170	0.00678025426972	0.08223669744506332
938	1	68	0,0,0,0	14,24,20,11	222	182	1	1.0
939	188	512	78,127,80,67	253,243,260,199	217	264	0.940278514041	1.0
942	1	41	0,2,0,2	3,16,5,1	270	2334	0.393426193205	0.8843444406456046
945	70	85	32,25,22,26	12,26,32,49	220	205	0.66368406112	1.0
946	113	168	47,44,45,33	57,49,79,69	253	327	0.974408331346	1.0
947	253	101	52,77,122,166	24,44,41,26	322	266	0.476456383299	0.9564469817731431
948	186	129	44,78,68,72	33,62,43,69	260	248	0.513143343173	0.9909928738428362
949	29	38	8,15,9,3	6,4,2,1	233	233	0.00132820780013	0.02662564710445787
950	2	0	4,0,0,0	1,0,0,0	248	274	1	1.0
952	22	37	15,13,15,12	13,15,50,27	273	215	0.877001414574	1.0
953	4	197	0,0,4,3	123,101,113,115	216	871	0.34509917808	0.8329316839946489
954	31	142	10,4,21,19	34,47,89,87	239	325	0.788233685435	1.0
955	120	61	35,32,59,55	15,20,36,32	303	255	0.660366696366	1.0
958	392	1025	168,175,139,140	414,508,622,441	227	311	0.178549096286	0.5889926540186148
959	328	589	307,185,112,136	195,260,474,312	303	227	0.860482665274	1.0
961	2	5	0,1,0,0	2,0,9,2	284	290	0.0298697297122	0.1965591636076383
962	0	2	4,2,1,2	2,0,7,2	299	290	0.00105831837698	0.02224523578797767
963	753	1197	521,503,240,299	430,687,630,592	305	328	0.908546453225	1.0
964	138	112	36,65,114,75	37,45,49,40	323	216	0.230566384005	0.6843862245121796
965	204	104	53,90,106,61	43,41,36,38	245	267	0.943667864416	1.0
967	601	360	251,308,449,391	178,193,266,248	296	244	0.66293421746	1.0
968	390	240	82,70,73,183	150,59,19,68	318	994	0.867047078334	1.0
969	16	303	15,0,6,7	75,66,71,58	273	307	0.119816497263	0.46697158699261027
970	14	303	11,0,6,3	76,66,71,58	273	307	0.432606658127	0.9242000553761816
971	13	295	6,0,4,1	94,153,244,186	220	238	0.00534602979457	0.07014639094087302
972	251	276	51,86,124,131	76,122,226,159	238	240	0.060554803001	0.30738839038022275
973	305	375	91,128,202,157	113,183,286,212	240	272	0.46782832436	0.949587717222418
974	305	261	91,128,202,157	74,127,184,140	240	213	0.710627022662	1.0
975	305	319	91,128,202,157	134,109,207,159	240	237	0.92498664302	1.0
976	46	301	10,16,33,37	130,119,191,128	290	239	0.775496295124	1.0
977	33	301	10,8,27,29	130,119,191,128	272	239	0.596571545342	1.0
978	346	319	105,199,339,223	134,109,205,151	272	237	0.201450097929	0.6320861768351956
979	346	301	105,199,339,229	130,119,191,128	272	239	0.215961142609	0.666034008188725
980	0	301	2,0,0,10	130,119,191,128	213	239	0.278330556351	0.7502607651019043
981	0	301	2,1,0,10	130,119,191,128	213	239	0.126155819379	0.4825571536316873
982	272	301	63,115,190,163	130,119,191,128	237	239	0.939183318486	1.0
983	3	565	4,0,2,0	300,278,229,253	247	225	1	1.0
986	193	1	141,51,40,38	4,0,0,0	262	197	1	1.0
987	3	1	3,0,0,0	0,0,0,0	247	267	1	1.0
988	3	1	5,0,0,0	0,0,0,0	271	267	1	1.0
989	2	1	4,0,0,0	0,0,0,0	288	267	1	1.0
990	2	3	4,0,0,0	3,0,0,0	288	247	1	1.0
991	2	3	4,0,0,0	5,0,0,0	288	271	1	1.0
995	7	13	38,2,2,2	44,6,16,14	317	237	0.552282170887	1.0
996	215	538	56,5,9,10	70,23,42,34	236	206	0.699716354001	1.0
1000	345	247	150,185,181,98	267,173,72,70	259	317	0.522248053177	0.9939929979149054
1003	19	51	10,0,8,1	30,11,8,20	207	281	0.219737101569	0.6703184139758258
1004	3	5	2,0,0,0	12,3,0,2	294	247	1	1.0
1006	6	17	0,0,3,4	5,10,3,4	245	338	0.371209707566	0.8660650731543403
1010	471	37	49,34,44,61	0,2,3,0	361	176	0.000153671815379	0.006218681874682897
1014	296	195	107,60,110,94	86,66,105,108	277	228	0.0135569295814	0.12317407659751868
1015	11	4	7,0,3,3	2,2,2,6	352	244	0.11612615531	0.4604636011834249
1016	40	4	14,6,8,25	9,2,5,0	225	281	0.108110405985	0.4420378261709632
1017	30	8	7,11,11,13	7,9,2,8	254	225	0.11592742455	0.46009692786571954
1018	6	47	1,0,2,2	13,6,9,24	239	254	0.0967891364379	0.41680700998044584
1019	129	196	41,24,86,58	64,74,91,99	211	258	0.678540165892	1.0
1020	718	443	263,129,148,142	183,115,100,126	733	495	0.104103189392	0.4317689751603065
1021	81	648	28,12,10,13	276,126,147,124	267	733	0.11993264584	0.4669788106791382
1022	64	163	24,33,17,23	42,105,61,43	220	350	0.981748344816	1.0
1023	299	217	185,138,179,139	165,158,146,169	287	311	0.0439862801085	0.2536093114111918
1024	81	215	28,15,51,53	156,158,142,169	287	311	0.0180231629622	0.1444458577761845
1025	107	256	88,90,78,75	129,85,160,139	230	287	0.0264268241312	0.1832090028882643
1026	43	441	24,3,6,12	177,145,98,65	223	281	0.636435563491	1.0
1027	145	1041	39,74,48,68	156,391,322,183	236	239	0.00739057071427	0.08743489396936913
1028	5	13	8,8,2,4	26,8,5,2	251	283	0.421063145458	0.9102363553834948
1029	189	160	37,50,30,58	73,58,89,150	285	352	4.67324925281e-05	0.002447742301719542
1030	505	7794	1234,319,39,64	4181,4431,1474,1323	245	333	0.401950715771	0.8929946635651257
1031	257	248	116,112,94,108	204,85,98,77	253	315	0.828867792009	1.0
1033	10	18	12,11,15,20	31,15,56,55	308	308	0.436493739969	0.9282296688612567
1034	156	87	110,68,80,103	67,51,29,44	297	240	0.758439672041	1.0
1035	44	146	46,25,6,16	77,78,65,82	237	236	0.698920146263	1.0
1039	1	1	0,0,0,0	4,3,0,2	228	469	1	1.0
1040	111	4	57,66,97,57	0,4,11,2	243	289	0.486097403567	0.9675434971742004
1041	60	75	18,31,41,19	35,37,83,59	243	265	0.0843171094056	0.3798009161670519
1043	30	107	136,22,2,8	147,112,16,24	285	317	0.55323707867	1.0
1044	185	526	65,105,126,82	187,213,218,230	418	311	0.164286631504	0.5618966148596525
1045	6222	1170	2732,2306,3023,2824	446,424,589,459	1932	456	0.570340877797	1.0
1046	90	32	17,26,5,9	13,30,6,14	343	343	0.000216708305065	0.008040588587078377
1047	19	58	5,12,3,6	17,32,35,30	189	272	0.253134075715	0.7163859789842811
1048	16	91	1,12,14,10	6,60,100,156	185	301	0.22915061448	0.683233320025227
1049	3	0	0,7,6,7	0,7,8,21	250	207	1	1.0
1054	0	5	0,0,0,2	0,1,0,0	268	207	1	1.0
1068	4	10	3,0,0,0	8,16,20,6	270	413	0.000408773455191	0.012642779006978785
1069	60	57	55,23,80,87	56,41,32,74	367	378	0.77236205379	1.0
1070	123	71	128,79,102,146	63,42,88,80	440	367	0.872751046914	1.0
1071	62	0	38,22,24,18	0,2,4,2	248	213	0.0308401132711	0.2002064324795547
1072	2	0	0,0,0,4	3,0,0,0	272	271	1	1.0
1073	212	122	94,78,88,67	90,57,39,73	244	236	0.175085677484	0.5818273089069225
1074	3	22	5,0,0,1	7,2,7,16	211	310	0.673651456528	1.0
1075	286	255	112,111,136,90	139,105,84,92	247	283	0.817353389391	1.0
1076	2936	3141	46,1061,1235,674	79,1318,2456,1484	255	240	0.000261349487438	0.009430360671721167
1077	80	129	88,78,44,37	63,102,106,113	374	304	0.993359105569	1.0
1078	18	45	4,10,0,2	17,7,18,15	245	195	0.203994638906	0.6374245185841053
1079	4	12	9,4,16,22	15,7,28,4	224	206	0.0806106667519	0.3705352303988609
1080	20	41	18,4,26,9	46,29,49,55	201	313	0.166430554064	0.5652112149781333
1082	1	0	0,0,0,0	2,0,1,0	236	281	1	1.0
1084	43	99	30,1,5,4	70,16,18,26	224	283	0.0794155989774	0.36816867620143684
1085	39	48	30,1,5,4	34,14,15,4	224	188	0.138207365173	0.5106125351528071
1086	130	101	11,4,4,2	18,4,1,0	342	440	0.66385808034	1.0
1087	142	101	7,6,4,2	18,4,1,0	388	440	0.760424022644	1.0
1088	1	3	23,4,0,0	13,0,0,2	184	199	1	1.0
1089	29	3	97,21,8,3	13,0,0,2	232	199	0.702508896638	1.0
1092	661	1	480,304,312,392	0,0,0,5	261	209	1	1.0
1093	339	19	286,172,140,139	42,27,15,16	229	229	0.0010498427234	0.02220878945749561
1094	164	56	146,130,103,85	49,37,39,47	308	307	0.689830877475	1.0
1096	6	1504	218,2,2,2	865,352,217,335	248	288	8.95942109391e-09	2.2820172550958997e-06
1097	153	888	143,29,13,38	741,239,89,140	288	290	0.828305415913	1.0
1100	0	6	0,0,1,0	1,7,6,4	216	230	1	1.0
1104	131	167	101,107,54,34	59,117,87,87	341	224	0.965523881051	1.0
1105	1	4	3,0,0,0	23,5,2,0	212	216	1	1.0
1106	34	101	21,14,6,16	49,10,47,71	199	260	0.932336652154	1.0
1114	161	81	175,78,25,32	281,46,33,26	237	238	0.00378891075035	0.056184875167861296
1116	381	295	347,194,128,152	149,183,203,184	315	243	0.412211225919	0.9032766235978087
1117	2	6	21,10,14,15	26,8,13,17	205	195	0.125385106993	0.480457976353708
1118	5	2	0,0,4,9	0,0,0,0	320	320	1	1.0
1119	119	1	207,110,27,32	0,0,0,0	206	502	1	1.0
1121	10	8	0,2,0,0	3,2,0,2	267	353	1	1.0
1122	16	4	3,2,2,1	1,2,0,0	353	294	0.0173843187834	0.14217401020715065
1126	2	0	0,0,0,0	2,2,2,0	287	262	1	1.0
1132	0	4	1,0,0,2	2,0,0,0	294	323	1	1.0
1133	6	2	0,2,0,0	0,0,0,0	370	285	1	1.0
1136	2708	3795	420,737,1208,792	933,1081,1407,1033	231	278	0.681753555244	1.0
1137	45	38	51,27,12,8	10,11,3,4	296	188	0.00169373781555	0.03174841879364285
1139	14	78	6,1,2,7	39,47,17,29	264	275	0.195619993173	0.6205381468418242
1140	142	186	107,83,69,69	119,96,88,140	334	262	0.865148699538	1.0
1141	13	170	5,6,14,0	132,93,76,88	172	334	0.51389045354	0.9909928738428362
