ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
4608	16	4	43,4,2,6	19,3,4,2	298	149	0.149695591544
4609	0	2	8,0,0,0	41,4,0,2	259	149	1
4611	0	6	2,0,0,0	28,4,2,0	298	149	1
4613	2	10	25,0,0,0	38,5,1,2	298	149	0.318647547331
4616	10	6	22,5,12,8	8,20,23,13	298	149	0.157236234717
4617	11	0	31,3,8,22	0,0,0,6	298	149	0.184056364705
4618	33	0	54,23,38,36	0,0,0,1	298	149	1
4619	13	8	41,3,9,27	0,0,0,2	298	149	5.89195081613e-09
4621	35	0	64,23,39,41	0,1,1,0	298	149	1
4622	11	55	6,0,9,10	37,24,55,40	298	149	0.475995514937
4623	8	1	13,4,7,6	2,0,0,0	298	149	0.178307917467
4624	20	51	18,11,8,27	46,84,71,102	298	149	0.0581054351795
4625	23	81	32,30,26,42	57,74,89,131	298	149	0.309666563576
4626	5	42	4,4,5,31	41,75,86,72	298	149	0.540614399437
4628	180	31	106,68,81,48	26,32,16,7	298	149	0.184936526924
4629	171	1	81,45,121,113	3,9,2,5	298	149	0.00202952742897
4631	194	36	154,32,67,96	91,24,4,2	298	149	0.965898431987
4632	39	72	6,13,10,4	24,45,25,19	298	149	0.0195112235517
4635	13	0	11,9,7,14	0,0,0,1	298	149	1
4636	0	25	8,0,1,1	192,16,2,6	298	149	0.607520645767
4637	132	0	60,92,79,31	2,0,0,0	264	149	1
4638	0	10	5,0,0,0	239,0,0,2	298	149	1
4639	0	24	9,0,0,0	777,19,0,3	222	149	1
4640	3	59	184,5,0,0	1496,104,8,19	298	149	0.0786909216665
4641	1	0	107,4,0,0	6,0,0,0	244	149	1
4648	43	148	58,13,23,14	49,66,79,62	239	149	0.460472212939
4649	1	2	3,0,0,0	4,0,0,0	298	149	1
4650	0	2	2,0,0,0	72,1,0,0	298	149	1
4651	2	45	9,2,0,0	299,66,22,38	298	149	0.637861497443
4654	23	3	12,12,30,24	0,0,0,0	298	149	0.00386973292801
4656	0	6	12,1,0,0	50,2,0,0	298	149	1
4658	2	0	0,2,0,0	2,0,0,0	298	149	1
4660	3	0	4,6,0,0	0,2,0,0	298	149	1
4661	52	0	138,67,7,23	5,0,0,0	298	149	0.51023630793
4662	3	59	7,8,0,2	221,117,17,16	298	149	0.92171848685
4663	20	1	15,8,7,10	0,3,0,2	225	149	0.465112129339
4664	19	176	16,14,11,14	276,196,52,62	298	149	0.698302573178
4665	16	55	11,8,3,3	299,128,22,24	281	149	1.0469177087e-05
4666	0	4	0,1,0,2	63,0,3,2	298	149	0.614563815398
4669	18	20	5,4,4,13	16,6,2,6	298	149	0.834893691008
4673	3	16	9,0,3,3	54,54,9,20	298	149	0.644274807042
4674	4	2	4,2,0,5	49,0,0,2	298	149	1
4675	3	0	6,4,0,9	2,0,0,0	298	149	1
4676	21	0	9,5,10,8	26,0,0,0	298	149	0.073419186795
4683	1	0	1,0,0,0	5,1,0,2	216	149	1
4685	1007	0	950,480,784,868	1,0,0,0	298	149	1
4686	74	812	102,26,41,60	726,335,409,414	298	149	0.146085105417
4687	62	790	66,19,43,31	800,424,567,542	298	149	0.402130378212
4689	67	444	77,29,32,41	324,252,324,287	298	149	0.911118965823
4691	0	3	2,0,0,0	53,6,0,0	265	149	1
4692	34	63	23,3,12,29	28,22,37,39	298	149	0.702148130166
4693	2	9	6,0,0,0	18,0,0,0	298	149	1
4697	0	2	0,2,0,0	11,3,0,0	298	149	1
4698	0	15	0,0,1,0	12,16,4,3	298	149	1
4699	6	2	4,0,2,0	18,2,0,0	298	149	1
4700	7	8	11,9,5,3	12,10,2,4	298	149	0.824905776441
4702	0	6	12,0,0,0	33,2,0,0	298	149	1
4706	118	49	55,53,113,82	22,38,30,31	298	149	0.956047315804
4707	9	93	10,8,2,0	135,97,33,48	298	149	0.279628535524
4725	0	5	2,0,0,0	22,4,0,4	245	149	1
4727	48	2	32,19,13,28	2,0,2,0	229	149	0.305240343345
4728	1	3	0,0,0,0	13,0,0,0	298	149	1
4730	0	8	5,0,0,0	120,6,0,0	298	149	1
4733	0	5	8,2,0,0	114,6,3,2	232	149	0.126751938859
4734	2	2	2,2,0,0	63,0,0,0	298	149	1
4736	3	109	9,1,0,0	262,64,8,32	298	149	0.788062649522
4739	6	4	12,6,0,2	8,0,2,2	298	149	0.820806775194
4743	219	6	341,51,13,21	6,2,0,0	239	149	0.227643564154
4746	4	0	5,1,0,2	27,2,0,0	298	149	1
4749	18	42	59,1,2,4	593,84,12,12	298	149	2.63564115653e-05
4750	12	130	35,2,9,1	715,167,60,83	298	149	0.0682054933725
4756	10	12	10,1,0,6	7,0,4,5	298	149	0.567696895517
4758	4	216	8,0,0,1	87,18,1,2	298	149	0.22640579093
4762	0	2	9,0,0,0	7,0,0,0	298	149	1
4764	9	274	28,9,4,5	473,505,173,204	298	149	0.900705913228
4765	4	21	4,3,3,2	17,16,8,10	298	149	0.904402605389
4766	0	13	22,0,0,0	40,0,2,2	298	149	1
4769	45	198	43,9,5,13	931,228,43,87	298	149	1.00315996621e-08
4770	17	208	12,9,6,7	267,167,79,58	235	149	0.290655029984
4772	20	15	5,2,2,6	69,13,7,2	283	149	0.00199860002303
4776	260	0	267,243,56,26	3,0,0,0	179	149	1
4778	5	174	14,5,0,0	148,84,32,31	285	149	0.171768063008
4779	4	28	24,0,0,0	58,12,5,0	287	149	1
4780	4	34	54,0,0,0	42,16,14,8	298	149	0.369987092065
4783	18	10	42,17,4,4	60,17,3,0	298	149	0.626570965802
4785	16	1	36,9,5,12	48,3,0,0	298	149	0.169742861167
4786	28	2	43,10,15,21	2,0,0,0	298	149	0.130385104096
4789	22	0	41,31,13,12	2,0,0,0	292	149	1
4792	19	186	13,6,6,3	81,67,86,27	298	149	0.896570891889
4795	0	4	1,0,0,0	7,0,0,2	298	149	1
4797	9	180	6,3,10,14	89,101,114,80	276	149	0.202953992718
4799	18	140	25,4,1,3	1572,176,11,47	298	149	2.18612824066e-07
4806	0	2	3,0,0,0	5,1,2,0	298	149	1
4808	1	8	13,0,0,0	110,8,1,2	222	149	0.563321500209
4809	259	16	146,147,68,83	8,33,7,19	281	149	0.0105202343992
4810	1	2	2,0,0,0	0,0,2,4	298	149	1
4812	2	119	0,0,2,1	9,32,87,74	228	149	1
4813	2	0	1,2,0,0	2,0,0,0	298	149	1
4816	0	1	4,1,0,0	56,0,5,4	298	149	1
4822	8	227	6,6,0,4	118,125,109,103	298	149	0.798701201065
4823	48	103	98,649,195,130	138,1525,124,155	251	149	0.0423365924836
4827	1	19	2,0,1,0	3,2,0,0	298	149	1
4828	28	42	7,8,14,20	35,13,11,19	298	149	0.83816126108
4829	9	0	4,3,4,17	0,0,0,1	298	149	1
4830	9	28	4,3,4,16	25,9,7,14	298	149	0.525124317645
4831	11	2	5,1,6,6	0,0,0,0	298	149	0.028968591501
4832	20	39	2,1,14,16	26,12,5,17	298	149	0.697028512431
4835	33	138	24,12,23,19	50,72,58,20	298	149	0.0790849256325
4836	0	12	8,0,0,0	71,10,2,0	298	149	1
4837	4	1	13,5,2,0	42,0,0,1	298	149	0.906587960901
4842	2	17	7,1,0,0	33,18,6,5	298	149	0.417231146234
4843	1	18	14,1,0,0	35,20,2,7	276	149	0.0861960981925
4847	4	0	12,1,0,0	21,0,0,0	298	149	1
4848	1	12	0,0,2,0	4,2,2,2	298	149	0.279290723777
4849	29	414	21,12,17,27	113,153,106,96	298	149	0.000800858114842
4861	13	94	15,5,17,20	34,38,62,55	247	149	0.0265365567255
4864	2	0	0,0,0,0	0,0,0,1	298	149	1
4865	4	101	3,1,0,6	37,29,23,23	298	149	0.423092598353
4866	2	17	1,0,1,0	14,4,4,3	298	149	0.164054904861
4867	80	4	61,49,70,68	0,2,4,0	282	149	0.104408498227
4870	0	4	28,3,2,2	119,2,1,0	224	149	0.00211201990602
4871	3	6	23,5,3,6	113,13,6,2	298	149	0.749588462708
4872	88	0	113,50,30,22	0,1,0,0	298	149	1
4879	0	330	4,2,0,1	143,160,134,196	298	149	1
4880	0	83	5,2,0,0	87,62,32,34	298	149	1
4881	24	246	24,14,6,10	158,143,78,87	298	149	0.651387530619
4882	75	4	52,28,23,55	1,5,0,4	298	149	0.707796946132
4883	20	257	22,17,5,9	245,162,134,150	298	149	0.939155167787
4884	42	162	38,14,3,3	176,74,86,65	298	149	0.00951804301227
4885	45	5	31,15,8,3	2,0,0,0	298	149	0.0004113829825
4886	20	489	19,2,1,20	228,296,344,236	298	149	0.72793824696
4890	24	44	14,5,11,3	20,22,23,31	298	149	0.133274796507
4891	30	18	14,4,12,5	20,21,48,15	298	149	1.12148425253e-05
4895	76	15	32,16,48,40	2,6,5,12	298	149	0.733170081456
4897	6	9	6,1,0,4	17,13,3,6	298	149	0.111742041495
4901	82	3	15,33,44,63	6,0,2,8	298	149	0.15174742302
4902	39	44	13,7,10,26	4,10,16,15	298	149	0.466806552419
4903	0	8	4,0,0,0	16,0,1,2	298	149	1
4907	0	2	8,0,0,0	24,2,0,0	298	149	1
4909	0	9	3,0,0,0	33,9,2,0	270	149	1
4911	0	36	1,0,0,0	32,17,8,9	240	149	1
4913	0	4	6,3,0,0	35,8,0,1	298	149	1
4915	3	6	0,2,0,0	5,3,0,0	251	149	1
4916	3	23	0,2,0,0	16,4,5,6	246	149	0.0885478683803
4917	6	14	6,2,4,0	20,14,5,3	298	149	0.364886575227
4918	44	10	50,30,30,41	61,9,0,0	298	149	0.351492099888
4919	54	0	46,19,15,12	6,1,0,0	298	149	0.0360391270273
4920	88	197	97,38,23,14	101,53,80,19	241	149	0.157291473228
4921	100	3	109,47,29,16	0,0,0,0	250	149	0.183813937892
4922	72	620	70,46,46,45	265,239,237,157	205	149	0.000187370767269
4923	1100	402	660,289,480,432	219,220,177,210	298	149	0.189997756717
4924	0	4	10,0,0,0	26,2,0,0	298	149	1
4926	216	0	55,52,59,30	0,0,1,0	221	149	1
4928	13	298	5,1,5,12	98,139,163,112	298	149	0.850139856072
4929	13	249	2,5,10,1	91,157,129,78	298	149	0.291218567952
4930	24	0	8,7,15,8	0,2,0,0	298	149	1
4931	23	278	15,6,10,7	100,163,133,88	298	149	0.713978486383
4933	0	39	4,0,0,0	24,2,0,0	298	149	1
4936	13	49	10,2,3,2	18,28,14,16	298	149	0.43659381733
4940	3	23	11,2,0,6	91,23,4,2	298	149	0.830530176284
4953	40	184	16,8,11,8	244,256,129,151	298	149	9.72907719943e-08
4955	44	356	18,9,14,23	331,322,422,364	298	149	1.1515348359e-05
4956	24	240	9,10,6,13	288,357,241,223	298	149	0.000285444477421
4957	22	200	14,1,12,3	218,273,177,163	298	149	0.000316285992034
4959	13	114	2,9,8,9	243,196,61,77	298	149	0.0253128065218
4961	11	44	25,4,18,8	26,35,11,7	298	149	0.0227086216601
4974	7	6	5,0,1,6	6,9,5,0	298	149	0.256232531252
4981	19	29	3,1,1,6	0,16,0,4	298	149	0.760758867123
4984	111	1524	25,43,48,65	454,1045,1292,807	298	149	0.029892879228
4986	4	0	6,4,0,1	39,0,0,0	298	149	1
4987	7	0	43,3,1,3	1,0,0,0	298	149	1
4988	13	8	7,2,1,3	33,8,3,0	295	149	0.0786541247616
4989	2	4	1,2,1,0	31,7,0,0	235	149	1
4991	2	35	2,0,0,0	63,36,11,8	298	149	0.609904817391
4992	4	22	4,0,0,0	82,37,5,3	227	149	0.00558779943152
4993	14	0	16,9,0,2	2,0,0,0	258	149	1
4994	8	78	20,7,6,7	71,89,49,40	281	149	0.283202768098
4995	52	1	74,46,34,22	6,0,0,2	298	149	0.705730665428
4996	17	0	31,21,4,5	0,0,0,2	296	149	1
4997	22	14	29,6,2,5	64,22,0,3	298	149	0.287771055869
4998	25	2	26,17,4,12	2,0,0,0	235	149	0.0535102783094
4999	25	112	9,6,1,5	198,86,31,35	246	149	2.86047015452e-05
5002	0	5	4,0,0,0	52,0,2,10	242	149	1
5005	16	69	52,16,36,41	9,32,28,33	298	149	2.48798985597e-05
5006	103	2	85,66,27,43	6,1,0,0	298	149	0.563232068711
5007	17	84	21,4,12,7	24,26,35,42	298	149	0.209033322012
5010	10	108	10,0,0,7	27,32,41,20	298	149	0.59219505536
5012	9	109	4,1,0,0	43,35,38,25	298	149	0.0134973355526
5013	8	136	10,1,5,6	24,44,81,49	298	149	0.215573423256
5014	11	97	8,7,8,5	66,61,99,85	298	149	0.496580432354
5015	10	102	12,6,8,9	75,49,36,42	244	149	0.163566525521
5020	32	200	6,8,22,10	70,65,102,134	298	149	0.247860769534
5021	13	2	8,14,9,8	0,0,0,1	298	149	0.0102093487109
5022	2	18	0,0,0,0	136,13,0,2	268	149	1
5023	32	487	19,24,44,34	426,597,593,507	298	149	0.546833731093
5024	35	2	21,27,55,41	0,3,0,0	298	149	0.201636362698
5032	76	13	73,57,40,41	3,12,4,0	298	149	0.0665948036538
5033	73	7	73,54,40,41	8,4,1,0	298	149	0.27211729386
5034	89	0	76,52,56,67	0,1,0,0	298	149	1
5035	18	2	6,7,1,10	2,5,2,0	298	149	0.174929500457
5036	32	393	81,17,11,19	927,335,143,148	298	149	1
5037	32	816	47,11,9,30	1137,491,590,530	262	149	0.602977114299
5039	11	259	21,3,3,8	991,212,130,64	238	149	0.187443263687
5040	65	1051	102,32,23,44	1176,633,577,447	298	149	0.571213183462
5041	13	398	22,16,27,26	973,187,205,180	298	149	0.0201153744233
5042	67	1523	29,19,53,13	1241,489,1024,454	298	149	0.237471267523
5044	0	18	17,0,4,3	43,26,5,6	298	149	0.00183572922094
5046	4	0	36,4,0,0	13,0,0,0	298	149	1
5048	115	452	34,38,32,51	274,214,204,114	298	149	0.155560537747
5049	412	121	274,141,127,128	91,65,71,26	298	149	0.283377168236
5050	89	2	239,99,60,49	4,2,0,0	298	149	0.490009249177
5052	23	336	16,2,17,8	104,148,191,137	298	149	0.914205031928
5054	2	3	7,19,9,5	8,10,0,0	298	149	0.0458291132259
5059	4	28	9,2,0,0	18,2,0,2	298	149	1
5060	0	13	2,0,0,0	14,0,0,2	262	149	1
5061	0	10	2,3,0,0	6,2,0,2	298	149	1
5063	9	2	6,3,0,0	0,0,0,0	298	149	1
5068	93	1749	53,47,33,20	1634,1886,1143,877	298	149	0.000172093486685
5069	26	1708	24,43,18,14	1583,1936,916,753	298	149	1
5071	109	2096	74,84,83,45	1527,2184,1374,1252	246	149	0.38889446282
5073	16	2963	19,6,9,18	2647,2794,2503,2294	298	149	1
5074	231	257	283,190,430,245	364,244,214,192	298	149	0.283109746522
5075	228	1687	275,198,443,253	1268,1484,1640,1347	298	149	0.00453581158313
5076	53	0	25,20,32,41	0,3,2,2	298	149	0.0453693196632
5077	4	6	3,4,0,1	0,9,6,0	298	149	0.524239879953
5079	30	0	22,5,6,6	0,0,1,0	274	149	1
5080	31	60	22,5,4,6	50,30,52,47	287	149	0.00158144257734
5082	19	1	20,6,15,13	0,0,0,0	298	149	0.232715727564
5083	17	53	16,5,18,16	48,36,39,47	249	149	0.869213898248
5084	27	44	25,8,32,23	50,25,28,43	298	149	0.907480498139
5086	10	20	15,0,8,5	18,25,16,34	298	149	0.239875957952
5087	16	42	4,5,0,1	53,24,4,10	272	149	0.000753030226114
5089	0	3	2,0,0,0	122,15,3,4	298	149	1
5090	10	26	11,0,0,0	176,44,2,10	298	149	1.50683058404e-05
5093	0	148	4,3,0,4	158,109,37,28	231	149	0.575891192361
5094	4	28	4,1,1,0	142,41,4,13	298	149	0.026689941688
5096	21	4	11,8,2,4	0,0,0,0	298	149	5.82647686754e-05
5097	17	124	11,8,5,4	181,99,31,50	298	149	0.0742073941953
5098	7	58	14,2,0,0	161,84,5,22	244	149	0.121855512612
5099	108	2	90,64,27,34	0,0,0,0	298	149	0.760891089015
5100	1	41	16,0,0,0	40,6,3,7	298	149	0.00389808362983
5101	2	4	10,0,0,0	16,0,0,0	298	149	1
5102	850	2	400,538,539,434	2,0,0,0	232	149	1
5103	848	4	403,542,545,440	1,0,1,0	236	149	1
5104	225	382	13,0,1,8	7,0,0,1	298	149	1
5106	13	0	4,1,6,0	0,0,0,2	298	149	0.465849097166
5107	2	19	5,0,0,0	58,5,4,2	298	149	0.386288575644
5108	0	4	1,0,0,0	47,2,0,0	232	149	1
5109	0	2	4,0,2,0	54,4,2,0	298	149	1
5110	0	6	3,1,0,0	22,4,0,0	298	149	1
5111	1	0	12,2,0,6	4,0,0,0	239	149	1
5114	0	2	4,0,0,0	20,0,0,0	298	149	1
5115	2	5	2,0,0,0	14,0,0,0	298	149	1
5116	2	5	8,0,0,0	20,2,0,0	232	149	1
5118	7	35	1,0,0,2	59,26,16,21	298	149	0.00025060063944
5121	3	56	17,1,0,0	49,11,10,10	298	149	0.0359988469133
5122	6	1	17,3,0,1	0,2,0,0	298	149	1
5123	5	2	14,5,4,4	0,6,0,0	231	149	0.11670310586
5124	128	463	52,12,62,42	108,159,217,202	298	149	0.408089171296
5125	133	6	38,19,62,43	0,0,2,1	298	149	0.00420545914692
5127	1	8	10,0,0,0	275,0,1,0	241	149	1
5130	107	16	36,20,35,31	5,6,7,9	298	149	0.350740716252
5131	125	149	55,45,59,48	27,28,24,34	298	149	0.00024229524583
5134	4	16	7,0,1,0	27,16,12,5	298	149	0.256920135377
5135	14	47	6,7,4,10	44,73,84,50	298	149	0.00782273993064
5142	227	4	562,79,55,105	50,1,0,3	298	149	0.0115494056576
5144	0	8	1,0,0,0	13,4,2,0	298	149	1
5145	201	127	79,72,48,43	134,46,16,38	298	149	0.420773381818
5147	4	4	17,0,0,0	37,0,0,0	298	149	1
5152	133	15	83,95,43,79	9,8,0,0	275	149	0.033480003594
5153	119	88	31,37,72,48	21,27,50,38	218	149	0.920945500103
5154	61	30	44,15,26,20	19,18,22,14	298	149	0.215557360392
5156	56	9	45,18,24,14	8,15,13,17	298	149	0.00613209943024
5157	17	3	15,13,5,2	0,0,0,0	298	149	0.00265538384025
5158	12	18	9,3,2,1	17,2,8,8	298	149	0.205840210957
5160	10	0	52,15,13,9	2,0,0,0	298	149	1
5161	2	0	8,0,0,0	4,0,0,0	298	149	1
5162	2	0	7,0,0,0	2,0,0,0	252	149	1
5166	4	4	21,5,2,4	16,1,0,3	298	149	0.269769924341
5167	2	1	19,0,0,0	26,1,0,2	298	149	1
5168	17	1	21,11,12,14	4,6,6,4	298	149	0.0183209812139
5170	14	2	14,2,5,9	7,0,2,0	298	149	0.767426403137
5171	11	59	7,7,24,33	76,18,28,39	298	149	0.0294166372077
5172	23	55	10,6,14,17	67,42,50,59	298	149	0.0309803590773
5173	14	0	10,5,14,16	0,0,2,0	298	149	1
5174	16	1	12,11,15,15	13,8,0,11	247	149	0.0122668714484
5175	13	60	10,11,13,15	47,30,35,31	243	149	0.214904215081
5177	17	20	25,16,25,18	38,9,7,8	298	149	0.140841970499
5178	32	1	41,10,39,32	0,0,0,0	298	149	0.250240873008
5179	17	4	22,3,21,14	5,5,0,0	298	149	0.372278934085
5183	52	0	594,106,33,39	6,0,0,0	298	149	1
5184	10	0	42,11,15,19	0,0,0,2	298	149	1
5186	31	62	3,3,4,10	0,0,2,6	298	149	0.00244097259746
5187	36	230	164,32,14,12	3291,447,27,65	298	149	0.0349843771831
5190	218	6	80,37,53,74	2,11,24,12	298	149	4.95604442619e-05
5191	101	65	72,27,30,47	45,27,36,26	298	149	0.413182441207
5194	21	29	31,18,34,12	34,32,24,14	298	149	0.519231324176
5195	13	36	14,1,6,3	10,13,5,13	298	149	0.646000810937
5196	5	4	15,0,4,1	83,19,19,23	227	149	0.00439622029621
5197	16	0	13,6,9,13	0,0,1,0	298	149	1
5198	89	0	124,127,103,81	1,1,0,0	298	149	1
5199	4	101	4,6,8,8	206,207,90,88	298	149	0.723559609872
5200	56	85	32,12,35,37	27,18,17,45	298	149	0.0880910659934
5201	0	13	3,0,0,0	24,7,2,8	298	149	1
5202	0	17	1,0,0,0	68,6,0,2	238	149	1
5203	0	2	0,1,0,4	14,0,0,0	298	149	1
5204	0	2	3,0,0,0	11,0,0,0	298	149	1
5207	0	2	1,0,0,0	1,0,0,0	298	149	1
5209	0	38	23,2,0,0	301,37,5,4	222	149	0.0211947637464
5211	0	2	6,0,0,0	32,0,0,0	298	149	1
5214	0	12	1,0,0,0	32,6,0,0	220	149	1
5218	36	2	67,17,14,14	0,0,0,0	298	149	0.222757305262
5219	0	3	5,0,0,0	7,0,0,3	294	149	1
5220	43	84	26,15,8,10	82,43,18,23	298	149	0.138175098804
5221	30	8	5,1,2,0	0,1,0,0	272	149	1
5222	26	2	6,1,2,0	0,0,0,0	298	149	1
5223	5	56	18,2,2,0	291,39,14,17	298	149	0.539495623557
5226	255	0	74,64,120,213	0,0,0,3	150	149	1
5235	94	2	36,50,67,42	0,0,0,0	298	149	0.820968116175
5236	53	2	42,38,21,27	0,6,0,0	298	149	0.562911621079
5237	2	2	2,1,0,0	35,2,0,2	298	149	1
5240	0	10	4,0,0,0	37,9,8,3	298	149	0.666725982341
5243	9	81	6,4,4,2	30,18,20,31	298	149	0.700011713229
5246	7	92	12,17,6,6	123,70,23,26	298	149	0.0486439293034
5249	12	13	15,2,0,0	49,3,7,0	298	149	1
5250	156	275	117,27,80,93	258,317,240,161	298	149	0.00177477246503
5251	129	2	32,70,59,43	5,1,4,2	251	149	0.077938040131
5261	0	9	0,4,0,0	7,0,0,1	298	149	1
5264	4	1	7,6,5,15	1,4,0,3	298	149	0.75357683057
5265	6	1	4,5,10,14	4,0,2,2	298	149	0.820574419519
5266	6	2	4,7,14,14	0,0,0,3	298	149	0.0134493873781
5267	6	0	5,8,12,14	2,0,0,0	298	149	1
5268	22	2	10,11,2,3	0,0,0,0	298	149	0.114147944974
5269	24	2	7,10,7,2	0,0,0,2	298	149	0.131928540282
5272	9	60	5,0,0,8	32,24,52,49	233	149	0.116775237433
5277	6	0	3,0,0,3	10,0,3,2	298	149	1
5279	25	0	26,4,9,13	0,1,0,0	298	149	1
5280	6	112	7,0,0,6	200,115,64,87	298	149	0.172326980467
5281	4	14	5,1,0,0	186,8,0,2	298	149	1
5282	5	225	13,5,2,2	273,132,87,163	298	149	0.458433894782
5283	2	38	4,4,0,4	179,49,1,21	298	149	0.903339153333
5285	0	11	2,3,0,0	90,14,0,2	298	149	1
5286	9	4	2,0,1,3	0,8,0,0	298	149	0.0437172625345
5287	348	8139	168,146,137,209	4085,6095,3714,4231	298	149	0.260659805998
5290	0	98	3,0,0,0	87,39,48,69	240	149	1
5294	4	170	16,0,0,0	804,129,40,38	298	149	0.749983773971
5302	2	0	13,0,0,0	10,0,0,0	267	149	1
5309	0	3	4,0,2,0	16,1,0,0	298	149	1
5310	0	2	3,0,0,0	13,2,0,0	232	149	1
5314	0	2	6,0,0,0	4,0,0,0	298	149	1
5318	1	1	3,0,0,1	47,6,0,0	230	149	1
5321	2	10	5,1,0,0	61,10,0,2	237	149	1
5325	0	2	3,0,0,0	10,6,0,1	236	149	1
5330	48	20	14,8,8,5	42,33,7,9	298	149	8.7518565739e-07
5332	3	2	8,2,0,8	5,1,0,0	298	149	1
5334	2	1	3,0,0,0	68,0,1,3	297	149	1
5338	4	0	5,0,0,0	14,0,0,0	298	149	1
5339	2	8	1,0,0,0	16,0,0,0	298	149	1
5341	41	1	74,16,4,8	2,3,0,4	246	149	0.137971494623
5346	6	2	69,14,5,0	9,4,0,0	298	149	1
5347	9	15	31,5,2,2	24,16,11,11	298	149	0.648461669967
5349	201	2	148,98,57,56	34,1,1,2	298	149	0.00141436710824
5351	0	15	1,6,6,4	21,19,14,7	298	149	0.00337282218173
5355	94	256	31,36,38,62	56,118,135,103	298	149	0.638235888558
5356	44	119	28,11,12,8	147,82,66,72	298	149	0.000577938512208
5359	24	59	4,2,1,11	2,31,8,23	298	149	0.259095765295
5362	2	22	2,0,1,3	75,20,6,9	298	149	0.497350298715
5363	4	55	5,7,1,2	108,51,26,25	298	149	0.958735668254
5364	7	0	7,10,0,2	0,0,2,0	298	149	0.466206272821
5365	5	48	9,4,2,7	68,46,12,28	298	149	0.553938546382
5366	26	3	54,26,6,16	2,2,0,0	298	149	0.0204741745537
5367	0	1	1,0,0,0	0,0,0,0	298	149	1
5373	252	65	70,172,132,139	31,61,60,74	298	149	0.00584191532082
5379	11	0	55,5,4,2	2,0,0,0	298	149	1
5380	10	88	49,3,2,2	558,104,17,63	298	149	0.301975570219
5381	27	116	9,3,4,10	427,109,37,31	298	149	6.96615203077e-07
5382	21	181	22,12,2,7	363,98,50,91	298	149	0.100356564615
5383	2	164	7,1,1,0	548,108,40,63	227	149	1
5384	2	0	5,1,1,0	1,0,0,0	210	149	1
5386	173	26	95,42,165,174	20,30,32,48	298	149	0.0313888761497
5389	4	53	19,2,3,4	62,70,42,35	298	149	0.263006031452
5392	0	7	6,0,0,0	36,3,2,8	298	149	0.323723008111
5393	5	48	12,1,1,0	117,41,24,26	298	149	0.403966369131
5394	1	0	0,0,0,0	6,0,0,0	298	149	1
5395	35	5	9,6,7,8	1,2,0,0	298	149	0.00538709525805
5398	23	19	10,0,9,6	11,5,2,1	298	149	0.971672731392
5406	35	4	7,0,4,15	0,0,0,0	298	149	1
5407	0	8	9,0,6,2	9,3,3,7	298	149	0.00174998905802
5408	22	171	30,5,11,11	152,107,76,110	298	149	0.931827067369
5409	9	108	14,3,0,2	146,87,36,46	298	149	0.328110692207
5410	0	37	8,0,0,0	93,27,3,14	298	149	0.400119828862
5411	8	6	46,3,4,6	69,1,0,2	298	149	0.495960654333
5413	184	28	381,133,42,54	96,34,6,7	296	149	0.186658509951
5414	133	7	338,80,58,63	9,3,4,10	285	149	0.884144788064
5421	42	17	44,24,27,43	10,1,4,3	298	149	0.00274269152
5424	2	6	0,0,0,0	0,0,0,2	298	149	1
5425	0	373	9,0,0,0	562,10,4,2	245	149	1
5426	73	4	29,14,40,60	0,0,0,0	298	149	0.00743197670174
5428	36	6	10,35,10,21	0,6,0,1	298	149	0.130502034139
5429	39	0	15,54,24,14	5,7,3,8	298	149	4.69034131005e-05
5430	37	399	5,8,23,19	160,156,242,175	298	149	0.300471541261
5432	45	300	17,15,17,9	79,101,114,127	261	149	0.612688653719
5433	3	2	13,3,2,0	0,0,0,0	298	149	1
5434	3	0	23,5,0,0	10,0,0,0	298	149	1
5442	2	86	19,5,5,4	143,67,34,26	298	149	0.00322072243422
5446	6	2	2,10,0,1	0,0,0,0	298	149	1
5447	26	50	1,8,9,17	6,16,2,10	298	149	0.309471652215
5453	0	6	11,2,0,2	27,0,0,0	298	149	1
5454	36	8	21,7,13,16	5,0,8,0	298	149	0.44072407842
5460	14	117	14,6,8,7	66,115,57,29	298	149	0.909229283908
5461	10	335	9,8,1,11	229,258,254,239	298	149	0.903783665658
5462	37	495	23,13,29,39	276,232,323,490	298	149	0.889086125418
5463	41	354	25,16,28,50	186,176,171,212	269	149	0.178409920799
5464	39	306	23,7,32,29	226,185,134,184	235	149	0.880823502852
5465	14	0	21,10,17,15	0,0,1,0	298	149	1
5466	26	268	14,11,25,6	202,176,169,183	298	149	0.335115333337
5470	4	216	2,0,2,1	302,178,140,124	240	149	0.778641947571
5471	1	14	11,0,0,0	217,8,2,2	298	149	0.312473537743
5472	4	2	4,0,0,0	17,3,0,0	275	149	1
5473	6	42	19,0,0,0	101,39,9,11	298	149	0.60581367331
5475	7	41	39,0,3,2	139,20,6,9	298	149	0.545945662211
5476	11	63	35,4,3,10	101,31,10,16	298	149	0.122355033085
5486	0	2	1,0,0,0	3,2,0,0	298	149	1
5487	0	3	0,2,0,0	3,0,0,2	298	149	1
5488	0	15	0,0,3,8	50,9,31,5	255	149	0.0574511810931
5489	66	765	48,7,17,12	390,156,89,110	298	149	0.294208776024
